Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-09-21,390.59,530.79,386.03,496.14,21.296,9669.961995,454.074098187
2014-09-20,489.05,756.14,387.3,498.98,31.2004,14634.293934,469.041869143
2014-09-19,573.39,757.58,378.06,489.08,41.8151,19751.196089,472.346020672
2014-09-18,470.67,757.58,412.81,702.58,65.5619,32349.43396,493.418188918
2014-09-17,546.45,749.06,458.26,516.35,61.4429,31949.42695,519.98566067
2014-09-16,458.72,650.34,458.72,530.93,48.4336,25616.699042,528.903468708
2014-09-15,562.85,790.51,448.58,568.99,53.249,29041.817839,545.396492685
2014-09-14,501.28,792.04,501.28,563.06,14.8333,8466.268086,570.760928856
2014-09-13,558.97,798.08,454.32,560.29,24.1309,13560.462332,561.954271577
2014-09-12,574.0,783.7,487.97,573.07,32.4799,17637.457285,543.026834596
2014-09-11,579.04,786.37,460.12,578.7,27.0037,14931.030631,552.925363228
2014-09-10,553.4,804.6,495.76,629.35,31.8524,17945.591691,563.398415535
2014-09-09,542.1,770.42,453.09,550.0,32.8936,18091.208647,549.991750584
2014-09-08,499.5,769.23,454.55,541.91,30.2031,16536.97271,547.525674848
2014-09-07,501.45,596.48,489.18,569.06,15.9113,8744.454529,549.575115107
2014-09-06,589.23,915.14,492.2,558.07,8.1445,4964.211217,609.517001289
2014-09-05,562.18,796.81,471.32,551.94,38.3944,21627.259724,563.292035401
2014-09-04,571.67,799.36,464.5,566.94,33.9451,19370.535458,570.64305181
2014-09-03,589.1,777.6,459.03,645.16,34.1388,18720.301587,548.358512514
2014-09-02,489.52,784.93,469.0,589.1,36.5228,20470.494914,560.485365689
2014-09-01,523.08,787.4,468.75,515.18,11.4512,6237.384227,544.692628458
2014-08-31,494.6,609.0,470.34,598.8,6.6406,3646.259351,549.085828238
2014-08-30,516.57,822.78,499.56,505.54,27.0217,15525.728631,574.565206149
2014-08-29,564.17,831.35,512.66,620.35,31.3646,18368.717917,585.651272996
2014-08-28,574.88,829.88,497.05,564.14,29.0769,16455.446703,565.928510364
2014-08-27,571.43,755.18,505.49,755.18,36.8454,21186.597234,575.013359442
2014-08-26,589.03,842.86,489.3,568.62,27.2822,16266.910718,596.24629678
2014-08-25,599.04,755.43,541.94,570.38,43.4729,24619.988536,566.329564763
2014-08-24,481.39,838.57,481.39,599.08,13.0299,7503.177047,575.843026194
2014-08-23,585.99,693.48,503.52,542.37,19.2354,10615.391315,551.867458696
2014-08-22,616.24,717.49,533.33,706.21,21.2247,12500.985848,588.982923104
2014-08-21,595.81,754.97,527.72,571.1,30.9834,18491.334168,596.814234977
2014-08-20,576.62,755.29,514.0,589.97,22.7169,13281.103801,584.635394838
2014-08-19,532.2,675.11,469.91,589.78,27.8245,15698.501893,564.197088645
2014-08-18,498.5,771.31,483.38,532.06,23.3657,13078.530631,559.732027331
2014-08-17,583.29,618.56,484.03,485.8,16.3681,9713.072417,593.414777341
2014-08-16,477.87,752.82,477.87,752.56,13.0777,7711.823941,589.692678453
2014-08-15,765.01,859.99,501.4,583.09,26.0545,16181.525299,621.064510891
2014-08-14,550.12,710.23,510.8,598.8,25.3637,15115.996931,595.9697099
2014-08-13,932.4,932.4,534.88,619.83,32.5463,19607.722388,602.45626655
2014-08-12,598.35,781.25,560.65,674.99,18.9436,12381.91908,653.620171456
2014-08-11,682.59,952.38,613.2,719.86,21.0634,14649.704463,695.505211077
2014-08-10,683.26,973.36,583.64,611.25,8.0862,5535.103142,684.512273008
2014-08-09,680.27,967.35,568.48,682.62,11.029,7346.4881,666.106455708
2014-08-08,709.22,974.03,573.07,680.43,19.532,13146.293345,673.064373592
2014-08-07,737.62,963.39,569.95,709.22,19.8655,13332.801428,671.15357922
2014-08-06,667.78,796.81,564.26,667.78,20.3245,13729.998703,675.539309848
2014-08-05,693.87,779.9,563.91,705.55,32.9796,22050.161856,668.600039297
2014-08-04,703.95,835.0,570.29,835.0,21.4403,14580.635391,680.057433478
2014-08-03,743.01,959.24,565.55,959.24,6.3366,4555.892913,718.980669918
2014-08-02,749.63,803.21,572.52,723.01,33.3367,23113.411681,693.332323865
2014-08-01,569.58,980.39,569.58,714.0,19.3829,13402.72842,691.47178286
2014-07-31,647.0,952.61,573.4,771.21,30.3809,20292.3094,667.929830914
2014-07-30,698.97,953.61,568.18,641.03,32.5098,21542.643046,662.650740577
2014-07-29,698.86,944.88,597.77,709.22,25.7883,17457.888491,676.969342337
2014-07-28,707.02,967.74,581.56,670.92,30.9135,20833.322725,673.92313148
2014-07-27,682.94,847.46,572.14,607.28,15.7675,10614.993744,673.219834723
2014-07-26,705.05,977.52,576.92,603.48,13.585,9542.89747,702.458407803
2014-07-25,726.74,984.25,577.72,690.0,22.8993,15756.386976,688.072865808
2014-07-24,697.35,819.0,597.37,726.39,19.1727,13093.560376,682.927306848
2014-07-23,619.2,996.02,598.19,720.46,22.1145,15462.337092,699.194514549
2014-07-22,729.0,997.51,587.3,620.79,16.1146,11147.738203,691.778772231
2014-07-21,616.48,1011.03,599.98,698.0,24.7779,17513.345057,706.813130128
2014-07-20,707.32,831.87,614.8,729.0,7.9374,5756.995412,725.299898203
2014-07-19,720.28,812.06,612.86,612.86,9.6032,6870.511884,715.439841303
2014-07-18,729.0,821.88,625.0,710.0,31.7921,22365.502444,703.492453912
2014-07-17,633.72,812.5,611.59,808.21,25.0914,17880.930412,712.631834493
2014-07-16,709.0,803.58,597.0,695.0,24.2646,17191.416954,708.497850943
2014-07-15,699.0,812.5,600.18,703.87,21.5467,14706.199686,682.526776072
2014-07-14,729.0,814.25,597.24,724.89,22.0289,15333.316479,696.054568272
2014-07-13,644.0,771.0,625.66,729.0,8.2804,5822.808442,703.203763345
2014-07-12,642.07,915.0,638.08,734.82,16.1208,10890.824658,675.575942757
2014-07-11,684.0,816.47,599.31,695.0,20.5311,14245.91844,693.870198869
2014-07-10,679.23,759.48,593.14,684.0,23.7587,16169.328995,680.56455088
2014-07-09,698.0,802.93,620.4,678.23,17.397,11954.341829,687.149613669
2014-07-08,680.0,733.53,631.94,638.41,21.7489,15046.866624,691.844949584
2014-07-07,692.0,729.0,602.64,680.0,23.4563,16075.779019,685.3501626
2014-07-06,806.43,806.43,609.7,742.0,8.941,6330.001716,707.974691422
2014-07-05,670.0,803.84,615.71,739.0,12.9136,9049.633786,700.783188731
2014-07-04,702.0,833.18,617.01,680.0,31.2133,21846.261074,699.902319652
2014-07-03,759.0,759.0,624.44,700.0,18.6317,13113.63698,703.834700001
2014-07-02,740.26,765.86,612.18,709.0,22.1202,15586.957964,704.648148028
2014-07-01,719.0,838.68,611.95,639.81,10.1243,6661.270529,657.948749938
2014-06-30,699.0,915.0,569.96,697.48,28.7284,19787.172018,688.766935089
2014-06-29,589.4,915.0,588.96,611.57,7.1477,4811.244153,673.117807546
2014-06-28,695.0,770.83,592.52,606.55,14.8907,9969.698449,669.525170005
2014-06-27,644.0,755.94,580.78,692.99,24.4802,16228.757936,662.934042042
2014-06-26,640.0,752.5,572.13,650.0,22.6132,14154.996316,625.961664691
2014-06-25,596.25,757.03,577.0,640.0,29.5532,19235.703543,650.883949725
2014-06-24,915.0,915.0,590.22,658.0,15.3504,10038.279051,653.942506449
2014-06-23,655.34,689.93,563.89,689.0,16.6584,11047.644107,663.187587463
2014-06-22,676.33,719.0,674.0,719.0,9.6958,6650.141788,685.878605994
2014-06-21,711.23,860.0,561.44,598.12,13.0351,8562.479246,656.878677264
2014-06-20,614.02,787.34,599.87,615.0,63.4315,41822.616479,659.335132844
2014-06-19,719.0,739.84,616.0,655.77,29.7465,20256.72354,680.978385356
2014-06-18,705.56,725.0,618.85,623.17,24.9929,16523.627234,661.13285109
2014-06-17,653.94,719.0,604.11,656.48,43.032,29025.315942,674.505389989
2014-06-16,616.19,794.86,590.01,610.25,22.1962,15095.762449,680.105713996
2014-06-15,585.42,699.0,556.2,699.0,8.5873,5556.680588,647.081223202
2014-06-14,699.0,719.0,573.49,689.0,14.0224,8927.749039,636.677675648
2014-06-13,762.33,808.55,593.68,679.0,27.0048,17891.709586,662.538126037
2014-06-12,709.1,769.0,615.83,615.83,27.1542,18948.945894,697.827440838
2014-06-11,729.11,853.97,590.03,646.72,23.6613,17220.620443,727.796885336
2014-06-10,664.72,789.0,664.72,674.21,19.303,14138.928755,732.473126198
2014-06-09,639.53,863.47,631.66,750.58,27.6622,20645.479029,746.342627448
2014-06-08,662.59,799.0,654.68,776.11,11.2495,8391.805814,745.971448864
2014-06-07,765.01,861.51,643.36,662.86,18.3416,13962.822942,761.265262682
2014-06-06,799.0,818.1,647.48,777.7,15.5962,11360.30171,728.401899822
2014-06-05,745.0,801.95,650.26,754.0,20.2152,15357.919445,759.721370306
2014-06-04,769.47,796.0,611.79,745.0,32.2048,23622.393571,733.505364759
2014-06-03,743.36,809.0,626.44,770.0,36.7549,28116.111952,764.962275833
2014-06-02,749.0,1137.67,596.71,745.48,27.5146,19576.9276,711.510528956
2014-06-01,741.33,788.44,640.26,784.81,11.3107,8109.565812,716.981779377
2014-05-31,698.64,739.0,634.01,636.08,26.7874,19194.179882,716.537621494
2014-05-30,657.26,734.61,574.51,713.43,49.4609,33329.89928,673.863582749
2014-05-29,524.26,675.64,524.26,626.31,23.7982,15121.919866,635.422841475
2014-05-28,584.21,699.0,584.21,663.0,31.3563,20055.179214,639.590105146
2014-05-27,658.35,689.0,582.55,638.0,34.7076,21757.465089,626.878985842
2014-05-26,646.15,689.0,591.5,689.0,26.3199,16986.013232,645.367696382
2014-05-25,635.43,689.77,540.58,540.58,2.5455,1647.172177,647.091800039
2014-05-24,609.0,850.77,591.02,618.91,10.7679,6538.373091,607.209677932
2014-05-23,627.73,648.55,514.18,600.0,27.6429,16229.342871,587.107100594
2014-05-22,583.49,635.21,459.77,632.38,39.0308,22386.582405,573.561966575
2014-05-21,579.0,599.0,480.8,563.81,28.0456,15255.315603,543.946843819
2014-05-20,495.0,571.0,412.03,495.0,35.0726,18423.641702,525.300140337
2014-05-19,510.0,556.23,459.0,510.15,4.5998,2317.40402,503.805387191
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,508.25,538.79,457.5,528.02,3.4013,1693.324455,497.846251433
2014-05-16,506.68,574.14,459.09,508.0,28.1076,14336.776651,510.067620537
2014-05-15,460.29,733.58,455.39,537.75,21.3236,11090.375888,520.098664766
2014-05-14,507.39,604.0,454.67,507.16,30.0469,15398.323321,512.476272794
2014-05-13,569.0,569.0,408.26,478.74,43.7356,21597.87684,493.828296399
2014-05-12,569.0,789.69,454.86,518.0,32.0024,16560.990226,517.492132653
2014-05-11,419.31,579.0,419.31,548.32,7.0332,3652.556003,519.33060385
2014-05-10,527.0,569.0,512.5,516.77,11.6474,6181.50304,530.719563164
2014-05-09,549.32,900.0,423.06,528.0,15.1337,8074.550768,533.547696069
2014-05-08,519.0,723.97,496.5,496.5,26.5374,13685.352308,515.700570063
2014-05-07,450.0,576.25,379.9,518.81,33.6401,17383.36329,516.74529178
2014-05-06,559.0,579.0,425.73,508.0,31.1347,15553.602634,499.558455164
2014-05-05,567.52,718.22,446.33,511.73,32.1019,16459.923184,512.739843561
2014-05-04,567.69,567.69,548.64,548.64,0.4537,256.589105,565.547950187
2014-05-03,579.0,579.0,457.85,533.95,6.4154,3270.026142,509.71508277
2014-05-02,569.0,589.0,415.05,579.0,20.0447,10487.841512,523.222672926
2014-05-01,513.74,589.0,450.22,530.78,28.7478,15196.788217,528.62438924
2014-04-30,559.0,736.97,441.18,538.0,25.1506,13245.20916,526.635911668
2014-04-29,579.0,742.46,439.42,537.0,40.5472,21179.96549,522.353343511
2014-04-28,736.85,740.73,403.64,540.0,29.6629,15974.783671,538.544231043
2014-04-27,457.56,752.84,456.01,589.0,16.2642,8813.92273,541.92168874
2014-04-26,618.05,618.05,454.6,461.83,12.5332,6999.016281,558.438090911
2014-04-25,580.28,748.14,452.42,619.0,29.6143,16345.244733,551.937568438
2014-04-24,603.3,631.3,492.22,588.16,26.3747,15434.512287,585.201434974
2014-04-23,572.67,812.25,461.82,584.0,18.9115,11334.748876,599.357474341
2014-04-22,514.11,818.26,465.95,572.67,24.8297408,14738.941492,593.600296142
2014-04-21,602.0,659.0,506.9,593.0,10.8333165,6305.60001918,582.056290812
2014-04-20,620.05,717.47,526.95,526.95,5.8915138,3508.95998339,595.595648676
2014-04-19,799.29,829.07,449.7,639.0,11.9272042,7402.83002954,620.667669087
2014-04-18,603.0,800.4,427.87,800.4,4.0125613,2528.62000476,630.176043605
2014-04-17,638.0,831.66,511.22,511.22,24.3918634,14729.400167,603.865310555
2014-04-16,608.0,689.0,515.93,669.0,31.7012889,19278.2298234,608.12132542
2014-04-15,542.47,820.54,467.49,613.0,23.7933779,14198.2600173,596.73158124
2014-04-14,556.16,569.0,412.44,551.0,27.7079906,14600.520015,526.942578616
2014-04-13,508.0,702.64,394.27,511.0,9.6429279,4753.92009974,492.995503963
2014-04-12,559.0,716.45,440.16,515.0,28.4604235,14112.7800172,495.873858559
2014-04-11,435.0,692.89,393.62,559.0,26.0994655,13019.3300593,498.835122095
2014-04-10,527.6,647.21,422.09,616.29,34.7750735,16846.6547805,484.446273867
2014-04-09,542.0,915.0,413.56,530.0,23.1725837,12544.3300941,541.343609175
2014-04-08,538.24,860.0,460.38,541.0,15.8392294,8801.12993922,555.653922104
2014-04-07,551.0,646.64,424.12,539.0,20.916419,11349.9299458,542.632557984
2014-04-06,466.75,658.0,458.0,541.0,14.2572531,7187.21006674,504.109032528
2014-04-05,573.53,642.72,422.03,533.57,14.3799332,7670.46015263,533.414171398
2014-04-04,525.0,915.0,508.62,572.57,13.6532667,7382.06994544,540.681589809
2014-04-03,529.0,619.0,425.0,535.62,42.2870105,20833.3300839,492.665001322
2014-04-02,608.92,1175.0,435.0,539.42,18.4907825,10059.430051,544.024032027
2014-04-01,546.66,1175.0,425.94,497.23,31.195646,16271.510144,521.595550352
2014-03-31,551.0,631.64,435.54,547.0,36.4470635,19492.7299795,534.823058639
2014-03-30,598.0,599.0,449.24,592.0,12.7658442,7078.17006106,554.461573412
2014-03-29,609.4,632.2,459.48,599.19,23.862549,13924.1000361,583.512684924
2014-03-28,640.0,651.36,446.45,590.0,23.3113766,13990.2000756,600.144741158
2014-03-27,689.3,691.78,475.3,620.0,34.952877,21075.5299913,602.969821091
2014-03-26,691.64,707.8,605.2,694.56,13.9182915,9377.64003532,673.763732805
2014-03-25,685.0,716.5,539.4,696.84,28.0658748,18633.6200381,663.924433886
2014-03-24,688.0,710.0,522.36,687.0,20.1363493,13342.099826,662.587822015
2014-03-23,719.0,719.0,523.47,691.0,9.5076435,6410.80998902,674.279592943
2014-03-22,700.0,739.0,524.52,709.0,5.7803002,3906.41005313,675.814389905
2014-03-21,710.0,729.0,534.99,700.0,18.9911564,12456.1901776,655.894244419
2014-03-20,718.7,739.0,546.99,600.0,27.9992017,18852.2099939,673.312410687
2014-03-19,638.89,743.35,608.59,608.59,28.1102971,19704.8454069,700.983178399
2014-03-18,917.35,917.35,592.77,707.1,27.6549,19993.985166,722.981647592
2014-03-17,755.0,1130.0,569.56,751.63,34.0665,24261.630378,712.184415129
2014-03-16,773.66,934.46,597.83,745.14,10.7698,7481.279145,694.653488923
2014-03-15,606.61,1203.49,531.0,755.0,29.7628,20659.569171,694.140644395
2014-03-14,739.0,766.51,606.61,701.63,34.3811,24330.963478,707.684264843
2014-03-13,724.0,966.51,608.0,729.0,17.5952,12534.770976,712.397186505
2014-03-12,713.0,963.32,550.98,720.0,26.8624,20137.430663,749.651209981
2014-03-11,903.15,903.15,575.0,752.12,20.213,14279.612566,706.456862712
2014-03-10,750.0,929.77,600.0,734.0,18.1521,13313.887361,733.462649556
2014-03-09,624.02,795.1,550.86,670.0,9.555,6835.901369,715.426621559
2014-03-08,729.46,779.0,600.0,600.0,9.6633,6983.295777,722.661593555
2014-03-07,735.16,793.69,690.0,739.0,21.2437,15615.523368,735.066083968
2014-03-06,769.67,999.66,636.79,740.0,20.1761,14866.283237,736.826405351
2014-03-05,700.0,1899.0,630.47,741.22,28.3229,21498.421363,759.047320825
2014-03-04,886.06,902.41,670.0,775.0,30.4696,23601.36548,774.587309318
2014-03-03,703.94,887.18,538.52,603.93,31.7564,22432.384818,706.389414984
2014-03-02,669.0,679.0,620.0,670.0,14.0553,9340.999298,664.589108592
2014-03-01,680.0,796.72,483.71,670.0,9.7271,6509.965946,669.260719639
2014-02-28,690.0,818.91,554.73,590.0,27.0462,17925.249685,662.764073511
2014-02-27,580.0,792.71,580.0,695.0,17.238,11459.351637,664.772690393
2014-02-26,660.8,1899.0,579.3,700.8,23.3361,16151.799894,692.137927674
2014-02-25,685.0,703.53,409.59,550.28,23.5752,14672.566836,622.372952764
2014-02-24,622.58,744.0,555.4,717.19,27.3016,18697.560664,684.852194157
2014-02-23,710.0,1119.63,625.13,651.53,9.499,6823.057632,718.292202548
2014-02-22,703.66,860.0,550.0,680.0,17.136,12295.9315,717.54969071
2014-02-21,698.0,827.81,600.0,730.0,18.4076,12456.678975,676.713910287
2014-02-20,739.0,949.95,575.25,700.0,22.8793,16183.913035,707.360497699
2014-02-19,758.42,899.0,598.35,700.0,25.8876,18960.671285,732.422908458
2014-02-18,670.0,899.0,638.66,670.0,22.5069,16399.252411,728.632215498
2014-02-17,700.93,906.19,668.91,760.0,18.4101,13982.600799,759.507053139
2014-02-16,690.0,799.0,600.0,680.0,7.0548,5230.84446,741.45893009
2014-02-15,799.0,937.88,665.77,780.0,19.5309,15024.424457,769.264317415
2014-02-14,775.0,899.23,537.21,780.0,23.9386,18049.004707,753.970771348
2014-02-13,930.64,930.64,611.51,611.51,30.0615,22791.959691,758.177725363
2014-02-12,830.0,926.19,662.01,899.0,36.5936,29324.721762,801.362034946
2014-02-11,806.4,1330.0,651.33,850.0,24.3609,20216.284792,829.866088363
2014-02-10,847.53,947.43,681.66,806.4,26.1598,20956.38354,801.091122256
2014-02-09,736.07,993.23,667.23,934.39,19.6588,15772.465867,802.310714133
2014-02-08,914.55,1014.33,690.03,929.95,8.2812,6850.686617,827.257718326
2014-02-07,904.22,1000.39,750.22,979.96,31.3852,28215.829805,899.01704641
2014-02-06,930.07,1061.2,792.03,918.0,20.6137,18401.429445,892.679598762
2014-02-05,924.72,1112.37,805.65,853.0,21.389,19696.659192,920.877983636
2014-02-04,849.43,1111.69,808.25,840.37,29.7606,27102.486785,910.68348034
2014-02-03,943.0,1170.62,719.1,848.0,36.3671,31014.599033,852.820242279
2014-02-02,929.07,1093.48,815.87,943.0,11.0195,9892.319175,897.710347566
2014-02-01,913.58,1096.27,805.01,841.0,21.0382,18808.804077,894.031051944
2014-01-31,901.85,1074.26,832.1,933.4,23.9972,21945.72519,914.511909306
2014-01-30,891.76,1382.29,825.0,905.0,31.6099,28938.691195,915.4945506
2014-01-29,904.99,939.6,815.0,895.0,13.2159,11717.812155,886.645037795
2014-01-28,893.99,988.3,797.01,946.08,13.205,11707.665533,886.608521999
2014-01-27,969.93,970.69,780.0,890.0,27.1949,23677.305727,870.65242847
2014-01-26,940.25,1301.97,811.81,940.0,8.8471,8627.500542,975.178368279
2014-01-25,913.75,993.93,808.48,910.0,35.2143,30397.491455,863.214417296
2014-01-24,940.0,1137.29,779.9,1037.27,31.3265,28501.22453,909.811965269
2014-01-23,925.0,1145.66,821.76,941.65,27.0586,24691.069847,912.503597636
2014-01-22,951.04,958.31,797.62,955.46,33.3264,28744.322179,862.509067256
2014-01-21,948.7,1158.86,850.0,933.1,24.662,23009.347856,932.987910794
2014-01-20,865.63,948.7,826.0,948.7,29.0678,26146.578967,899.503194841
2014-01-19,930.0,1383.05,845.97,1002.65,3.5181,3734.830268,1061.60435121
2014-01-18,918.88,1012.05,900.0,935.42,10.7756,9898.929615,918.64300967
2014-01-17,946.0,1003.08,800.0,920.0,32.7782,29401.583055,896.985894741
2014-01-16,1329.86,1335.58,720.75,945.0,24.3565,22494.105641,923.536043397
2014-01-15,950.4,979.5,787.87,948.99,24.6424,23249.05717,943.457502922
2014-01-14,941.0,999.61,778.77,778.77,18.382,17067.879386,928.510465999
2014-01-13,978.52,1115.36,720.73,951.8,21.1651,18017.506247,851.28377598
2014-01-12,868.27,1175.0,868.27,1010.62,3.3717,3308.021022,981.113688051
2014-01-11,1175.0,1179.51,762.3,1027.4,7.4246,7325.647803,986.672386795
2014-01-10,751.53,1406.33,751.53,969.9,21.2271,20051.63802,944.624466837
2014-01-09,924.75,1180.35,807.03,943.87,15.6384,14101.404296,901.71656282
2014-01-08,1038.38,1060.67,705.73,943.4,31.3834,27943.660458,890.396211309
2014-01-07,1068.05,1296.82,874.72,969.63,18.9327,18104.660437,956.264053041
2014-01-06,873.91,1405.19,791.91,883.58,25.7115,25101.755016,976.285125955
2014-01-05,872.65,1521.83,712.99,1057.9,6.3583,6240.078008,981.406666562
2014-01-04,897.9,1239.97,637.42,994.66,10.7654,9975.193916,926.597610493
2014-01-03,795.0,1324.13,683.48,893.5,29.9589,26662.964231,889.984753479
2014-01-02,1045.5,1045.5,728.67,969.14,12.3953,10651.900394,859.349946673
2014-01-01,1013.12,1027.85,867.61,867.61,2.7197,2405.289802,884.395264919
2013-12-31,895.85,1055.63,612.92,945.05,15.7397,13092.786722,831.832037586
2013-12-30,863.91,1008.78,741.0,882.05,23.8097,20309.228968,852.981304594
2013-12-29,888.25,994.91,655.13,867.39,3.0621,2360.045968,770.727921361
2013-12-28,920.19,991.12,659.63,805.5,12.0065,10006.60163,833.432026819
2013-12-27,972.08,1050.0,668.7,668.7,27.64727783,24138.8476044,873.100337502
2013-12-26,666.8,1056.64,666.8,846.15,5.75966439,5039.3476381,874.937721519
2013-12-25,1095.21,1095.21,606.19,928.56,7.6452,5998.214511,784.572609088
2013-12-24,605.37,1060.04,590.21,601.82,15.2763945,11595.2034559,759.027495389
2013-12-23,765.0,1117.34,583.24,753.43,18.44578422,13952.5550185,756.408881948
2013-12-22,617.5,891.27,558.92,857.77,6.5639,4913.035479,748.493346791
2013-12-21,768.12,1069.89,569.25,843.96,11.99687848,8653.38155945,721.302760037
2013-12-20,765.0,1084.61,614.77,699.0,37.24230724,28612.1512208,768.270103041
2013-12-19,632.5,938.71,470.0,808.13,37.9914,26488.374937,697.220290303
2013-12-18,753.45,1000.0,508.47,518.11,36.12831,24866.5081012,688.283180176
2013-12-17,869.98,1013.03,632.45,760.0,41.63631144,31502.429626,756.609520307
2013-12-16,900.0,1184.12,592.62,961.09,30.41223333,25103.208317,825.431267893
2013-12-15,936.18,1179.32,757.8,757.8,10.61716,10163.163238,957.239340652
2013-12-14,924.12,1180.44,788.11,942.92,9.63984757,8597.76000039,891.897920373
2013-12-13,1035.3,1350.0,801.0,946.78,39.62825511,39050.2613107,985.414603855
2013-12-12,955.0,1214.95,789.2,988.68,22.35059334,21578.2819078,965.445595987
2013-12-11,1144.5,1401.75,820.03,927.08,40.49345,39495.1191953,975.345869401
2013-12-10,935.17,1355.28,855.4,1004.1,35.47087203,35639.9801093,1004.76751965
2013-12-09,1038.86,1223.0,750.5,976.15,30.99747423,30368.4048688,979.705786462
2013-12-08,658.0,1173.72,658.0,845.0,11.07394,9357.9223108,845.040004804
2013-12-07,1011.03,1015.68,693.5,699.63,16.12204459,13729.3765785,851.59028694
2013-12-06,1450.0,1450.0,765.0,1006.24,28.7513223,28533.4398977,992.421830203
2013-12-05,1144.05,1488.3,981.8,1170.77,34.91426667,40384.0265011,1156.66260107
2013-12-04,1382.31,1500.0,908.01,1223.95,41.75147854,46053.0535205,1103.02808741
2013-12-03,1156.39,1396.67,967.33,1072.5,44.84768833,51802.8746959,1155.08461249
2013-12-02,1350.0,1500.0,857.28,925.9,26.79979958,31979.2734764,1193.26539667
2013-12-01,1054.1,1707.92,812.94,1178.47,14.28445404,15783.6903196,1104.95579848
2013-11-30,1452.53,1729.82,980.0,1058.92,40.60825,49176.718357,1211.00314239
2013-11-29,1402.42,1789.91,894.9,1789.91,46.05950676,54840.1452575,1190.63683298
2013-11-28,1099.95,1603.89,871.64,1189.82,61.8647484,72476.601128,1171.53311058
2013-11-27,937.79,1415.18,841.3,960.01,46.88456349,49996.4768311,1066.37394292
2013-11-26,752.0,1292.85,744.93,950.82,28.09211971,27449.6596816,977.13024026
2013-11-25,901.2,1115.76,715.5,850.0,39.04740825,36541.4703324,935.823194679
2013-11-24,978.02,1140.1,747.3,901.2,17.2374,16649.104069,965.870959019
2013-11-23,844.69,1053.68,792.0,977.45,12.2508,11359.108792,927.213634375
2013-11-22,785.54,1067.43,622.37,992.5,40.86953059,33338.4480707,815.728675847
2013-11-21,870.25,1016.12,626.98,658.66,45.0814,33550.24918,744.214890842
2013-11-20,910.34,1055.11,454.5,676.78,33.39943444,23965.9838927,717.556578263
2013-11-19,760.0,1000.01,482.91,799.31,56.3522,41875.384001,743.101138926
2013-11-18,542.88,831.25,457.5,815.65,66.8261,42393.458708,634.384749492
2013-11-17,497.18,600.77,439.05,600.77,42.6611,22593.874751,529.613037428
2013-11-16,403.13,519.12,403.13,499.39,27.20611,13118.7905935,482.200159946
2013-11-15,478.8,540.09,390.6,462.9,58.06732459,26950.8755172,464.131518156
2013-11-14,443.28,526.91,380.01,450.0,59.5272,27084.56917,454.99484555
2013-11-13,376.2,467.44,330.77,419.45,111.4308,47218.92628,423.751119798
2013-11-12,357.08,440.97,330.21,393.42,72.0134,28936.587532,401.822265467
2013-11-11,388.43,400.59,283.97,388.94,8.217662,3042.02643938,370.181499237
2013-11-10,409.01,413.9,302.33,362.72,18.9118,6559.044413,346.822852029
2013-11-09,383.15,417.13,336.01,336.01,37.6633,14336.19923,380.641081105
2013-11-08,323.78,411.71,285.18,365.0,59.8675,20504.807078,342.503145747
2013-11-07,286.83,369.57,257.56,350.0,91.25326333,30071.4421267,329.538265585
2013-11-06,268.0,306.84,238.55,292.97,38.70260182,10860.1312542,280.60468143
2013-11-05,253.0,311.89,220.16,259.66,43.70428,11408.844473,261.046388889
2013-11-04,235.31,257.32,218.77,251.03,50.5113,12402.91792,245.547390782
2013-11-03,241.16,246.12,196.65,246.12,7.0393,1621.38488,230.333254727
2013-11-02,226.02,241.23,194.37,240.98,18.8084,4114.442227,218.755568097
2013-11-01,226.53,240.2,190.65,226.02,34.1288,7783.550056,228.063982795
2013-10-31,224.32,245.0,202.1,236.36,27.3465,6090.384093,222.711648401
2013-10-30,226.0,236.94,186.65,192.0,33.48,7154.289517,213.688456302
2013-10-29,220.0,225.77,215.11,215.98,27.1098,5972.991766,220.325925164
2013-10-28,220.0,229.0,215.5,215.8,11.3655,2491.004782,219.17247653
2013-10-27,200.0,217.98,200.0,213.0,7.0174,1497.001876,213.327140536
2013-10-26,215.0,215.0,187.56,190.36,17.1665,3557.715004,207.247546326
2013-10-25,225.65,225.65,170.0,198.94,19.56892641,3933.0924007,200.986621253
2013-10-24,188.04,243.03,188.04,230.0,34.7282,7847.732765,225.975799638
2013-10-23,219.16,230.69,140.0,223.99,44.9296,8437.060321,187.784007002
2013-10-22,204.33,236.32,173.9,214.58,29.36883186,6100.35956105,207.715430771
2013-10-21,176.56,202.24,168.69,199.17,53.4616,10032.991062,187.667242694
2013-10-20,171.82,178.2,168.5,168.5,20.1558,3538.594749,175.562108624
2013-10-19,154.25,202.38,152.81,174.34,22.9236,3946.560628,172.161468007
2013-10-18,148.0,161.48,125.0,157.0,74.6319,10753.485566,144.086986476
2013-10-17,147.9,178.02,127.17,150.0,39.2714,6002.459844,152.845578309
2013-10-16,145.76,158.0,125.0,144.12,99.9982,14148.336769,141.485914436
2013-10-15,144.0,165.0,126.86,142.39,87.4466,12949.562906,148.085379031
2013-10-14,144.0,158.0,124.05,147.0,22.8154,3185.363633,139.614630162
