Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-09-13,539.37,624.69,511.0,525.08,40.4263,21672.770771,536.105722537
2014-09-12,538.78,574.71,480.13,550.96,75.5891,39561.779376,523.37942079
2014-09-11,555.0,560.54,491.0,511.22,78.6171,40886.614825,520.072793642
2014-09-10,545.52,751.88,492.0,544.27,210.6612,111151.555415,527.631834505
2014-09-09,528.59,605.09,410.99,543.06,164.2238,85769.154102,522.26993957
2014-09-08,530.4,756.88,466.25,513.1,166.0075,87418.778574,526.595356077
2014-09-07,537.0,771.6,486.3,537.92,29.9705,15818.767652,527.811269482
2014-09-06,534.44,563.38,497.0,533.96,34.7563,18237.839267,524.734775192
2014-09-05,545.0,730.57,496.33,537.45,96.1009,51214.947473,532.928905692
2014-09-04,535.17,589.34,481.58,505.0,162.8469,84114.765292,516.526659654
2014-09-03,543.01,555.56,466.67,535.48,218.7227,114192.42748,522.087682166
2014-09-02,531.63,767.93,493.0,535.25,177.1754,94963.287143,535.984607022
2014-09-01,540.03,591.72,501.0,543.0,170.6732,91126.387596,533.923238071
2014-08-31,570.18,605.29,510.53,538.28,28.426,15579.834167,548.083943115
2014-08-30,539.0,580.0,534.0,571.43,36.8887,20974.519582,568.589285662
2014-08-29,538.0,730.62,499.25,540.97,167.1322,93472.831763,559.274824139
2014-08-28,566.02,616.74,519.58,570.13,157.6569,88854.096589,563.591549682
2014-08-27,585.2,621.5,543.5,574.0,150.5551,85725.979757,569.399374428
2014-08-26,560.49,588.53,500.48,577.0,197.4722,110234.090138,558.225867428
2014-08-25,568.69,581.6,514.66,560.01,296.4232,163342.755944,551.0457884
2014-08-24,644.33,644.33,514.13,561.01,20.7047,11491.497743,555.018799741
2014-08-23,645.16,798.3,520.49,521.99,21.1514,12023.398817,568.444586032
2014-08-22,574.71,616.0,522.8,551.0,121.4226,68880.087863,567.275679017
2014-08-21,577.02,616.27,498.54,509.55,214.5859,120794.326587,562.918283946
2014-08-20,515.25,598.09,500.0,544.35,163.2497,86785.808809,531.613894598
2014-08-19,527.2,757.58,480.61,522.97,214.9417,114802.369108,534.109338058
2014-08-18,572.08,744.05,483.44,522.83,178.812,101975.957733,570.297059107
2014-08-17,606.0,610.0,523.63,585.02,40.864,23975.089886,586.704431431
2014-08-16,748.78,748.78,529.0,569.68,33.313,18757.817422,563.07800024
2014-08-15,607.04,746.59,519.21,600.06,76.8472,44753.486641,582.36977588
2014-08-14,625.2,920.47,523.43,565.61,77.4733,46648.647794,602.12547799
2014-08-13,625.06,671.77,554.04,623.71,133.1932,83689.484475,628.331509979
2014-08-12,663.37,871.23,577.49,662.71,190.3117,120915.609043,635.355624709
2014-08-11,656.81,878.27,538.6,649.01,111.753,72594.997299,649.602223645
2014-08-10,623.01,687.76,622.99,658.76,20.0697,13296.764169,662.529293861
2014-08-09,666.67,685.64,583.66,679.33,30.3755,19698.053274,648.484906388
2014-08-08,639.97,814.07,617.88,670.0,103.268,67022.866141,649.018729335
2014-08-07,663.13,918.71,584.62,616.99,107.392,67887.329021,632.145122737
2014-08-06,609.0,800.85,577.64,659.11,139.8013,88655.046465,634.150372457
2014-08-05,647.25,676.59,592.61,661.63,119.0438,76663.744473,643.996112969
2014-08-04,623.0,683.59,620.93,683.59,96.2059,62710.372971,651.835001502
2014-08-03,669.98,682.13,597.19,660.94,27.6438,18447.806041,667.339730464
2014-08-02,675.43,812.74,625.0,670.26,12.3407,8170.045236,662.040665116
2014-08-01,664.89,764.53,580.38,660.5,77.5304,49925.880262,643.952311119
2014-07-31,651.0,770.26,575.98,670.01,71.8009,45993.942119,640.576122569
2014-07-30,664.57,671.14,573.5,619.26,71.7318,45898.019403,639.855955141
2014-07-29,651.08,786.0,584.8,610.5,87.6703,55879.075033,637.37748169
2014-07-28,674.27,769.91,581.87,680.74,117.8016,75196.72007,638.333605571
2014-07-27,675.42,683.37,600.84,639.39,32.3526,20432.791552,631.565671754
2014-07-26,661.5,706.05,609.66,683.31,31.1314,20437.410675,656.488647314
2014-07-25,625.76,710.23,609.86,679.73,89.7203,58094.937264,647.511625173
2014-07-24,690.85,711.11,623.01,648.41,63.8109,42456.233968,665.344540948
2014-07-23,700.04,798.08,604.45,695.89,90.7522,60906.062077,671.124910217
2014-07-22,690.0,801.3,609.58,659.75,118.9067,79948.953373,672.36710272
2014-07-21,690.0,723.16,629.84,656.65,227.1785,149601.774608,658.520831012
2014-07-20,695.0,712.88,614.12,693.21,31.7556,21223.208403,668.329630144
2014-07-19,691.22,719.99,628.96,646.0,22.8374,15637.073959,684.713406911
2014-07-18,695.0,707.44,630.71,649.33,94.5419,62154.672886,657.429910823
2014-07-17,695.0,718.21,622.92,695.0,132.9334,88667.808847,667.00926063
2014-07-16,706.0,706.0,605.22,695.0,115.7643,77792.851617,671.99345236
2014-07-15,685.0,802.0,607.71,645.37,130.6033,86823.940057,664.791318879
2014-07-14,645.0,703.64,638.0,685.0,93.7807,63886.266448,681.230428521
2014-07-13,639.0,808.47,639.0,692.14,10.3561,6963.904945,672.444737401
2014-07-12,641.86,709.8,631.9,700.39,8.7397,5901.842453,675.291194549
2014-07-11,670.13,876.9,603.91,652.78,145.5947,93879.477462,644.800102353
2014-07-10,635.0,799.11,628.0,686.55,65.0386,43291.751707,665.631666533
2014-07-09,686.14,715.72,612.64,680.8,110.4786,73487.836829,665.177118727
2014-07-08,615.3,805.1,615.3,700.0,76.2402,51983.540682,681.838986283
2014-07-07,714.97,732.11,616.73,705.0,126.4889,86497.739984,683.836605299
2014-07-06,710.87,1105.52,645.72,715.0,19.6433,14734.449859,750.10053601
2014-07-05,720.57,806.0,646.0,646.0,35.7243,24938.482103,698.081756759
2014-07-04,696.63,730.36,633.45,648.0,70.4415,48258.346336,685.084024843
2014-07-03,702.9,823.0,643.94,726.87,73.9872,50614.404586,684.096770604
2014-07-02,716.73,733.86,634.17,708.28,113.8822,76667.546136,673.217993119
2014-07-01,717.58,733.04,586.62,709.29,108.3484,73809.039018,681.219464413
2014-06-30,639.92,722.95,602.94,722.95,73.9296,47475.698805,642.174430877
2014-06-29,675.49,675.49,601.88,667.37,14.6982,9605.993782,653.548991169
2014-06-28,686.01,695.0,610.0,631.27,27.6822,17714.377948,639.91944094
2014-06-27,659.0,759.99,579.73,660.0,128.1978,81019.516288,631.988351501
2014-06-26,650.0,671.3,571.06,640.11,73.5752,45954.714149,624.595164526
2014-06-25,668.36,894.64,574.18,643.56,115.9271,74625.73128,643.729820551
2014-06-24,652.56,767.68,596.24,670.1,80.0023,52995.488565,662.424562356
2014-06-23,699.0,765.0,558.78,653.58,116.8575,76631.637326,655.769953371
2014-06-22,699.0,704.04,627.0,700.0,11.7059,8043.227077,687.108814957
2014-06-21,672.44,684.43,583.02,627.13,17.3737,11188.790042,644.007323829
2014-06-20,692.03,773.01,599.24,630.59,102.6341,65636.194139,639.516438874
2014-06-19,698.0,788.74,614.45,679.55,93.1463,62959.234057,675.917712856
2014-06-18,676.84,787.02,620.53,719.0,94.0091,64841.205438,689.733285799
2014-06-17,677.4,729.68,600.4,688.35,65.5648,43273.390114,660.009488537
2014-06-16,720.0,745.78,601.32,696.0,187.9423,122726.75767,653.002318637
2014-06-15,694.0,748.65,565.82,661.41,19.2965,12528.987217,649.288068665
2014-06-14,718.0,761.7,594.21,672.49,44.1139,29257.317712,663.222197811
2014-06-13,642.83,791.24,598.0,650.95,137.6529,89680.263778,651.495637055
2014-06-12,713.46,800.76,595.0,595.0,81.6339,57217.294541,700.901151862
2014-06-11,731.72,814.91,640.1,725.0,98.5642,70539.182418,715.66737637
2014-06-10,713.89,791.53,657.96,700.76,99.3947,70866.426402,712.979931546
2014-06-09,740.0,836.15,681.0,733.73,26.6016,19518.288786,733.726121211
2014-06-08,740.0,819.89,683.83,742.52,13.8249,10207.924623,738.372402187
2014-06-07,743.72,746.18,690.0,746.18,14.5201,10448.919538,719.617601669
2014-06-06,744.9,816.61,665.86,739.68,186.1035,132215.155621,710.438845164
2014-06-05,696.37,808.91,660.72,674.0,133.1202,92523.395222,695.036479978
2014-06-04,688.19,829.9,653.0,730.0,102.1906,74744.59197,731.423359585
2014-06-03,730.07,822.89,677.0,694.0,118.6913,89149.011111,751.099795107
2014-06-02,704.48,1151.65,647.87,745.0,131.5342,93248.385086,708.928819166
2014-06-01,704.19,752.71,661.0,752.71,24.2073,16956.591792,700.474311138
2014-05-31,695.0,715.56,630.0,642.0,27.0084,18108.224314,670.466385051
2014-05-30,629.67,696.64,581.36,696.64,159.342,100424.263684,630.24352452
2014-05-29,660.0,689.0,579.41,603.0,144.821,92015.771654,635.375889229
2014-05-28,620.0,760.88,584.94,648.03,107.3652,69856.553971,650.644286706
2014-05-27,624.0,764.16,548.23,665.53,88.9743,58640.773532,659.075413147
2014-05-26,605.96,738.32,586.46,599.88,145.3583,92876.021402,638.945429343
2014-05-25,590.0,735.0,569.79,635.0,31.9121,19843.113902,621.805330956
2014-05-24,594.51,625.02,548.0,568.33,33.8811,20326.547578,599.937651906
2014-05-23,591.22,614.76,538.13,571.18,97.7312,57308.611206,586.39013136
2014-05-22,507.47,712.76,478.19,544.23,160.8759,85214.574858,529.691363703
2014-05-21,528.6,589.1,479.37,550.0,204.0712,108951.113935,533.887750623
2014-05-20,496.81,540.26,445.0,540.26,196.4034,96795.109605,492.838258426
2014-05-19,505.0,507.5,466.0,466.0,7.1152,3467.941067,487.398958146
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,500.0,527.0,462.0,510.9,45.7128,22548.753286,493.270009407
2014-05-16,505.0,513.25,440.0,500.0,121.5778,58489.725933,481.088866002
2014-05-15,490.0,530.0,455.0,509.88,169.5183,80783.004827,476.544448753
2014-05-14,495.0,517.0,448.26,493.68,166.2064,78361.37686,471.470273467
2014-05-13,498.0,560.9,448.93,512.19,147.1772,70305.776918,477.69475787
2014-05-12,500.0,518.0,445.0,485.0,120.5332,57082.987855,473.587259402
2014-05-11,500.0,530.0,456.0,500.0,56.1155,27463.820365,489.415943278
2014-05-10,500.0,516.26,464.0,516.26,50.7091,24810.223935,489.265712367
2014-05-09,483.0,515.86,452.62,514.39,133.681,63944.471608,478.336275222
2014-05-08,499.37,518.57,452.0,488.79,110.5181,52732.494577,477.138989695
2014-05-07,493.14,509.3,437.67,509.3,143.8827,66013.04049,458.797621187
2014-05-06,495.0,550.0,417.0,493.14,95.5813,44552.841306,466.125082061
2014-05-05,500.0,535.0,433.0,457.48,91.7263,45290.189986,493.753590693
2014-05-04,502.16,502.16,497.58,500.0,1.5213,760.579254,499.953496352
2014-05-03,540.0,550.0,451.0,503.21,31.4916,14984.18677,475.815352983
2014-05-02,490.0,573.3,446.0,508.11,137.9055,67036.287368,486.103073249
2014-05-01,498.28,554.31,455.0,466.03,174.3131,83433.123605,478.639434472
2014-04-30,510.02,1389.34,454.39,480.0,140.4332,66524.097165,473.706339847
2014-04-29,511.83,590.79,446.0,532.0,71.6826,35252.292254,491.783114089
2014-04-28,456.0,565.0,449.0,497.75,84.1935,41040.524894,487.454790382
2014-04-27,532.8,575.0,469.0,500.0,27.756,14458.595885,520.917851456
2014-04-26,459.0,1424.66,459.0,534.42,32.3087,16603.059611,513.888197637
2014-04-25,582.81,1153.47,484.0,535.0,31.0572,17249.463679,555.409492131
2014-04-24,635.0,639.96,495.0,584.95,123.3692,65621.472415,531.911306996
2014-04-23,556.38,635.0,502.31,529.0,98.0623,52402.300566,534.377641214
2014-04-22,571.77,588.73,502.0,506.0,123.2328585,66903.5539062,542.903530118
2014-04-21,544.5,635.0,519.0,568.78,35.1501712,19152.9899012,544.890373142
2014-04-20,550.0,599.16,488.13,567.54,23.8853554,13256.2599951,554.995300386
2014-04-19,541.58,635.0,501.04,554.01,45.94893,24625.5199807,535.932392347
2014-04-18,550.0,570.0,487.0,570.0,13.7328648,7318.65006882,532.929594474
2014-04-17,592.7,606.1,508.0,599.44,90.2057448,50109.4500676,555.501760765
2014-04-16,555.0,618.71,503.66,596.05,126.8167812,69802.0700736,550.416667361
2014-04-15,469.23,578.31,456.62,578.31,152.4190632,78276.3000697,513.559776752
2014-04-14,475.0,532.58,428.0,512.79,125.5842672,58851.1398658,468.618730498
2014-04-13,470.0,490.0,432.0,473.97,34.170278,16061.0799005,470.030706232
2014-04-12,447.0,639.99,385.71,505.26,47.8464735,22059.5800597,461.049236151
2014-04-11,444.23,515.0,360.0,471.08,186.1259484,77012.2767624,413.764321549
2014-04-10,515.0,639.96,422.61,422.61,153.9938545,71318.6219472,463.126416173
2014-04-09,530.0,532.0,457.0,505.89,117.2469389,58317.5201045,497.390555793
2014-04-08,510.1,530.0,460.0,465.0,76.0574406,38786.8601341,509.967990352
2014-04-07,482.0,543.42,467.0,515.0,164.1867709,81998.6701188,499.423124466
2014-04-06,515.5,530.36,483.0,518.31,21.5790942,11122.0100921,515.40671675
2014-04-05,509.48,520.39,469.97,508.59,19.5968064,9727.0599628,496.359445731
2014-04-04,518.86,527.27,453.0,521.77,57.209579,28423.190167,496.825718067
2014-04-03,520.0,645.0,441.0,500.0,69.1581823,34156.1600535,493.884583394
2014-04-02,548.02,595.69,493.55,516.7,80.7696653,42758.4500242,529.387485578
2014-04-01,558.47,590.12,491.02,562.1,102.6846992,54089.1700764,526.75004648
2014-03-31,570.43,580.0,474.0,538.0,73.1521808,38883.2701161,531.539452288
2014-03-30,569.98,575.0,489.0,560.0,29.4687616,16264.430047,551.921056873
2014-03-29,594.0,601.85,518.0,526.76,22.3613735,12767.8000081,570.975660689
2014-03-28,610.0,659.99,529.0,590.0,62.1123677,35031.2301121,563.997661163
2014-03-27,650.0,680.92,534.0,559.8,137.0694935,85404.5099408,623.074527818
2014-03-26,653.73,963.17,603.0,647.57,101.6493591,63132.7600115,621.083699597
2014-03-25,629.0,694.47,609.32,650.0,74.4169001,47668.8501545,640.564846029
2014-03-24,649.3,690.0,593.0,665.0,77.1990639,49460.0100299,640.681473729
2014-03-23,663.32,665.17,557.25,648.75,15.892706,10282.3102084,646.982974981
2014-03-22,603.0,670.29,594.0,662.0,17.5076784,11303.2899987,645.619010152
2014-03-21,765.86,765.86,609.77,675.0,81.4616693,53399.5865948,655.517951617
2014-03-20,707.63,731.59,642.0,685.0,78.3747581,52272.6357662,666.957538797
2014-03-19,700.0,734.64,635.09,635.09,89.6972378,61144.8604313,681.680528085
2014-03-18,710.0,738.86,642.23,686.68,110.2213,74344.765177,674.50452115
2014-03-17,739.25,839.76,652.97,704.76,68.3918,47178.364286,689.824866227
2014-03-16,668.0,769.3,667.0,724.53,12.2581,8748.790361,713.71504238
2014-03-15,666.0,843.56,662.48,843.56,24.6321,17424.05971,707.372075868
2014-03-14,730.0,1072.65,662.0,725.0,117.7301,81932.005444,695.930823502
2014-03-13,725.0,794.01,656.17,721.4,53.8742,38307.219015,711.049426534
2014-03-12,726.08,778.6,618.75,669.0,90.1116,63140.596072,700.693318862
2014-03-11,714.0,761.08,647.89,660.0,84.0979,57989.695204,689.549860389
2014-03-10,681.0,780.33,652.0,715.0,77.7688,54255.944399,697.656957533
2014-03-09,725.0,795.06,648.31,674.73,44.2337,30639.68503,692.677416314
2014-03-08,730.0,760.61,660.0,711.93,34.0335,23522.91986,691.169578797
2014-03-07,771.76,859.3,627.0,750.99,72.5226,52029.861554,717.429622683
2014-03-06,706.94,806.04,616.51,760.0,57.6351,43429.866476,753.53155414
2014-03-05,787.2,3696.85,696.86,749.92,74.5089,56095.112606,752.864592096
2014-03-04,750.0,973.18,638.11,791.94,95.5287,71107.298746,744.355348141
2014-03-03,636.79,770.0,562.59,750.0,94.4968,62580.56778,662.250655895
2014-03-02,647.61,719.9,601.29,655.0,15.1394,9676.940955,639.189198713
2014-03-01,657.8,681.24,590.0,670.0,13.097,8504.40163,649.339667863
2014-02-28,680.0,700.0,606.68,665.0,69.6133,44838.323868,644.105707789
2014-02-27,635.0,700.0,497.02,675.0,95.7615,61773.11138,645.072512231
2014-02-26,595.1,700.0,487.16,700.0,119.0816,71056.563856,596.704812969
2014-02-25,690.38,899.39,487.16,611.84,83.2139,52740.95912,633.799871416
2014-02-24,728.46,840.0,600.36,720.0,89.2076,60897.802387,682.652625864
2014-02-23,647.71,784.6,346.51,726.37,36.4889,26128.651722,716.071235965
2014-02-22,737.08,808.86,623.84,705.85,20.0251,13920.109806,695.133098262
2014-02-21,730.19,740.65,601.0,713.73,61.2669,41245.171613,673.204807376
2014-02-20,730.17,743.56,637.13,683.3,58.139,40299.695399,693.161137945
2014-02-19,728.96,780.0,678.0,725.44,77.0505,55427.730268,719.368858969
2014-02-18,772.29,865.72,669.08,728.09,47.8834,34776.885584,726.28271142
2014-02-17,687.29,790.0,656.74,760.0,45.3372,32376.199647,714.119964334
2014-02-16,750.0,805.07,687.29,687.29,31.0865,22699.661499,730.209624725
2014-02-15,849.69,865.98,703.0,703.0,27.5278,20897.059616,759.125669905
2014-02-14,770.0,933.98,587.63,760.0,75.3805,52562.364807,697.293926241
2014-02-13,784.72,1010.42,583.65,770.0,35.4071,28926.231421,816.961327559
2014-02-12,793.22,875.93,727.0,860.0,60.4579,49040.1905,811.146111592
2014-02-11,843.27,1053.33,735.17,808.84,44.0062,36360.139997,826.250391922
2014-02-10,861.87,900.84,639.24,878.96,69.2746,52330.403804,755.405354979
2014-02-09,792.12,890.24,741.0,835.39,28.6796,23358.91008,814.47823819
2014-02-08,890.0,997.3,766.0,830.0,16.9906,15052.276004,885.917860699
2014-02-07,885.22,1068.38,747.0,773.07,109.0189,95191.987944,873.169587512
2014-02-06,923.0,1021.24,789.21,890.0,82.8925,73221.864471,883.33521695
2014-02-05,855.71,1049.54,855.71,914.97,71.2399,64682.470697,907.952856433
2014-02-04,896.83,1049.7,862.92,937.0,106.5615,96240.523656,903.145354148
2014-02-03,926.99,1073.96,900.64,964.0,63.5292,59869.310805,942.39044101
2014-02-02,950.0,986.21,890.0,928.99,15.3006,14394.803013,940.799904121
2014-02-01,964.17,1069.71,880.0,976.99,19.84395,18969.3252795,955.924867756
2014-01-31,865.09,1074.75,864.69,955.0,80.5105,74613.353908,926.753080753
2014-01-30,937.63,1053.1,842.08,931.28,68.7073,63846.858398,929.258730848
2014-01-29,934.14,1088.33,846.58,1000.0,65.5314,60080.121107,916.814246407
2014-01-28,915.95,1044.53,825.0,944.28,45.0318,41725.052605,926.568616067
2014-01-27,989.0,1134.36,891.21,897.65,22.1652,21964.370074,990.93940384
2014-01-26,985.0,1128.86,880.55,1000.0,17.685,16922.685082,956.894830761
2014-01-25,961.14,1040.96,869.76,1000.44,47.5485,43633.963404,917.672763683
2014-01-24,960.0,1079.66,857.53,963.0,87.7587,82151.159978,936.102745118
2014-01-23,982.45,1109.19,882.2,980.71,61.6596,57550.369434,933.356191639
2014-01-22,1067.32,1108.25,885.6,979.17,73.5999,70338.372649,955.685709478
2014-01-21,872.0,1121.19,863.83,1076.99,49.7253,49148.890327,988.408120755
2014-01-20,950.0,1186.77,875.47,995.62,63.4851,61532.938295,969.250080649
2014-01-19,960.82,1138.89,898.51,997.77,19.111,18866.440431,987.203203966
2014-01-18,951.16,1147.42,884.65,958.81,9.3279,8760.273357,939.147434792
2014-01-17,1086.58,1109.15,781.37,1010.0,82.7215,77040.848876,931.327996664
2014-01-16,1027.99,1320.53,846.52,1005.08,70.2683,66637.923745,948.335504701
2014-01-15,864.8,1290.15,851.51,1028.89,55.3169,53931.962447,974.963572561
2014-01-14,900.0,1290.65,841.42,1066.09,68.8173,64665.798721,939.673580931
2014-01-13,910.55,1097.03,858.69,1048.0,87.7411,83892.645491,956.13851993
2014-01-12,849.06,1140.5,849.06,898.97,13.9397,13393.018901,960.782434414
2014-01-11,1025.4,1121.55,836.34,880.61,31.9845,30312.683746,947.730423987
2014-01-10,1012.33,1400.69,775.46,1021.62,30.3142,27217.982785,897.862479795
2014-01-09,1007.29,1204.62,826.93,1019.75,41.0773,40413.412266,983.838087362
2014-01-08,1014.3,1575.9,829.0,997.16,42.0566,40047.687302,952.233116847
2014-01-07,1127.07,1913.49,846.32,1011.58,36.5523,39058.577482,1068.5668886
2014-01-06,935.34,1419.21,729.46,1129.98,45.6094,45655.905906,1001.01965617
2014-01-05,990.02,1284.58,806.29,1009.44,9.9932,10034.760257,1004.15885372
2014-01-04,1005.43,1050.0,810.0,1050.0,15.2483,13560.555524,889.315892526
2014-01-03,967.02,1188.69,790.46,1003.29,45.6024,42265.724255,926.831137287
2014-01-02,888.95,999.69,743.62,815.97,43.8012,39060.873839,891.776340351
2014-01-01,916.27,979.69,781.24,950.02,13.7244,11650.326681,848.876940413
2013-12-31,794.54,1043.56,765.3,869.79,17.8404,15366.796934,861.348228403
2013-12-30,886.18,1007.04,754.6,830.0,37.3242,30487.434152,816.827531521
2013-12-29,826.0,910.0,748.93,889.11,15.6575,12678.785885,809.758
2013-12-28,753.14,1061.75,750.0,760.71,23.9479,20127.510902,840.470809633
2013-12-27,887.95,940.0,739.76,869.74,34.5534,29017.588973,839.789687064
2013-12-26,855.81,912.41,727.09,896.49,12.03785,9507.5801155,789.807159543
2013-12-25,915.49,1154.57,782.72,787.04,1.9607,1567.904473,799.665666854
2013-12-24,644.3,1149.13,603.14,780.52,54.9803,38279.917261,696.247878986
2013-12-23,760.77,1369.69,606.57,750.9,49.71586333,36009.6457759,724.308970296
2013-12-22,768.25,879.05,744.11,781.78,19.3208,15420.797404,798.144869985
2013-12-21,1249.99,1249.99,635.03,744.89,17.1692,13095.466741,762.730164539
2013-12-20,879.0,1299.69,229.06,843.96,55.93962158,43314.5675878,774.309270681
2013-12-19,673.57,1065.05,399.2,762.0,87.54461301,59630.6080838,681.145373011
2013-12-18,828.97,992.46,519.44,760.38,95.29296245,71958.7340401,755.131671742
2013-12-17,900.32,1132.32,745.38,839.07,66.6139,56537.734113,848.737787654
2013-12-16,1024.1,1219.3,795.05,888.81,87.80404112,86777.6000025,988.309864735
2013-12-15,1170.0,1370.81,905.87,1019.99,17.7768,17756.19559,998.840938189
2013-12-14,1037.34,1243.87,917.66,1043.37,10.29003066,10589.1046616,1029.06444223
2013-12-13,1120.0,1316.99,841.28,939.48,65.83733752,69471.2654596,1055.19554825
2013-12-12,994.95,1388.6,914.19,994.48,65.01032387,69063.0207124,1062.33928092
2013-12-11,1149.0,1376.07,881.54,1030.79,57.59976879,62054.3997516,1077.33765352
2013-12-10,1075.15,1326.39,796.89,1111.49,59.0941876,61398.4900239,1038.99372371
2013-12-09,1000.61,1619.57,762.02,1054.9,39.8531,39959.46292,1002.66887444
2013-12-08,923.31,1430.0,742.41,950.0,23.3128,22569.788844,968.128617927
2013-12-07,997.67,1500.69,638.75,818.73,29.7875,28707.703462,963.750011313
2013-12-06,1225.79,1466.59,858.25,997.15,40.6295724,45651.2797799,1123.59734753
2013-12-05,1204.73,1736.94,800.17,1371.77,78.10191,96458.7514942,1235.03703679
2013-12-04,1263.6,1590.39,1003.4,1590.39,105.17206667,129648.916192,1232.73146851
2013-12-03,1628.1,1628.1,870.51,1441.05,122.9113016,147848.606272,1202.88862251
2013-12-02,1183.1,1710.49,977.17,1280.83,120.06203036,152496.68568,1270.14914892
2013-12-01,1589.83,1589.83,937.96,1022.26,30.026163,37127.4430241,1236.5030798
2013-11-30,1206.7,1649.8,953.52,1599.0,34.75203367,46906.5297775,1349.74920383
2013-11-29,1351.9,1499.0,951.78,1328.58,101.86428364,130523.531081,1281.34736157
2013-11-28,1153.69,1397.0,735.21,1351.48,145.64893583,168731.919109,1158.48370705
2013-11-27,1010.0,1241.35,824.04,1241.35,79.51103669,81446.1244541,1024.33734793
2013-11-26,959.3,1110.46,816.31,1110.46,101.29532303,94554.7047416,933.455779726
2013-11-25,768.61,1148.73,621.23,937.22,47.1691679,42580.917953,902.727774279
2013-11-24,1023.5,1072.45,777.03,966.5,24.4423,23168.971777,947.904729792
2013-11-23,845.35,1072.99,579.02,947.71,12.64774,11145.1113708,881.193902689
2013-11-22,837.9,962.63,515.6,859.17,79.66394291,60944.7899461,765.023519046
2013-11-21,684.33,1125.0,419.03,819.07,101.781011,73666.0453447,723.770029605
2013-11-20,1011.69,1011.69,486.31,550.3,66.0258,41617.946459,630.32854519
2013-11-19,759.13,1125.0,437.56,736.48,120.78438073,93002.8430586,769.990643629
2013-11-18,574.34,899.0,366.64,438.41,202.641125,117341.607729,579.061173929
2013-11-17,481.0,565.86,417.99,547.08,51.68418476,26569.6085898,514.07618623
2013-11-16,444.28,603.92,433.83,557.13,89.52039839,45569.5825325,509.041328592
2013-11-15,478.39,546.43,400.56,453.38,73.6113,34087.377274,463.072616215
2013-11-14,385.03,611.79,281.14,489.29,154.1485,68523.223384,444.527344632
2013-11-13,417.37,510.85,366.64,453.77,189.39215885,78421.6560032,414.070236484
2013-11-12,391.25,466.75,307.16,307.16,149.26536,56809.846966,380.596321652
2013-11-11,370.0,470.56,326.57,374.36,114.6497342,42798.0399027,373.293843211
2013-11-10,321.72,431.91,305.56,399.9,42.51768749,15132.8419002,355.918743318
2013-11-09,372.58,437.08,306.54,432.0,70.69189,26951.2233153,381.249154822
2013-11-08,357.9,391.0,252.89,391.0,168.83990808,55017.4592254,325.855775753
2013-11-07,279.34,367.57,210.03,327.51,151.9895,44937.534178,295.66209625
2013-11-06,248.54,318.36,198.58,291.19,89.73425411,24987.6444061,278.462719214
2013-11-05,260.37,295.81,199.35,275.61,167.04981973,41750.6113434,249.929101456
2013-11-04,214.45,289.31,202.35,228.85,163.8797,37779.807045,230.533782067
2013-11-03,236.0,249.31,227.17,232.24,33.6021,7936.472423,236.189774538
2013-11-02,228.03,248.91,197.9,227.64,56.1097,12853.596836,229.079764034
2013-11-01,233.0,246.92,188.42,206.34,76.31987008,16833.1038477,220.55991225
2013-10-31,235.88,242.66,189.36,233.0,53.353,11909.658358,223.223780443
2013-10-30,230.59,248.16,189.73,221.33,160.18332369,34876.4126789,217.728112237
2013-10-29,194.64,240.6,190.09,229.1,113.81295891,23853.3948498,209.584172824
2013-10-28,208.0,234.12,181.36,218.25,203.58147714,42921.63379,210.832706359
2013-10-27,210.06,231.9,178.51,215.28,59.5322,12345.207254,207.370250957
2013-10-26,213.82,232.0,196.25,216.63,72.5413,15100.566762,208.165097152
2013-10-25,207.44,256.17,182.63,232.0,198.0294,40532.770746,204.6805714
2013-10-24,194.62,245.0,162.72,210.0,184.8713,40037.816699,216.571294187
2013-10-23,213.19,243.43,167.83,238.5,239.4417,48672.104586,203.27330029
2013-10-22,202.03,235.0,158.65,223.27,162.9981,31915.766989,195.80453385
2013-10-21,192.83,213.56,160.6,198.46,201.1238,38090.704078,189.389341679
2013-10-20,181.62,206.12,148.18,181.98,87.174401,16522.1652826,189.530012172
2013-10-19,173.72,196.61,131.0,184.49,167.8582,26005.919949,154.927909086
2013-10-18,170.32,202.63,142.24,172.0,188.7797863,29463.9301596,156.075662215
2013-10-17,165.0,175.8,135.73,175.7,163.66705667,25305.7097388,154.617002674
2013-10-16,157.28,189.82,131.11,170.1,235.3022,38107.527945,161.951430735
2013-10-15,153.0,165.0,139.92,158.69,128.6017,19452.67806,151.262993102
2013-10-14,145.64,185.0,131.11,184.66,209.83677102,31618.6955158,150.68233924
2013-10-13,159.0,160.18,131.85,131.85,78.30968487,11593.8512281,148.051307413
2013-10-12,147.96,159.84,133.01,159.84,64.33750785,9524.36244258,148.037478616
2013-10-11,143.0,156.8,117.0,147.95,377.3252,52442.501984,138.984891505
2013-10-10,145.0,154.95,114.16,147.15,98.5418,14104.457277,143.131719504
2013-10-09,141.35,186.83,130.09,150.8,108.6285,16202.035693,149.150873785
2013-10-08,151.19,169.77,113.79,143.23,159.87431481,22574.6779412,141.2026564
2013-10-07,140.99,164.1,140.99,143.42,67.984,9852.229244,144.919822958
