Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-08-30,407.28,407.28,338.61,338.61,1.1469,398.439432,347.405555846
2015-08-29,345.68,349.47,345.68,349.47,4.1215,1439.88012,349.358272474
2015-08-28,334.71,348.47,288.65,335.97,6.9577,2252.143314,323.690776262
2015-08-27,340.31,340.31,302.32,302.32,2.3471,793.669936,338.149178135
2015-08-26,302.34,346.22,295.0,342.23,11.3555,3697.769383,325.636861697
2015-08-25,292.56,327.42,278.16,327.42,2.7454,841.998447,306.694269323
2015-08-24,346.19,346.19,330.69,330.69,6.598,2242.98625,339.94941649
2015-08-23,352.69,352.69,345.22,350.03,8.0325,2809.698602,349.791298101
2015-08-22,353.48,353.48,344.95,344.95,1.1449,400.000927,349.376300987
2015-08-21,314.51,356.63,314.51,346.34,11.41,3618.704606,317.152025066
2015-08-20,347.17,354.98,318.95,354.23,11.2431,3842.295463,341.746979303
2015-08-19,341.55,354.86,318.71,354.86,13.9573,4747.461993,340.141860747
2015-08-18,381.39,381.39,355.87,355.87,1.3767,510.000261,370.45126825
2015-08-17,384.47,384.47,382.26,383.01,0.9948,381.439014,383.432864897
2015-08-16,393.12,393.12,349.72,381.97,4.7745,1774.487047,371.659241177
2015-08-15,396.33,401.15,355.91,355.91,2.7695,1047.411124,378.195025817
2015-08-14,391.3,395.88,355.72,395.88,6.5974,2550.904968,386.653070604
2015-08-13,396.67,396.68,349.79,389.5,7.8476,3004.508034,382.856928743
2015-08-12,401.93,401.93,358.38,359.39,7.8518,3046.525316,388.003428004
2015-08-11,388.5,394.09,388.5,390.0,3.7617,1479.710069,393.3620621
2015-08-10,390.32,390.32,362.69,388.63,2.2499,859.997995,382.238319481
2015-08-09,459.52,459.52,383.55,388.13,2.0112,780.171765,387.913566527
2015-08-08,409.5,409.5,391.33,391.33,3.3545,1359.789537,405.362807274
2015-08-07,451.47,451.47,367.95,382.17,4.5564,1815.286032,398.40357124
2015-08-06,412.37,467.61,370.53,406.83,6.3626,2582.534075,405.89288577
2015-08-05,375.52,375.52,371.2,371.2,1.2037,448.90975,372.941555205
2015-08-04,413.69,413.69,375.11,375.11,2.3644,965.796535,408.47425774
2015-08-03,460.83,460.83,407.68,409.54,1.513,619.351454,409.353241243
2015-08-02,363.43,457.32,362.8,368.19,13.3399,4930.361885,369.59511578
2015-08-01,411.86,465.84,398.41,408.83,5.5075,2247.719748,408.119790831
2015-07-31,418.17,451.69,372.3,414.25,2.118,875.97586,413.586336166
2015-07-30,377.36,419.46,377.36,419.46,1.9621,792.998374,404.157980735
2015-07-29,450.95,450.95,379.35,379.35,1.3628,573.482662,420.812050191
2015-07-28,417.6,431.34,417.6,423.4,4.7738,2035.707592,426.433363777
2015-07-27,425.44,425.44,371.9,421.37,5.7578,2371.89701,411.945015457
2015-07-26,469.23,469.23,392.16,424.99,12.7592,5374.656031,421.237697583
2015-07-25,418.24,423.3,385.95,421.34,12.0604,5054.105725,419.066177324
2015-07-24,399.32,420.4,332.5,420.4,12.2718,4957.901513,404.007685344
2015-07-23,400.48,402.41,391.98,402.41,4.4741,1781.170833,398.107068014
2015-07-22,490.2,490.2,362.71,400.0,6.4071,2526.99805,394.405901266
2015-07-21,405.4,490.2,358.48,398.23,15.7729,5989.46673,379.731484381
2015-07-20,396.28,404.69,396.28,403.71,8.0253,3218.642579,401.061963914
2015-07-19,449.29,449.29,393.68,399.3,6.2127,2485.357954,400.044739646
2015-07-18,403.55,405.99,385.45,401.96,1.3568,544.581406,401.371908903
2015-07-17,397.47,500.0,380.71,404.2,10.427,4362.388988,418.374315527
2015-07-16,418.99,418.99,330.38,398.09,10.6586,4265.062006,400.152178147
2015-07-15,414.59,419.82,414.59,418.06,2.3698,991.393506,418.344799561
2015-07-14,384.29,423.91,380.35,418.72,5.0416,2058.958951,408.393952515
2015-07-13,426.21,439.37,405.61,411.72,7.9342,3325.270719,419.105986615
2015-07-12,427.2,448.23,427.2,428.58,2.7857,1204.945053,432.546596188
2015-07-11,398.17,422.18,366.27,412.37,10.3272,4081.549414,395.223237083
2015-07-10,377.56,415.2,377.56,409.5,6.9254,2671.887377,385.809827158
2015-07-09,378.36,388.35,363.0,388.35,8.9012,3298.008728,370.512821642
2015-07-08,379.63,388.95,369.83,385.8,8.5481,3236.602843,378.634181046
2015-07-07,384.09,450.0,369.99,379.2,9.4936,3602.043856,379.418119154
2015-07-06,375.79,387.7,375.18,386.4,1.4683,560.338816,381.624202139
2015-07-05,373.48,384.06,331.46,384.06,8.8628,3298.311589,372.152320824
2015-07-04,356.1,368.19,355.29,363.93,5.9486,2126.819441,357.532770904
2015-07-03,302.29,368.4,302.29,358.0,2.5649,919.218018,358.38356973
2015-07-02,360.75,362.5,328.52,358.0,0.861,302.940886,351.847718931
2015-07-01,339.31,366.62,339.31,366.62,2.2187,772.326169,348.098512192
2015-06-30,376.88,380.71,363.9,365.0,8.0081,3005.803902,375.345450481
2015-06-29,323.85,476.19,296.85,366.63,6.9837,2538.870148,363.542269571
2015-06-28,323.35,396.83,322.19,362.08,1.9621,656.498481,334.589715611
2015-06-27,333.62,362.19,294.99,362.19,1.3987,493.189259,352.6054615
2015-06-26,334.9,351.94,309.68,333.33,6.0455,2023.173152,334.657704408
2015-06-25,328.73,351.65,328.73,351.65,7.6831,2570.006462,334.501238042
2015-06-24,356.95,356.95,328.95,333.85,3.2237,1089.277085,337.896542792
2015-06-23,331.0,430.69,310.61,429.41,3.0913,1051.947209,340.292824702
2015-06-22,314.65,442.34,279.64,328.0,10.2441,3378.669731,329.816160619
2015-06-21,305.23,357.02,305.23,314.35,11.2222,3450.012693,307.427482401
2015-06-20,427.35,427.35,329.98,355.51,1.8387,639.222607,347.649212487
2015-06-19,364.03,364.03,337.35,360.75,3.2628,1159.65138,355.416016918
2015-06-18,354.7,395.78,316.05,364.96,9.6391,3192.611073,331.214643795
2015-06-17,360.62,403.63,287.19,287.19,2.3288,815.661011,350.249489437
2015-06-16,321.3,352.1,321.3,352.1,4.2111,1425.01163,338.394155921
2015-06-15,375.64,375.64,375.64,375.64,0.0349,13.109836,375.64
2015-06-14,342.86,342.86,342.86,342.86,2.0,685.72,342.86
2015-06-13,364.36,364.36,292.97,336.53,2.4243,802.982868,331.222566514
2015-06-12,308.87,387.24,308.87,366.3,2.6198,838.004639,319.873516681
2015-06-11,327.87,337.27,327.87,336.0,1.5699,527.26861,335.861271419
2015-06-10,365.41,366.3,246.59,335.06,2.1906,681.586747,311.141580845
2015-06-09,335.66,340.36,335.66,339.79,1.9006,643.892005,338.78354467
2015-06-08,357.78,358.85,307.24,340.48,4.4516,1479.456284,332.342592326
2015-06-07,334.18,334.19,309.36,311.68,6.768,2208.671101,326.340292701
2015-06-06,318.67,333.36,318.67,333.0,7.5573,2515.75551,332.890782422
2015-06-05,355.24,355.24,307.15,308.55,1.0087,315.4592,312.738376128
2015-06-04,317.94,392.67,317.94,328.27,3.6841,1218.964492,330.871716837
2015-06-03,332.01,333.85,306.34,333.85,12.54,3927.123567,313.167748565
2015-06-02,304.66,330.92,304.66,330.92,3.6804,1199.587433,325.939417726
2015-06-01,338.98,338.98,328.89,328.89,0.9031,299.997109,332.185925147
2015-05-31,301.38,342.09,301.38,340.72,3.4801,1166.574872,335.213031809
2015-05-30,277.59,358.14,265.6,358.14,1.6003,495.068738,309.359956258
2015-05-29,347.1,348.32,347.1,348.32,1.3615,473.880456,348.057624679
2015-05-28,341.58,341.58,340.23,341.18,1.8512,630.787221,340.745041595
2015-05-27,337.14,337.14,310.0,310.0,10.2229,3302.164194,323.016384196
2015-05-26,340.37,356.94,339.53,356.94,3.478,1186.48706,341.140615296
2015-05-25,345.27,345.27,307.9,339.35,12.6235,4025.517653,318.890771418
2015-05-24,295.33,342.08,295.33,302.08,6.4865,1982.29192,305.602700994
2015-05-23,325.14,344.61,325.14,344.61,8.9158,2932.012904,328.855840642
2015-05-22,403.23,403.23,335.22,336.59,2.0769,700.006409,337.043867784
2015-05-21,292.37,292.37,281.91,281.91,11.261,3281.91857,291.44113045
2015-05-20,333.46,334.22,265.1,267.2,16.1058,5216.528839,323.891321077
2015-05-19,262.61,347.22,262.61,333.82,6.7461,2200.641048,326.209372526
2015-05-18,331.18,332.75,265.59,332.75,8.9217,2937.657207,329.271014156
2015-05-17,334.96,420.17,295.0,334.67,3.6788,1154.960473,313.950329727
2015-05-16,336.36,336.36,291.5,332.34,9.6567,3086.494067,319.622031025
2015-05-15,337.43,338.98,289.95,338.98,5.8176,1800.010511,309.407747353
2015-05-14,346.08,346.08,266.52,336.02,4.7895,1585.484516,331.03340975
2015-05-13,347.96,347.96,297.84,347.71,5.9592,1996.766612,335.072931266
2015-05-12,346.02,347.1,290.36,347.1,2.7493,935.459282,340.253621649
2015-05-11,420.98,420.98,273.53,276.83,6.1227,1716.159977,280.294637497
2015-05-10,304.28,346.92,304.28,346.92,9.3177,3141.187677,337.120499372
2015-05-09,306.53,347.34,306.53,347.34,1.2879,406.529186,315.652757202
2015-05-08,283.98,348.24,283.98,348.24,6.6189,2257.00774,340.994385774
2015-05-07,293.83,293.83,293.83,293.83,3.4033,999.991639,293.83
2015-05-06,297.07,324.63,297.07,324.63,1.339,427.257662,319.087126214
2015-05-05,333.33,335.93,333.33,335.93,1.7284,579.997412,335.56897246
2015-05-04,342.0,421.94,342.0,421.94,0.7528,260.002861,345.381058714
2015-05-03,333.68,345.78,333.68,345.78,3.9745,1345.015916,338.411351365
2015-05-02,420.17,420.17,295.68,334.16,1.6263,512.57163,315.176554141
2015-05-01,335.35,335.35,264.97,334.48,3.9717,1316.492523,331.468268751
2015-04-30,320.75,331.24,320.75,331.24,0.7019,228.301356,325.261940447
2015-04-29,301.33,301.33,301.33,301.33,0.6969,209.996877,301.33
2015-04-28,323.9,323.9,319.69,319.69,2.4946,799.99275,320.689789946
2015-04-27,312.5,317.36,312.5,317.36,0.4751,150.000136,315.723291939
2015-04-26,312.5,323.49,292.68,313.47,9.7651,2951.446453,302.244365444
2015-04-25,332.69,332.69,274.78,274.78,2.1789,695.997531,319.426100785
2015-04-24,328.3,328.3,308.23,314.98,4.2151,1310.007771,310.789250789
2015-04-23,335.59,337.84,316.07,337.84,2.3713,757.210303,319.322862143
2015-04-22,325.28,345.65,317.8,345.65,2.1639,702.879715,324.820793475
2015-04-21,274.93,274.94,274.93,274.94,11.4119,3137.478667,274.930438139
2015-04-20,327.23,327.23,273.11,326.89,6.4398,1875.89795,291.29754806
2015-04-19,326.48,343.71,324.6,329.24,3.991,1312.921502,328.970559258
2015-04-18,325.73,325.73,323.06,325.41,2.001,648.283305,323.979662669
2015-04-17,333.78,348.0,324.59,337.14,3.4097,1126.875873,330.491208317
2015-04-16,306.03,350.47,304.66,334.22,5.0374,1631.779872,323.93295589
2015-04-15,318.07,343.33,301.55,324.17,7.3032,2248.332748,307.855836893
2015-04-14,346.74,346.74,274.62,319.89,8.7275,2740.890896,314.052236723
2015-04-13,293.98,358.68,293.98,345.94,5.3584,1763.42244,329.094961182
2015-04-12,358.42,358.42,349.41,349.57,0.7711,270.001465,350.151037479
2015-04-11,358.68,360.23,349.16,349.16,0.4255,149.999382,352.524987074
2015-04-10,367.4,367.4,353.84,359.71,1.1586,411.396603,355.080789746
2015-04-09,352.11,357.91,348.43,357.91,1.4265,503.377355,352.875818437
2015-04-08,366.37,383.39,352.03,362.3,6.3407,2283.067033,360.065455391
2015-04-07,381.68,384.02,366.95,372.06,1.3681,507.411775,370.887928514
2015-04-06,378.5,378.5,326.0,376.83,2.8617,1054.161592,368.369008631
2015-04-05,366.65,374.55,348.55,373.35,11.7555,4345.687716,369.672724767
2015-04-04,321.89,846.77,321.89,378.79,6.5027,2486.963932,382.450971443
2015-04-03,363.64,371.33,320.29,371.33,4.2513,1531.047039,360.136202809
2015-04-02,354.75,368.19,351.3,368.19,7.5651,2700.396538,356.954506616
2015-04-01,359.88,440.53,353.77,353.77,0.5192,187.777653,361.667282357
2015-03-31,358.68,360.49,351.49,358.14,12.1057,4338.496301,358.384587508
2015-03-30,362.43,362.43,357.15,357.15,5.2257,1879.445608,359.654325354
2015-03-29,317.14,375.11,317.14,357.14,4.0806,1377.089315,337.472262657
2015-03-28,323.62,370.37,323.62,369.69,0.5252,190.000659,361.768200685
2015-03-27,363.11,363.95,363.11,363.95,3.1547,1146.996385,363.583347069
2015-03-26,318.47,318.47,318.47,318.47,0.0314,9.999958,318.47
2015-03-25,367.45,369.0,367.45,369.0,0.4615,169.998225,368.360184182
2015-03-24,396.67,400.0,307.96,367.48,2.2118,817.435979,369.579518492
2015-03-23,407.66,407.66,401.97,405.08,0.6713,272.389851,405.764711753
2015-03-22,390.28,394.17,327.23,344.55,10.4957,3679.810139,350.601688215
2015-03-21,386.06,386.06,342.11,342.11,0.5047,181.997897,360.606096691
2015-03-20,394.6,394.6,331.56,331.56,1.442,550.000336,381.414934813
2015-03-19,397.14,397.14,397.14,397.14,0.2518,99.999852,397.14
2015-03-18,426.62,427.73,426.62,427.73,0.3047,130.199239,427.303048901
2015-03-17,441.6,441.6,440.14,440.14,0.5665,250.000544,441.307226831
2015-03-16,441.96,448.52,441.96,448.52,0.3472,155.130496,446.804423963
2015-03-15,433.84,435.72,361.93,432.44,6.1723,2637.339341,427.286318066
2015-03-14,433.69,435.04,363.11,428.83,5.5129,2317.428237,420.364642384
2015-03-13,370.1,444.38,370.1,439.78,5.9719,2534.008185,424.321938579
2015-03-12,440.53,441.31,440.53,440.92,0.3628,160.00111,441.017392503
2015-03-11,373.28,436.95,373.28,375.94,1.2158,457.71215,376.46993749
2015-03-10,373.33,445.85,373.33,445.85,1.6095,711.197053,441.874528114
2015-03-09,418.59,431.12,356.94,431.12,30.9467,11422.57842,369.104893898
2015-03-08,351.21,498.37,348.18,413.86,5.0396,2041.440481,405.07986368
2015-03-07,403.77,403.77,403.77,403.77,0.0743,30.000111,403.77
2015-03-06,350.58,410.0,350.58,410.0,9.5413,3438.653433,360.396741849
2015-03-05,404.09,404.69,334.53,398.17,3.5145,1352.257778,384.765337317
2015-03-04,357.18,410.51,355.3,363.0,44.8537,16208.985485,361.374546247
2015-03-03,356.48,418.99,353.28,418.99,20.0761,7276.616878,362.451715124
2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01,375.59,377.54,370.26,370.26,2.6565,1000.001227,376.43562093
2015-02-28,374.81,387.22,330.3,375.94,1.3274,491.059016,369.940497213
2015-02-27,376.3,378.85,369.23,376.36,4.4213,1660.737545,375.621999186
2015-02-26,352.63,352.63,347.52,347.52,2.5146,884.955028,351.926758928
2015-02-25,353.64,353.64,352.69,352.69,2.6,917.659,352.945769231
2015-02-24,358.52,358.52,355.49,355.49,1.2203,434.540017,356.092778005
2015-02-23,354.86,381.68,351.99,357.53,1.1532,410.002182,355.534323621
2015-02-22,365.45,365.45,364.15,364.15,0.1425,52.000391,364.915024561
2015-02-21,304.96,366.43,304.96,366.43,4.5675,1485.001154,325.123405364
2015-02-20,361.93,361.93,360.49,360.49,0.415,150.001222,361.448727711
2015-02-19,350.95,361.79,350.95,361.79,2.0186,714.997335,354.204565045
2015-02-18,365.52,365.52,353.11,353.11,5.0731,1833.179957,361.353010388
2015-02-17,355.02,357.62,353.62,357.62,1.5565,553.00001,355.284298105
2015-02-16,345.4,348.97,302.51,348.97,7.5324,2596.811109,344.752151904
2015-02-15,387.52,420.0,320.46,357.14,10.3321,4147.314727,401.400947242
2015-02-14,372.25,372.25,305.64,360.75,2.6748,928.421322,347.099342755
2015-02-13,348.13,348.13,348.13,348.13,0.1149,40.000137,348.13
2015-02-12,280.95,327.87,280.95,327.87,2.1602,696.754803,322.541803074
2015-02-11,329.82,343.28,328.19,328.19,1.973,654.086524,331.518765332
2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-09,330.47,354.61,327.46,354.61,2.3058,762.673918,330.763257004
2015-02-08,340.14,340.14,334.86,334.87,4.245,1424.61534,335.598431095
2015-02-07,280.33,339.1,280.33,335.34,1.8051,593.567201,328.827877126
2015-02-06,351.49,351.49,326.73,326.73,1.8475,634.997271,343.706235995
2015-02-05,361.72,361.72,262.61,262.61,2.7584,929.878098,337.107779147
2015-02-04,337.95,338.07,337.95,338.07,0.5917,200.000511,338.00998986
2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-02,348.95,365.32,280.23,365.32,3.6026,1183.130818,328.410264254
2015-02-01,335.04,335.04,328.18,328.18,1.2599,417.573831,331.434106675
2015-01-31,285.71,355.11,285.71,355.11,0.3236,111.998796,346.102583436
2015-01-30,361.87,361.87,295.06,354.96,1.6372,577.640864,352.822418764
2015-01-29,365.36,382.48,280.66,353.73,3.9516,1432.764941,362.578434305
2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27,404.86,404.86,404.86,404.86,0.0247,10.000042,404.86
2015-01-26,438.49,467.25,427.35,427.35,5.1891,2362.654277,455.310993621
2015-01-25,387.0,387.0,381.68,381.68,0.0862,33.220016,385.383016241
2015-01-24,367.93,387.76,367.51,387.76,2.9971,1111.670259,370.915304461
2015-01-23,362.92,370.23,357.86,370.23,10.3481,3718.394196,359.331103874
2015-01-22,369.53,373.13,369.53,373.13,0.5329,197.019017,369.711047101
2015-01-21,261.06,343.05,261.06,338.55,12.7831,3438.546171,268.991572545
2015-01-20,334.4,336.13,327.62,335.91,4.488,1494.194698,332.931082442
2015-01-19,332.67,340.72,332.67,340.72,0.4438,150.001621,337.99373817
2015-01-18,340.49,340.49,336.7,336.7,0.6973,236.860862,339.682865338
2015-01-17,450.45,450.45,313.59,313.59,6.291,2043.475649,324.825250199
2015-01-16,358.98,358.98,358.98,358.98,0.8357,299.999586,358.98
2015-01-15,320.92,350.48,284.9,350.48,1.9053,622.43597,326.686595287
2015-01-14,310.0,310.0,291.6,291.6,1.0144,304.99904,300.669400631
2015-01-13,388.74,388.74,338.08,364.03,19.8291,7091.729837,357.642547418
2015-01-12,387.6,390.34,380.02,388.65,3.7246,1451.019054,389.577150298
2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-10,356.03,393.71,353.5,393.71,16.0112,6086.499908,380.140146148
2015-01-09,406.89,406.94,406.89,406.94,0.5087,206.999933,406.91946727
2015-01-08,407.0,418.76,407.0,414.77,0.845,350.000779,414.202105325
2015-01-07,420.36,439.17,407.0,439.17,4.0476,1687.912554,417.015652238
2015-01-06,422.12,422.12,419.19,419.19,0.67,282.0293,420.939253731
2015-01-05,417.13,417.13,416.32,416.32,0.9594,399.99996,416.927204503
2015-01-04,404.47,404.47,384.69,384.69,7.2728,2857.879304,392.954474755
2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-02,452.39,452.39,452.39,452.39,0.4421,200.001619,452.39
2015-01-01,459.77,459.77,452.49,452.49,0.4385,200.000265,456.100946408
2014-12-31,449.4,456.13,448.23,456.13,1.903,861.348989,452.626899107
2014-12-30,383.2,383.2,383.2,383.2,3.0617,1173.24344,383.2
2014-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-28,452.12,452.12,451.47,451.47,4.778,2159.999,452.071787359
2014-12-27,391.85,453.51,391.85,451.88,0.6418,278.369999,433.733248676
2014-12-26,466.2,466.2,466.2,466.2,0.2145,99.9999,466.2
2014-12-25,459.75,459.75,459.75,459.75,3.0,1379.25,459.75
2014-12-24,482.36,482.36,479.35,479.35,4.939,2371.979376,480.25498603
2014-12-23,401.81,401.81,400.68,400.68,6.5454,2628.235334,401.539299966
2014-12-22,461.76,461.76,397.95,397.95,2.8311,1155.357126,408.094778001
2014-12-21,394.23,394.23,394.23,394.23,7.6098,3000.011454,394.23
2014-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-19,450.86,450.86,450.86,450.86,0.2218,100.000748,450.86
2014-12-18,450.57,450.57,450.57,450.57,0.3773,170.000061,450.57
2014-12-17,469.0,469.0,452.05,452.05,2.7055,1227.258775,453.616253927
2014-12-16,475.0,478.72,475.0,478.72,5.8281,2769.18822,475.144252844
2014-12-15,495.0,502.73,425.82,425.82,3.6962,1765.820626,477.739469185
2014-12-14,499.5,500.38,499.5,500.38,1.3137,656.609998,499.817308366
2014-12-13,499.09,499.09,497.35,497.35,0.6223,309.999746,498.151608549
2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-11,432.16,432.16,432.16,432.16,0.7644,330.343104,432.16
2014-12-10,493.6,501.08,493.6,501.08,7.536,3744.671528,496.904395966
2014-12-09,489.56,650.05,489.56,508.39,3.7616,1891.330768,502.799544875
2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05,532.96,532.96,527.57,527.57,0.6992,370.602283,530.037590103
2014-12-04,537.28,537.28,528.85,528.85,1.238,663.3992,535.86365105
2014-12-03,539.13,539.13,539.13,539.13,0.6492,350.003196,539.13
2014-12-02,539.96,539.96,539.96,539.96,3.0,1619.88,539.96
2014-12-01,539.14,539.14,538.31,538.31,2.9074,1565.852236,538.5747527
2014-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28,525.85,525.85,516.78,516.78,3.5156,1825.861768,519.359929457
2014-11-27,530.17,530.82,423.66,423.66,4.3481,2080.389427,478.459425266
2014-11-26,540.75,778.82,540.75,778.82,2.0321,1106.500122,544.510664829
2014-11-25,559.37,559.37,559.37,559.37,0.3933,220.000221,559.37
2014-11-24,528.97,536.57,527.87,536.57,3.9616,2112.765632,533.311195477
2014-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-22,503.18,513.4,503.18,513.4,18.76,9479.5148,505.304626866
2014-11-21,425.73,509.68,425.73,509.68,10.8449,4898.184266,451.657854475
2014-11-20,527.35,527.35,527.35,527.35,11.0,5800.85,527.35
2014-11-19,542.74,543.77,538.79,538.79,0.9236,499.997841,541.357558467
2014-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-17,575.24,575.24,539.67,539.67,0.4894,274.931335,561.77224152
2014-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-15,568.18,581.06,568.18,568.68,4.5687,2599.994914,569.088562173
2014-11-14,584.8,584.8,584.8,584.8,0.342,200.0016,584.8
2014-11-13,605.8,647.67,558.74,605.66,5.2981,3122.192318,589.304150167
2014-11-12,524.18,541.81,524.18,541.81,1.0643,563.632154,529.580150334
2014-11-11,573.23,573.23,573.23,573.23,0.3489,199.999947,573.23
2014-11-10,494.23,533.88,494.23,533.88,5.16,2560.5358,496.227868217
2014-11-09,490.44,495.22,490.44,495.22,0.4089,201.520816,492.836429445
2014-11-08,535.52,781.25,470.71,486.83,6.3815,3090.149331,484.235576432
2014-11-07,494.94,495.79,494.94,495.79,0.5596,277.139869,495.246370622
2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-05,475.65,485.02,475.65,485.02,1.4205,678.94501,477.961992256
2014-11-04,459.37,459.37,459.37,459.37,0.2897,133.079489,459.37
2014-11-03,464.14,466.32,464.14,465.66,2.1065,981.14935,465.772300024
2014-11-02,461.47,461.47,454.06,454.06,0.6061,276.811513,456.709310345
2014-11-01,469.89,469.93,469.89,469.93,0.7561,355.298953,469.910002645
2014-10-31,416.59,481.3,416.59,481.3,3.9463,1799.940217,456.108308289
2014-10-30,474.14,475.29,470.59,475.29,1.1824,560.003659,473.616085081
2014-10-29,485.67,485.67,478.33,478.33,0.5659,272.198253,481.000623785
2014-10-28,499.5,499.5,499.28,499.28,1.9002,948.7759,499.303178613
2014-10-27,544.76,544.76,544.76,544.76,0.5507,299.999332,544.76
2014-10-26,493.83,493.83,493.83,493.83,0.6075,300.001725,493.83
2014-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-22,586.72,586.72,586.72,586.72,0.8522,500.002784,586.72
2014-10-21,454.82,544.45,454.82,544.45,7.9387,3727.494585,469.534632245
2014-10-20,541.52,562.27,541.52,562.27,1.8194,1000.003038,549.633416511
2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-16,545.7,545.7,531.48,531.48,1.0602,573.898356,541.311409168
2014-10-15,553.71,574.32,480.5,480.5,1.5901,858.944468,540.182672788
2014-10-14,565.93,690.0,565.93,690.0,1.1767,789.999831,671.368939407
2014-10-13,519.28,780.03,519.28,780.03,4.0168,2138.200982,532.314524497
2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-11,508.09,508.09,508.09,508.09,0.3981,202.270629,508.09
2014-10-10,515.27,515.27,509.46,509.46,0.5401,276.362016,511.686754305
2014-10-09,518.4,518.4,518.4,518.4,0.5787,299.99808,518.4
2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-07,393.6,393.6,393.6,393.6,0.47,184.992,393.6
2014-10-06,420.52,420.52,420.52,420.52,0.2378,99.999656,420.52
2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-01,542.74,542.74,536.3,536.3,2.0578,1109.924219,539.374195257
2014-09-30,524.5,527.81,524.5,527.81,1.6104,847.386951,526.196566692
2014-09-29,780.49,780.49,780.49,780.49,0.041,32.00009,780.49
2014-09-28,558.04,558.04,558.04,558.04,0.1792,100.000768,558.04
2014-09-27,566.57,566.57,566.57,566.57,0.1765,99.999605,566.57
2014-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-25,572.41,572.41,572.41,572.41,0.1747,100.000027,572.41
2014-09-24,597.57,597.57,597.57,597.57,0.5355,319.998735,597.57
2014-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-22,562.43,562.43,562.43,562.43,0.1778,100.000054,562.43
2014-09-21,489.11,781.25,489.11,560.85,6.3375,3120.004651,492.308426193
2014-09-20,589.54,589.54,589.54,589.54,0.57,336.0378,589.54
2014-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18,594.88,594.88,594.88,594.88,0.997,593.09536,594.88
2014-09-17,637.09,637.09,637.09,637.09,0.6514,415.000426,637.09
2014-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15,659.63,664.48,658.76,658.76,0.5422,358.30987,660.844466986
2014-09-14,656.28,656.28,656.28,656.28,0.1219,80.000532,656.28
2014-09-13,654.59,660.94,654.59,660.94,0.6096,399.998819,656.166041667
2014-09-12,651.89,651.89,651.89,651.89,0.1534,99.999926,651.89
2014-09-11,654.24,654.24,654.24,654.24,0.264,172.71936,654.24
2014-09-10,666.9,688.72,666.9,688.72,6.7293,4501.799398,668.984797527
2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-08,649.35,649.35,646.78,646.78,0.3231,209.370398,648.004945837
2014-09-07,674.23,800.0,674.22,800.0,1.059,717.437974,677.467397545
2014-09-06,675.28,676.13,675.28,676.13,1.3324,899.994502,675.468704593
2014-09-05,682.08,800.0,654.59,654.59,14.5673,9719.685364,667.226278308
