Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-09-24,375.01,1851.85,163.45,325.56,3102.1684,808571.361909,260.647153104
2015-09-23,367.86,1383.89,149.83,243.19,4133.5561,1060493.20915,256.55711051
2015-09-22,238.62,1390.05,158.84,270.0,3586.0435,932521.714099,260.041941515
2015-09-21,218.34,1000.0,201.71,354.28,3562.9638,911832.110404,255.919555064
2015-09-20,359.61,1176.47,203.27,245.04,1238.2885,337231.159207,272.336502525
2015-09-19,352.16,1169.59,198.47,344.95,2276.924,618722.932583,271.736312931
2015-09-18,253.04,1406.87,213.4,246.69,3345.804,892945.517313,266.885184342
2015-09-17,257.07,1000.0,205.25,397.0,3501.2172,909965.362095,259.89971776
2015-09-16,283.93,1623.38,200.52,286.04,3415.9301,883572.790073,258.662432839
2015-09-15,242.84,1623.38,200.72,328.08,3528.7189,910270.790235,257.960697928
2015-09-14,235.63,912.41,200.67,269.98,3160.0781,818449.032874,258.996457358
2015-09-13,247.97,1381.22,199.19,301.88,1185.192,323872.081133,273.265497179
2015-09-12,317.12,1445.09,203.69,328.41,2137.8044,585712.961895,273.978742814
2015-09-11,368.73,580.05,166.58,433.67,3175.128,864418.689159,272.246879231
2015-09-10,254.5,1000.0,203.8,294.81,3301.9068,883473.012924,267.564491198
2015-09-09,266.81,1000.0,210.34,252.53,3372.6332,919187.00292,272.542831791
2015-09-08,251.79,721.5,209.21,368.73,3625.3691,977217.206226,269.5497146
2015-09-07,205.38,2000.0,204.58,300.6,1391.6994,384025.589865,275.940041265
2015-09-06,424.99,958.9,205.02,384.59,1196.3955,338252.094693,282.725983751
2015-09-05,236.2,941.88,164.96,278.51,2022.9104,558265.774602,275.971577684
2015-09-04,339.95,1941.75,205.7,415.59,3104.3214,821066.408014,264.491430563
2015-09-03,424.34,1000.0,195.7,335.35,3380.4768,899822.068071,266.181997779
2015-09-02,249.38,1000.0,194.51,245.18,3968.565,1046436.98039,263.681451707
2015-09-01,242.37,1000.0,204.28,244.8,1802.3041,479158.714223,265.858971426
2015-08-31,281.69,1970.44,159.73,248.63,3135.7583,837713.215398,267.148528443
2015-08-30,303.66,1984.13,170.7,289.02,1166.5089,329233.756628,282.238529537
2015-08-29,248.99,1968.5,196.85,284.9,1890.8698,516028.938966,272.905590309
2015-08-28,500.0,1937.98,199.49,239.38,2942.9115,773434.144012,262.812573199
2015-08-27,291.14,1923.08,193.03,291.34,2922.0797,749086.27501,256.353813693
2015-08-26,284.01,1908.4,193.01,334.67,2865.8158,737881.768918,257.477039843
2015-08-25,231.7,1059.32,183.88,247.93,2979.7071,751918.444729,252.346428523
2015-08-24,208.45,2252.25,164.18,314.07,3186.7549,790500.56934,248.058163915
2015-08-23,375.07,1633.99,203.71,292.4,990.4784,266218.083262,268.777272944
2015-08-22,379.39,1000.0,192.0,255.12,1566.6238,416792.787346,266.04522882
2015-08-21,254.06,15581.0,191.79,302.57,3271.4382,861618.996254,263.376210577
2015-08-20,237.2,1000.0,138.38,231.47,2543.8233,684409.393788,269.047537141
2015-08-19,318.47,922.51,198.81,294.99,3004.0103,796287.524992,265.074831798
2015-08-18,413.61,1000.0,213.9,263.5,3016.5523,866302.818304,287.183092534
2015-08-17,269.71,1025.64,230.39,269.8,2804.7922,815265.897403,290.668912087
2015-08-16,397.04,1041.78,219.55,335.38,856.0828,255986.524979,299.020754744
2015-08-15,327.87,602.41,210.0,410.0,1689.9937,505369.260177,299.036179944
2015-08-14,338.5,1000.0,226.92,284.1,2327.931,693186.905096,297.769523708
2015-08-13,298.24,2000.0,233.18,329.57,2535.4202,758722.112471,299.249060361
2015-08-12,395.86,1000.0,228.06,291.26,2937.601,865129.902285,294.502181299
2015-08-11,462.88,814.33,214.05,352.58,2684.8202,795819.014323,296.414268011
2015-08-10,478.47,2000.0,224.09,285.06,3090.5676,900715.891161,291.440281442
2015-08-09,270.39,800.0,223.21,235.32,898.3024,284173.768416,316.345329163
2015-08-08,294.38,1000.0,235.41,271.25,1519.3717,471037.131695,310.020998611
2015-08-07,357.4,1000.0,248.57,295.92,2695.8952,834207.528369,309.436185935
2015-08-06,373.6,1000.0,237.17,287.39,3135.043,967963.704614,308.756117417
2015-08-05,339.43,2369.67,252.16,299.67,2578.1619,818111.951856,317.323730467
2015-08-04,286.83,2358.49,214.29,502.51,2560.625,808324.272304,315.674599875
2015-08-03,270.16,1000.0,250.89,328.66,2610.132,819448.434919,313.949039711
2015-08-02,358.68,1000.0,222.04,451.71,1083.6273,350258.747247,323.228057513
2015-08-01,308.48,1152.07,251.52,300.98,1449.1929,474167.730221,327.194350884
2015-07-31,268.97,632.91,227.25,312.99,2407.0876,768539.790722,319.282019783
2015-07-30,356.13,1000.0,229.19,470.01,2386.1658,755602.417149,316.659645842
2015-07-29,305.12,886.52,257.76,338.75,2385.8212,764462.8874,320.419186232
2015-07-28,376.36,1000.0,235.33,354.08,2363.7784,768858.119991,325.266581669
2015-07-27,378.21,999.0,245.57,305.53,2466.0535,783057.394623,317.534633625
2015-07-26,455.0,1176.81,253.82,362.98,802.8052,271493.660389,338.181242958
2015-07-25,307.25,860.0,245.18,433.46,1476.6582,476356.438108,322.590859623
2015-07-24,264.22,1149.43,245.65,303.37,2183.2493,681506.907322,312.152582539
2015-07-23,288.6,889.68,233.4,425.89,2562.6186,777664.446678,303.464763222
2015-07-22,287.47,830.56,235.46,346.62,2529.919,764097.4149,302.024458056
2015-07-21,322.34,1000.0,236.21,345.51,2924.5581,886129.90836,302.99617175
2015-07-20,497.46,1000.0,220.43,281.02,2343.9365,710750.943695,303.229606986
2015-07-19,288.27,1111.11,206.91,330.03,801.6319,251435.456195,313.654504262
2015-07-18,289.97,1000.0,197.38,313.19,1597.8059,495856.718439,310.336016683
2015-07-17,306.18,1000.0,241.69,294.08,2571.9609,772480.863682,300.347047921
2015-07-16,258.74,1000.85,241.85,287.08,2628.9461,802026.761427,305.07539178
2015-07-15,299.03,1000.0,233.63,327.87,2427.296,774679.765547,319.153397668
2015-07-14,304.51,1000.0,233.26,460.07,2636.8742,836748.197346,317.3257933
2015-07-13,421.73,1000.0,243.81,434.03,2565.1617,826992.287246,322.393823066
2015-07-12,413.56,1000.0,228.66,380.23,899.0291,314332.017226,349.63497536
2015-07-11,326.35,1000.0,239.73,381.39,1579.7859,511891.808568,324.026064904
2015-07-10,290.72,2000.0,236.61,303.11,2333.5969,726561.409012,311.348291992
2015-07-09,427.64,1984.13,230.53,278.76,2499.1916,764720.252845,305.987045109
2015-07-08,279.04,2000.0,191.36,290.01,2453.6295,760725.086833,310.040732243
2015-07-07,371.95,1984.13,225.56,281.29,2711.2773,818187.682303,301.772040176
2015-07-06,308.64,1000.0,216.26,371.92,3105.8727,936368.153991,301.483107788
2015-07-05,304.7,1000.0,209.06,362.58,678.4328,215981.477641,318.353531317
2015-07-04,265.75,1923.08,210.0,416.84,994.0241,307091.537974,308.937718888
2015-07-03,311.53,574.84,204.29,278.52,2650.4161,751808.477647,283.656772854
2015-07-02,275.84,1000.0,219.4,363.4,2652.7551,763394.249807,287.77411447
2015-07-01,276.0,1000.0,227.82,464.38,2697.34,789697.198683,292.768875516
2015-06-30,308.64,790.0,228.67,256.4,3138.6114,928780.933761,295.920971217
2015-06-29,389.99,4838.71,217.39,270.34,2818.1599,826663.738164,293.334575573
2015-06-28,276.09,1851.85,212.94,503.02,962.2565,301325.56642,313.144745107
2015-06-27,312.13,1851.85,154.4,287.43,1786.879,508280.250384,284.451409628
2015-06-26,258.9,1000.0,213.64,244.68,2777.1716,743137.026854,267.587723731
2015-06-25,252.84,701.43,214.0,268.51,2840.0042,778495.358927,274.117678744
2015-06-24,251.04,887.85,207.17,256.5,2898.4282,798856.648811,275.617194454
2015-06-23,276.57,1005.48,209.73,249.4,2938.2379,792603.207134,269.754606029
2015-06-22,482.91,1000.0,219.38,263.95,2685.4831,739439.490173,275.34691623
2015-06-21,235.0,1000.0,215.09,304.82,887.0809,259562.181147,292.602603829
2015-06-20,273.19,1000.0,223.89,258.69,1797.2429,497697.059669,276.922534883
2015-06-19,493.58,1000.0,219.56,254.29,2785.0949,759142.18644,272.573184648
2015-06-18,442.5,996.68,224.06,344.54,3016.7271,830951.5057,275.44801971
2015-06-17,258.02,609.88,219.57,334.45,2696.9506,747958.13956,277.334757099
2015-06-16,253.08,1000.0,221.02,240.39,3129.2902,830122.237673,265.274929654
2015-06-15,234.19,1000.0,200.33,236.63,3135.3595,805488.13068,256.904552948
2015-06-14,349.16,1000.0,196.95,346.26,865.9218,238936.970391,275.933658664
2015-06-13,414.3,1000.0,194.93,242.09,1839.3755,470084.543526,255.567470332
2015-06-12,312.3,1000.0,183.91,246.57,2845.8322,719900.50966,252.966604869
2015-06-11,240.5,1000.0,205.88,241.76,2984.6679,762294.78047,255.403551085
2015-06-10,311.72,665.55,202.68,267.73,2965.6231,768214.224972,259.039736024
2015-06-09,243.35,1000.0,197.71,399.68,3441.897,885105.187075,257.15620981
2015-06-08,233.87,1000.0,189.32,241.81,3519.7233,887095.86526,252.035682822
2015-06-07,438.6,1000.0,189.04,335.2,967.035,255114.448576,263.810977448
2015-06-06,382.2,888.1,202.92,270.0,2034.7159,524436.0414,257.744111303
2015-06-05,235.89,1851.85,200.0,241.89,2954.0968,751923.061344,254.535687979
2015-06-04,244.92,1877.93,193.34,235.9,3442.6314,849689.126665,246.813854851
2015-06-03,274.8,1000.0,193.42,241.5,3403.8968,845967.531793,248.52913631
2015-06-02,262.57,1000.0,198.41,241.81,3289.262,811483.625048,246.706898097
2015-06-01,246.95,1000.0,190.36,235.26,3511.2931,863155.312375,245.822632231
2015-05-31,248.43,927.64,195.76,511.95,869.8011,234308.142311,269.381289942
2015-05-30,329.78,1838.24,196.45,248.44,1650.6106,432815.618057,262.21546018
2015-05-29,250.74,888.89,207.42,260.19,3044.1913,784597.452098,257.735922213
2015-05-28,292.92,589.97,200.94,250.24,2946.0853,760880.496702,258.268318539
2015-05-27,249.03,699.79,190.04,269.98,2719.2943,708292.565395,260.46925682
2015-05-26,294.0,1000.0,201.21,324.99,3243.1142,834658.402947,257.36324763
2015-05-25,409.47,496.02,200.31,254.44,899.2194,249205.465613,277.135330502
2015-05-24,332.89,1010.1,203.49,270.65,798.7534,221844.188639,277.73802107
2015-05-23,255.25,945.18,191.26,252.74,1566.778,424867.24073,271.172585223
2015-05-22,242.53,600.0,203.75,334.11,2532.0057,665410.588341,262.799798729
2015-05-21,322.29,588.24,188.68,307.31,2416.3901,623916.255346,258.201792561
2015-05-20,369.88,1000.0,175.09,275.86,2542.3859,654024.045869,257.24814076
2015-05-19,247.18,1000.0,197.6,462.96,2971.0066,761391.875742,256.274043868
2015-05-18,484.87,884.96,217.6,234.05,2630.4261,682300.74913,259.387917847
2015-05-17,460.36,874.64,200.49,343.08,761.2256,208663.189955,274.114782733
2015-05-16,250.0,618.91,209.29,249.54,1577.3234,426706.195926,270.5254965
2015-05-15,236.99,1000.0,209.91,234.14,2788.4254,724914.656709,259.972763377
2015-05-14,259.88,592.56,168.68,260.39,2754.7363,721600.446874,261.949010101
2015-05-13,257.5,1879.7,204.98,210.88,2659.1135,719504.463688,270.580576455
2015-05-12,453.86,1000.0,203.11,264.55,2942.1046,785134.121106,266.861389329
2015-05-11,384.91,953.49,211.2,261.84,2760.8659,732279.889332,265.235587622
2015-05-10,356.53,1886.79,212.39,261.92,934.5324,257791.023259,275.850278983
2015-05-09,307.22,650.76,203.72,300.3,1494.1458,403501.887012,270.055229558
2015-05-08,230.01,658.54,201.64,256.99,2512.5659,665145.791907,264.72770004
2015-05-07,250.63,639.39,149.29,251.99,2854.7263,729667.496715,255.599808891
2015-05-06,255.51,576.97,151.8,251.22,2461.5926,635954.25576,258.350734301
2015-05-05,310.37,1000.0,211.5,257.09,2784.8275,729986.719041,262.129959231
2015-05-04,345.33,1025.64,212.73,243.5,2680.4937,703653.81173,262.509033963
2015-05-03,284.4,900.0,207.87,256.41,926.5753,258033.088645,278.480430727
2015-05-02,250.38,900.0,209.16,279.77,1586.468,423219.701639,266.768508182
2015-05-01,251.0,1000.0,210.13,346.53,2533.401,669879.879599,264.419205487
2015-04-30,293.87,541.71,187.04,253.92,2757.0718,705304.387376,255.816474339
2015-04-29,245.1,1904.76,191.51,240.96,2860.9469,720886.51728,251.974798022
2015-04-28,249.0,1895.73,145.72,308.87,2845.352,716932.236049,251.966096303
2015-04-27,302.47,1000.0,173.76,268.34,2844.6056,716333.039624,251.821566977
2015-04-26,321.61,1000.0,186.85,242.34,1021.7747,260028.088829,254.486716914
2015-04-25,250.82,1000.0,202.13,302.3,1754.1654,457933.678091,261.055016871
2015-04-24,272.97,619.2,204.08,302.48,2646.229,686338.55447,259.364761882
2015-04-23,254.26,980.39,193.88,366.4,2610.9311,685114.239119,262.402266808
2015-04-22,250.38,900.0,210.53,243.37,2447.536,656176.900549,268.096935264
2015-04-21,236.15,900.09,191.03,370.37,2728.6917,690893.061633,253.195720731
2015-04-20,256.74,900.01,145.73,247.0,2852.8754,724683.333386,254.018571363
2015-04-19,256.43,1923.08,199.6,256.87,816.6276,212063.074843,259.681493551
2015-04-18,318.27,1000.0,191.29,215.68,1514.0535,387867.240037,256.17802808
2015-04-17,284.9,1000.0,144.91,222.62,2240.1227,567853.113503,253.491968767
2015-04-16,246.24,1000.0,197.63,319.53,2503.8173,663407.255325,264.958331954
2015-04-15,246.0,1000.0,199.56,266.49,2600.624,661982.484523,254.54755648
2015-04-14,273.0,1000.0,194.44,237.25,2829.9738,706549.203804,249.666341011
2015-04-13,283.69,1724.14,146.33,245.67,2789.3713,728029.740773,261.001373597
2015-04-12,373.13,1000.0,201.45,237.46,789.2827,220215.207587,279.006758398
2015-04-11,384.62,1000.0,198.51,336.59,1607.546,427982.056135,266.23316293
2015-04-10,260.67,1785.71,211.88,260.04,2570.3061,671289.395748,261.170992727
2015-04-09,256.48,1000.0,157.23,315.69,2475.2973,674228.601806,272.382877728
2015-04-08,395.26,1869.16,229.0,310.25,2783.4777,757294.106558,272.067603257
2015-04-07,288.63,1877.93,191.42,268.01,2718.2824,781071.886833,287.340228827
2015-04-06,338.75,1000.0,218.82,285.04,2658.2381,757507.504206,284.966009706
2015-04-05,277.78,1000.0,164.08,286.2,621.0745,181924.54249,292.919033852
2015-04-04,278.0,1250.0,228.7,266.93,1650.0953,481504.47027,291.804037179
2015-04-03,278.89,1250.0,196.89,318.25,2828.0973,798877.467803,282.478777446
2015-04-02,258.6,1000.0,210.36,271.2,2848.4725,777551.857455,272.971516297
2015-04-01,290.75,1000.0,211.94,312.7,2807.0191,760462.752617,270.914705431
2015-03-31,302.34,991.08,205.17,310.46,2675.8021,725626.800202,271.181041454
2015-03-30,458.61,1250.0,210.64,271.14,2595.6254,710200.864841,273.614545782
2015-03-29,259.22,590.03,210.0,288.92,815.1621,230156.700478,282.344702333
2015-03-28,319.9,682.13,214.39,391.85,1633.8249,454643.891461,278.269655127
2015-03-27,299.36,689.56,161.81,494.0,2718.6728,743877.471761,273.617874045
2015-03-26,258.0,673.85,213.82,374.25,2338.1131,644274.062656,275.552992991
2015-03-25,303.12,641.03,205.7,252.87,2372.4627,653255.685902,275.349191328
2015-03-24,291.46,1951.22,199.46,249.38,2549.3816,715466.719709,280.643242937
2015-03-23,320.51,1250.0,227.55,352.56,2447.9543,724182.673872,295.831778343
2015-03-22,276.07,1250.0,220.64,281.32,780.0836,238526.779863,305.77079157
2015-03-21,308.69,1049.87,233.98,402.09,1432.9383,418416.471337,291.998944642
2015-03-20,301.5,704.23,233.7,293.92,2552.6881,737671.596685,288.978350581
2015-03-19,340.19,1019.71,218.0,279.41,2575.0235,734197.721567,285.122726673
2015-03-18,307.71,1027.4,237.91,353.86,2397.2993,713476.614966,297.61682864
2015-03-17,378.79,1002.0,186.57,375.01,2622.7795,823040.745016,313.804780393
2015-03-16,415.63,630.2,187.77,325.97,2353.0689,753721.512079,320.314255175
2015-03-15,356.05,1000.0,199.68,394.32,639.4885,210222.504122,328.735394181
2015-03-14,365.41,598.98,251.68,350.85,1267.9981,400768.15581,316.063687958
2015-03-13,319.2,869.57,246.15,280.77,2104.1935,662883.579223,315.029762816
2015-03-12,317.58,2000.0,248.67,330.85,2407.4096,767106.361629,318.643890773
2015-03-11,403.99,886.95,204.4,314.43,2175.6887,695764.113031,319.790286649
2015-03-10,299.17,1500.12,248.34,320.1,2624.5497,836874.470586,318.864020973
2015-03-09,280.01,1146.79,250.63,309.93,2471.8988,763049.614388,308.689665769
2015-03-08,339.21,738.55,232.98,303.03,725.6059,231654.11429,319.256106228
2015-03-07,325.2,750.47,224.27,250.63,1520.3725,463821.46489,305.070938135
2015-03-06,294.41,766.15,240.96,325.03,2172.2059,649973.235788,299.222663831
2015-03-05,289.73,1000.0,202.11,298.88,2219.5641,660481.376143,297.572562172
2015-03-04,336.17,1000.0,213.21,318.55,2386.5641,721221.492909,302.200763394
2015-03-03,290.0,1000.0,235.68,292.84,2779.079,818292.07614,294.447216556
2015-03-02,296.94,737.46,221.77,255.39,2838.4851,814207.422437,286.845762353
2015-03-01,288.99,1000.0,186.97,269.5,773.9444,230018.020843,297.202254895
2015-02-28,344.22,1010.1,223.61,383.88,1544.0315,439967.395412,284.947162938
2015-02-27,253.08,1261.03,190.94,292.07,2588.1823,715236.637006,276.347086141
2015-02-26,261.12,1000.0,213.1,357.03,2805.9835,730613.690089,260.377044302
2015-02-25,250.64,1183.43,204.79,257.4,2991.0527,778885.633475,260.405185597
2015-02-24,449.03,699.79,201.14,280.66,2820.7231,757286.694913,268.472539865
2015-02-23,377.48,648.23,165.02,334.45,2710.4173,724733.418152,267.388131766
2015-02-22,247.7,850.1,211.29,255.9,842.6726,241275.555931,286.321824076
2015-02-21,275.41,673.25,208.05,222.78,1619.4815,446995.310575,276.011371896
2015-02-20,346.02,12578.62,206.19,286.04,2654.4216,715680.799046,269.61836019
2015-02-19,250.23,1351.35,208.33,265.28,2836.2033,748227.68338,263.813134757
2015-02-18,555.56,1000.0,198.84,270.68,3046.2377,797345.625043,261.747671576
2015-02-17,263.81,660.5,202.71,555.56,3163.8742,828588.445465,261.890452365
2015-02-16,295.39,849.93,149.78,351.37,1384.3566,368732.090611,266.356291877
2015-02-15,273.68,2500.0,198.82,283.82,655.6015,184571.545183,281.530083722
2015-02-14,253.74,661.16,209.66,249.65,1370.0034,362133.43253,264.330316647
2015-02-13,235.28,648.09,202.01,248.85,2508.3831,636228.936794,253.641055385
2015-02-12,247.7,657.32,142.91,238.18,3009.6682,728770.600467,242.143170622
2015-02-11,238.1,1255.49,186.78,219.8,2849.1907,702792.558053,246.663923918
2015-02-10,275.89,800.0,195.96,264.15,3197.5457,773654.483307,241.952596114
2015-02-09,444.52,1666.67,186.88,234.39,3131.2727,757043.641141,241.768671614
2015-02-08,270.2,800.71,146.24,311.53,763.7414,198951.922879,260.496449294
2015-02-07,210.21,1279.43,145.19,313.68,1494.116,378100.393523,253.059597463
2015-02-06,232.23,699.99,146.04,242.91,2509.1699,612455.737961,244.086993854
2015-02-05,236.97,789.47,192.52,234.36,2636.9318,646867.531524,245.310679451
2015-02-04,238.94,674.95,201.59,232.0,2828.8214,707614.489606,250.144632534
2015-02-03,252.58,800.0,147.21,216.59,2839.6604,731369.876563,257.555402246
2015-02-02,352.32,949.89,190.97,254.65,2533.3385,625298.05562,246.827676451
2015-02-01,240.43,602.41,181.5,275.8,911.5558,236016.527709,258.916160381
2015-01-31,272.54,800.0,195.53,255.36,1512.8397,391145.955119,258.550826713
2015-01-30,247.99,1219.51,199.81,617.28,2320.5571,591957.413105,255.092802114
2015-01-29,244.52,1000.0,155.67,228.38,2503.7232,642841.575907,256.754251391
2015-01-28,368.46,1183.43,210.83,253.04,2312.0491,633715.362403,274.09251923
2015-01-27,333.7,593.61,216.12,338.67,2031.9222,586394.98956,288.591260807
2015-01-26,283.55,1128.67,231.46,328.08,2143.6561,635387.619944,296.403709505
2015-01-25,498.96,681.2,208.0,301.66,751.3465,214331.933584,285.263767894
2015-01-24,382.65,664.15,202.93,304.05,1406.8992,372478.247265,264.751197005
2015-01-23,241.01,615.76,197.0,333.22,2576.5553,653382.871948,253.587754141
2015-01-22,263.76,1895.73,186.15,303.55,2460.3406,618180.666435,251.258165815
2015-01-21,223.13,22800.0,189.97,274.68,2947.9061,688917.111797,233.697101749
2015-01-20,277.76,10000.0,137.85,249.95,3169.7393,745618.121156,235.230109036
2015-01-19,330.47,1000.0,187.3,260.08,1078.6873,276995.444231,256.789381159
2015-01-18,299.85,564.33,171.43,206.53,825.5247,203488.857296,246.496388656
2015-01-17,269.91,1000.0,168.09,234.85,1613.5187,375540.965298,232.746583785
2015-01-16,278.1,10000.0,160.25,394.35,2492.4806,579428.89331,232.470773618
2015-01-15,238.03,10000.0,156.44,267.56,2835.9746,667937.043102,235.522928556
2015-01-14,234.3,1250.0,126.59,260.02,3135.9418,687064.028605,219.093360918
2015-01-13,287.22,20000.0,162.12,255.36,2503.3235,665483.218999,265.839880063
2015-01-12,324.82,699.79,228.47,279.49,1999.2017,599419.554366,299.82945411
2015-01-11,325.53,3333.33,231.28,331.35,601.1125,194004.257961,322.742012454
2015-01-10,598.95,20000.0,249.26,311.87,1297.5629,405014.859288,312.135048935
2015-01-09,316.46,28500.0,246.49,348.74,1886.5603,585842.817152,310.534901615
2015-01-08,315.01,28000.0,246.5,326.8,1966.3251,614105.264822,312.311155883
2015-01-07,358.98,1000.0,256.14,400.0,1953.0069,610524.87644,312.607639246
2015-01-06,255.54,1960.78,235.44,346.19,2255.6233,689519.255031,305.689010674
2015-01-05,290.36,1199.76,180.49,293.0,2437.3291,735055.021241,301.582179132
2015-01-04,367.38,1200.48,234.51,374.64,790.0476,248139.772002,314.08205278
2015-01-03,367.34,1206.43,263.71,349.0,1122.8764,381022.58441,339.327270936
2015-01-02,791.14,1262.63,277.4,334.22,1547.9929,527186.425443,340.561268364
2015-01-01,457.29,699.3,281.48,351.78,356.6303,130885.286313,367.005513309
2014-12-31,349.51,1200.48,269.34,320.0,1253.1355,432545.818644,345.170828409
2014-12-30,357.76,1973.68,277.44,433.65,1734.4118,593224.875728,342.03231074
2014-12-29,374.53,1200.48,259.49,326.02,2048.4886,707366.819909,345.311572595
2014-12-28,396.55,3333.33,282.1,394.0,557.7548,206991.605866,371.1157768
2014-12-27,950.12,1264.22,206.06,394.98,974.2965,348079.705543,357.262604908
2014-12-26,379.61,1300.39,291.11,353.26,1601.0735,563514.321988,351.960307873
2014-12-25,637.76,798.72,264.31,357.82,271.3905,102697.563067,378.412520213
2014-12-24,404.14,700.0,283.53,409.84,1132.7244,412033.571612,363.754476916
2014-12-23,396.04,2990.43,285.71,376.76,1700.7658,620883.815926,365.061324684
2014-12-22,341.69,3333.33,289.38,387.42,1841.8537,662193.757801,359.525709236
2014-12-21,395.88,1307.19,280.37,312.16,591.9814,225817.382528,381.460266366
2014-12-20,444.71,699.98,291.88,595.24,1278.0905,456838.649117,357.438420141
2014-12-19,404.75,1790.43,271.54,361.66,1939.9924,669889.316261,345.30512401
2014-12-18,385.82,1200.48,281.06,339.92,1991.0818,689110.526615,346.098551358
2014-12-17,344.41,1199.4,289.72,382.17,1877.8891,665116.87531,354.183255715
2014-12-16,335.07,1200.48,217.94,396.01,1915.5959,704566.058127,367.805160852
2014-12-15,412.67,867.05,228.8,361.25,1854.0708,702450.236769,378.86915471
2014-12-14,349.82,10000.0,324.04,411.81,599.8411,236257.458008,393.866739055
2014-12-13,386.98,5000.0,307.81,398.94,1086.6794,422724.612437,389.005821254
2014-12-12,350.4,5000.0,318.1,336.24,1519.862,579093.792418,381.017350534
2014-12-11,411.25,1818.18,313.15,367.2,1613.4709,612094.974471,379.365363497
2014-12-10,337.32,2500.0,226.64,401.96,1637.9476,620005.370631,378.525766411
2014-12-09,390.32,3333.33,296.8,379.36,1743.2451,669281.770721,383.928668849
2014-12-08,477.55,1960.78,332.23,469.62,1681.6646,669634.97259,398.197698037
2014-12-07,468.44,5000.0,338.03,454.6,583.2981,244587.175792,419.317628142
2014-12-06,421.14,30000.0,326.86,411.06,1040.3245,419046.384937,402.803533837
2014-12-05,388.65,906.62,339.97,395.61,1499.3834,598754.187264,399.333610912
2014-12-04,398.41,700.28,326.45,440.53,1547.5381,620425.705193,400.911425181
2014-12-03,397.99,990.1,243.89,425.05,1618.7969,659894.028465,407.644732001
2014-12-02,410.02,798.72,248.1,397.48,1731.4192,704081.068725,406.649682945
2014-12-01,431.85,1080.0,319.68,445.93,1756.3615,717079.417547,408.275527303
2014-11-30,390.1,1000.0,327.1,446.5,559.6342,236485.15269,422.570944896
2014-11-29,430.09,1000.0,302.11,452.25,900.7927,370760.177943,411.593231099
2014-11-28,458.72,1712.33,332.53,385.33,1160.7183,466933.03387,402.279376374
2014-11-27,368.0,1909.72,328.85,688.52,676.6418,278867.717012,412.134924286
2014-11-26,410.2,13333.33,242.86,383.69,1523.2817,612432.491453,402.048085691
2014-11-25,445.57,13333.33,321.06,461.61,1572.2011,639591.514238,406.812788922
2014-11-24,434.15,2857.14,241.8,413.67,1461.421,596036.346387,407.847120294
2014-11-23,363.97,3333.33,318.13,363.97,496.4698,208248.741285,419.459031113
2014-11-22,381.68,2000.0,297.8,409.97,957.0892,374760.891177,391.563180503
2014-11-21,366.75,1250.0,312.31,414.73,1532.283,592034.879728,386.374370614
2014-11-20,401.76,3555.56,234.68,515.09,1479.6178,586806.517324,396.593307626
2014-11-19,410.02,1500.0,335.82,443.14,1230.2755,499279.149924,405.827109395
2014-11-18,451.47,3855.42,283.57,487.44,1701.9601,696929.212902,409.486222916
2014-11-17,464.4,2700.0,318.8,544.31,1529.4919,647252.365983,423.181296993
2014-11-16,381.77,47900.0,336.45,455.99,430.9628,190465.622641,441.953743202
2014-11-15,467.44,40136.0,328.56,468.49,877.2355,367914.806837,419.402551353
2014-11-14,438.96,20900.0,334.3,418.12,1448.3231,621697.19465,429.253109786
2014-11-13,492.83,896.06,343.73,479.16,1353.1418,611917.607031,452.219868628
2014-11-12,390.41,1704.55,265.27,512.09,1722.2277,739357.834037,429.303183335
2014-11-11,477.57,950.0,235.96,497.07,835.8522,340790.484598,407.716202216
2014-11-10,414.08,1000.0,301.76,477.55,1524.6315,605439.054236,397.105172126
2014-11-09,430.11,1000.0,285.3,459.24,376.7709,150873.959599,400.439523326
2014-11-08,326.61,844.59,271.8,471.7,851.5097,319865.518077,375.645184168
2014-11-07,400.36,871.71,3.44,649.98,1389.1846,518730.247484,373.406275512
2014-11-06,351.49,825.08,271.6,410.31,1510.4957,562415.354409,372.338269092
2014-11-05,475.17,950.12,307.86,403.63,1627.3052,597192.261826,366.98233486
2014-11-04,363.24,825.08,297.35,381.97,1832.8221,654320.409433,357.001593026
2014-11-03,429.58,1000.0,259.09,357.14,1729.6713,625762.076129,361.780921109
2014-11-02,459.98,1014.81,292.4,342.37,475.2552,176472.616279,371.321799907
2014-11-01,363.01,989.9,294.66,400.0,843.7302,310246.405615,367.708072575
2014-10-31,370.61,964.64,302.42,346.98,1282.5891,481230.371834,375.202293419
2014-10-30,354.06,1036.08,288.34,361.53,1502.5165,568110.277533,378.105849442
2014-10-29,397.04,1027.81,311.86,325.67,1711.6486,648303.222997,378.759532183
2014-10-28,596.3,923.47,283.07,532.98,1538.3593,599914.960957,389.970640121
2014-10-27,424.76,750.75,303.13,423.5,1627.7839,638356.364898,392.162844772
2014-10-26,417.71,1046.76,306.23,389.38,470.0949,191536.875186,407.442997544
2014-10-25,379.1,924.95,287.57,511.51,777.1571,309449.683737,398.181633722
2014-10-24,428.27,999.0,313.16,436.97,1486.7678,588236.560692,395.647901906
2014-10-23,486.1,920.81,332.17,379.43,1421.346,572888.79707,403.060758654
