Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-12-14,11270.0,12610.34,10765.32,12610.34,7.2477,83209.476444,11480.8113531
2014-12-13,10881.39,12607.72,10881.39,12562.81,22.1704,254597.802958,11483.6810774
2014-12-12,12224.94,12755.1,11278.77,11278.77,7.19,86341.406541,12008.5405481
2014-12-11,12033.69,12856.22,11024.64,11117.1,26.1668,304468.321685,11635.6727489
2014-12-10,11736.84,12615.64,10825.62,11629.79,65.5545,744389.160976,11355.2717354
2014-12-09,11637.17,12755.1,10832.46,12658.23,26.3788,305601.901728,11585.1328236
2014-12-08,12106.85,13455.33,11602.72,12853.47,9.2078,113970.66582,12377.6217794
2014-12-07,12445.55,13513.51,11648.04,11648.04,4.5031,54965.912587,12206.2384995
2014-12-06,12157.92,12157.92,11383.54,11778.56,7.7438,93211.320393,12036.8966648
2014-12-05,11225.5,13404.83,11225.5,12061.99,7.5881,92882.437274,12240.5394333
2014-12-04,12444.44,13495.28,12038.31,13232.76,21.627,272312.582124,12591.3248312
2014-12-03,12242.68,13636.36,11693.48,12437.81,38.334,469934.233451,12258.9407171
2014-12-02,13103.04,13670.54,12008.98,13017.27,49.1756,606094.433474,12325.1050007
2014-12-01,12065.53,13605.44,12031.68,13540.96,25.6724,320853.815481,12498.0062433
2014-11-30,12623.99,13531.8,12048.0,12075.45,67.0682,818492.766219,12203.887479
2014-11-29,12040.97,12687.94,11830.99,12037.75,23.8482,289448.512407,12137.1219801
2014-11-28,11586.3,13089.01,11500.86,13089.01,16.658,198945.388268,11942.9336216
2014-11-27,11585.54,12608.35,11459.0,11947.72,10.6466,127617.832741,11986.7218399
2014-11-26,11874.66,13342.23,11325.03,12990.78,10.919,131222.398919,12017.8037292
2014-11-25,12236.91,14005.6,11961.0,11961.0,38.0505,485176.321879,12750.852732
2014-11-24,11516.0,12100.74,11516.0,11912.02,3.7293,44355.00584,11893.6545303
2014-11-23,11863.52,12516.0,11083.67,11651.21,25.6564,298174.720782,11621.8456518
2014-11-22,11256.19,12376.24,11227.94,11891.98,2.4689,28529.702487,11555.6330702
2014-11-21,11240.81,12264.92,10628.61,12264.92,19.3611,215706.571664,11141.2353463
2014-11-20,12007.68,13027.3,11366.15,11839.71,44.6815,525915.281158,11770.3139142
2014-11-19,12030.35,13593.11,12030.35,12987.01,26.1198,318736.797731,12202.8804865
2014-11-18,12235.91,13444.47,11526.71,12030.88,37.8391,460590.135726,12172.3332671
2014-11-17,12883.25,13555.94,12571.8,12571.8,74.2907,954130.419553,12843.2013637
2014-11-16,11880.95,12405.65,11590.09,11590.09,10.0091,120427.619878,12031.8130379
2014-11-15,12751.69,13772.46,11765.81,11765.81,50.4429,612831.135696,12149.0068116
2014-11-14,13679.89,14214.64,12474.37,12985.92,27.7854,359599.117385,12942.0169364
2014-11-13,14423.86,16025.64,13018.0,14432.53,63.289,906043.990699,14315.9789331
2014-11-12,11527.38,15105.74,11527.38,13870.81,62.5601,773935.640106,12371.0742167
2014-11-11,12318.84,12371.57,11569.88,11876.0,30.5019,358627.162694,11757.5351927
2014-11-10,11132.74,12642.23,10913.06,11345.6,50.8571,587761.989623,11557.1275126
2014-11-09,10654.17,12232.42,10438.0,11947.43,118.2819,1277216.66047,10798.0735892
2014-11-08,10784.55,11538.46,10387.54,10830.82,78.5958,847949.044174,10788.7322754
2014-11-07,11396.9,11780.1,10706.14,11560.69,18.5689,206922.982408,11143.5239787
2014-11-06,10395.58,12414.65,10395.58,12414.65,38.3528,421768.750522,10997.0784538
2014-11-05,9924.27,12011.4,9924.27,12011.4,38.9157,421645.311716,10834.8381686
2014-11-04,10723.86,11443.25,9973.4,10103.41,52.4846,544040.963766,10365.725637
2014-11-03,10641.82,11567.38,10085.73,10772.58,10.3386,110617.946893,10699.5093043
2014-11-02,10907.11,11447.42,9931.51,10372.5,46.0498,478697.905567,10395.22225
2014-11-01,11267.18,11267.61,9911.21,10218.22,17.17,188792.31314,10995.4754304
2014-10-31,11811.02,11820.33,10309.28,10728.78,37.7541,416536.80761,11032.8893447
2014-10-30,10846.64,12019.23,10306.5,10981.77,112.7634,1221203.78838,10829.7886404
2014-10-29,10695.19,12239.9,10695.19,10859.45,48.1966,529245.429917,10980.9702327
2014-10-28,11339.61,12598.43,10804.32,12295.08,7.5138,86080.808565,11456.361437
2014-10-27,11282.19,12730.74,10742.85,11312.22,30.3153,338965.664381,11181.3396002
2014-10-26,12345.68,12452.51,10563.63,10967.48,39.4128,439927.296846,11162.0411858
2014-10-25,11861.27,11883.54,11148.27,11241.76,3.8766,44329.145211,11435.057837
2014-10-24,12158.05,12722.65,10994.31,12448.13,21.5585,241202.709941,11188.2881435
2014-10-23,13020.83,13020.83,11407.18,12500.0,21.2108,252729.723598,11915.1433986
2014-10-22,11884.42,13746.51,11716.17,12864.49,30.3886,366972.094117,12075.9789565
2014-10-21,13089.01,13490.73,11944.58,12232.42,15.7866,195450.036969,12380.7556389
2014-10-20,12354.35,13297.87,11686.45,13201.32,48.3565,581082.013528,12016.6267933
2014-10-19,13458.95,13748.85,12001.02,12001.02,27.9359,336828.814626,12057.2029047
2014-10-18,11869.66,13793.1,11461.32,13793.1,18.3402,218321.183372,11903.9696062
2014-10-17,13207.55,13342.23,11273.96,12894.91,20.6031,249010.950466,12086.091436
2014-10-16,13651.88,13774.1,12195.96,12484.39,54.0381,681975.424386,12620.2702239
2014-10-15,12356.65,14124.29,11855.36,13452.91,44.0626,556191.192889,12622.7501983
2014-10-14,13610.73,13885.03,12325.12,13267.53,40.4837,512053.158359,12648.3784427
2014-10-13,12560.29,13651.09,11250.9,11848.34,112.9673,1364949.54902,12082.6960459
2014-10-12,11406.85,12150.67,11247.47,11363.7,23.238,265263.80652,11415.0876375
2014-10-11,11455.33,12500.0,11001.88,12130.03,40.4144,455449.894417,11269.4953882
2014-10-10,11627.91,12681.32,11185.68,11219.29,35.2407,407365.754025,11559.5250385
2014-10-09,12737.38,12737.38,11147.95,12116.32,10.079,117378.690151,11645.8666684
2014-10-08,10261.67,12515.64,10261.67,12515.64,12.3073,134530.153046,10930.9233582
2014-10-07,11990.41,12031.68,9712.93,10792.45,22.3182,233252.881376,10451.2407531
2014-10-06,10164.91,12172.85,9293.68,12172.85,35.6351,371894.668692,10436.1898435
2014-10-05,11363.64,11494.25,9754.12,10482.29,46.2218,484188.070325,10475.3183633
2014-10-04,11241.36,12478.85,10837.98,11441.65,7.9697,92533.321768,11610.640522
2014-10-03,11751.37,11874.57,11154.01,11874.57,13.964,161592.436023,11572.0736195
2014-10-02,11964.36,12345.68,11820.33,11858.03,43.9188,523707.060475,11924.4392031
2014-10-01,12010.57,12556.25,11668.61,11919.88,37.0487,448278.911993,12099.7204219
2014-09-30,12484.1,12964.56,11492.21,12095.92,59.8796,728378.403947,12164.049258
2014-09-29,11664.64,13111.89,11492.01,12903.23,96.5962,1154254.02801,11949.2695159
2014-09-28,12399.0,13513.51,12156.8,12156.8,2.293,28598.168164,12471.9442495
2014-09-27,12569.13,13661.2,12456.37,13661.2,24.0096,304264.807324,12672.6312527
2014-09-26,13728.32,13728.32,12032.16,12691.43,66.8523,848969.920551,12699.1879195
2014-09-25,14534.88,14534.88,12428.0,13972.06,61.5593,838322.640063,13618.1314613
2014-09-24,13702.12,14769.45,13243.97,13547.93,24.8006,334116.057458,13472.0957339
2014-09-23,13348.16,15041.49,12311.2,15041.49,46.8362,594769.792254,12698.9335654
2014-09-22,12286.69,13812.15,12286.69,12877.12,55.4444,724012.067263,13058.3443461
2014-09-21,13928.91,13928.91,12297.54,12968.3,14.8805,185695.153505,12479.09368
2014-09-20,13157.89,14047.76,12815.81,13186.63,65.3554,865518.900692,13243.2652955
2014-09-19,13088.0,14992.5,12314.54,12555.37,41.5507,525705.216885,12652.1386375
2014-09-18,14981.27,15174.51,13203.54,13203.54,59.2561,810631.459439,13680.1352002
2014-09-17,14459.22,15157.01,14014.7,14014.7,83.7538,1211850.3829,14469.1988053
2014-09-16,14477.48,15711.87,14427.0,14427.0,60.9276,901741.678576,14800.2166272
2014-09-15,14934.58,15378.67,14144.27,15378.67,33.7455,504473.037528,14949.3425058
2014-09-14,14897.99,15899.58,14894.25,14927.0,6.2735,97521.801152,15545.0388383
2014-09-13,14895.59,16233.77,14652.73,16233.77,18.0268,269289.32826,14938.2768023
2014-09-12,15723.27,15923.57,14563.42,14920.85,15.7206,234482.965353,14915.6498704
2014-09-11,14184.4,16216.22,14184.4,15205.34,6.3533,95941.35533,15101.0270773
2014-09-10,14731.29,16088.84,14731.29,15290.05,20.8681,313423.229651,15019.2508974
2014-09-09,14537.67,15286.74,14327.15,14590.82,33.8201,496038.403026,14666.9703232
2014-09-08,14464.0,16072.0,14066.5,14460.97,43.0506,635673.213507,14765.7225104
2014-09-07,15887.85,15887.85,14613.78,15328.47,6.7956,100299.579015,14759.4883476
2014-09-06,14574.65,16393.44,14574.0,16393.44,14.0691,208819.490623,14842.4199574
2014-09-05,15087.51,16175.07,15004.21,15151.79,32.1919,489801.946671,15215.0679727
2014-09-04,14640.64,15989.25,14640.64,15419.72,24.3361,369053.25053,15164.8477172
2014-09-03,14739.95,16274.91,14469.99,14866.79,39.9821,596754.764114,14925.5482857
2014-09-02,15415.45,16000.0,14630.79,15206.35,46.093,685343.773714,14868.7170224
2014-09-01,14693.35,16000.0,14560.0,15097.05,30.2892,456907.368601,15084.8278793
2014-08-31,15668.99,16153.72,14876.0,14999.7,33.433,514716.549074,15395.4640348
2014-08-30,15463.96,16440.61,15258.04,16393.44,3.9576,62832.113457,15876.3173279
2014-08-29,15708.49,16460.91,15404.87,15463.99,11.676,184258.478704,15780.9591216
2014-08-28,16685.69,16685.69,15459.0,15939.81,24.9053,396263.429486,15910.8073176
2014-08-27,15813.07,17006.7,15701.67,15962.48,56.1347,919124.029337,16373.5448722
2014-08-26,15611.9,16355.9,15292.08,15445.98,47.6815,755175.516036,15837.914412
2014-08-25,15499.83,16972.1,15499.83,15843.34,35.9923,570839.064416,15860.0329631
2014-08-24,16407.55,16499.95,14066.97,16044.96,25.9475,418300.902509,16121.0483672
2014-08-23,16849.2,16849.2,14363.03,15785.75,36.656,585879.739564,15983.1880064
2014-08-22,17018.38,17028.52,15689.43,16750.42,27.5054,442085.768978,16072.6900528
2014-08-21,15313.94,17177.21,15313.94,16001.68,40.4224,652256.404913,16136.0138169
2014-08-20,14749.26,16730.85,14404.0,15647.0,29.4966,452809.506926,15351.244107
2014-08-19,13947.04,16237.1,13947.04,15207.28,42.0026,622053.517126,14809.8812246
2014-08-18,16438.03,16438.03,13880.0,14987.51,35.7368,534799.734884,14964.9586668
2014-08-17,17273.33,17273.33,14508.33,16277.81,20.2474,313493.393387,15483.1431881
2014-08-16,15149.22,16861.96,15149.22,16853.93,2.2484,36202.927854,16101.6402126
2014-08-15,17241.38,17241.38,15064.0,16995.91,37.3313,597415.602417,16003.0752322
2014-08-14,16486.26,17421.6,15723.58,17421.6,33.6276,545676.033948,16227.0288081
2014-08-13,17866.71,18377.53,16087.88,18214.94,42.7745,739205.813493,17281.4600637
2014-08-12,17590.83,18937.83,17105.23,17396.39,73.2949,1294968.37268,17667.9192233
2014-08-11,19366.33,19669.55,17772.88,19157.09,17.9889,335237.369526,18635.7903777
2014-08-10,18099.55,19436.35,17787.26,18619.13,33.6561,630448.390148,18732.0690795
2014-08-09,18187.33,18922.25,17717.0,18903.59,27.4927,506377.346745,18418.6110038
2014-08-08,19395.53,19588.05,17924.51,18606.13,28.3001,520778.864302,18402.0149859
2014-08-07,18078.0,19609.77,17241.38,19609.77,18.8398,346819.446541,18408.8709297
2014-08-06,18745.45,19245.34,17587.49,18663.68,18.7866,342552.929943,18233.89703
2014-08-05,17892.0,19572.44,17852.44,18076.07,27.5198,511334.563803,18580.6061019
2014-08-04,19425.02,19607.84,17517.02,19607.84,15.5352,280915.931549,18082.5436138
2014-08-03,18891.69,19793.98,17271.16,17271.16,0.6324,12299.999848,19449.7151297
2014-08-02,19401.19,19815.06,17636.68,17636.68,4.0554,75914.648034,18719.3983415
2014-08-01,17792.35,20202.02,17792.35,20202.02,15.5758,279673.437466,17955.638713
2014-07-31,16985.08,19132.65,16863.41,17756.53,22.9473,402510.761633,17540.6588851
2014-07-30,17373.76,19079.04,17299.82,17449.3,27.6021,484474.682471,17552.0950388
2014-07-29,18721.25,19118.07,17325.0,18136.11,26.0077,483851.547584,18604.165212
2014-07-28,18878.61,18879.29,17384.59,17684.6,26.3169,472293.286094,17946.387534
2014-07-27,19486.9,19486.9,17846.17,17919.68,19.8062,357779.636004,18064.0221751
2014-07-26,19508.39,19508.39,17782.02,17782.02,13.5677,249423.953207,18383.6577465
2014-07-25,19335.35,19689.87,18170.81,18170.81,33.1214,612359.852253,18488.3444617
2014-07-24,18872.06,20851.06,18023.69,18123.57,16.889,321797.356259,19053.6654781
2014-07-23,18794.99,20732.55,18761.73,18926.57,28.5489,548027.739189,19196.107002
2014-07-22,20400.75,21157.24,18761.91,18862.89,22.2,420802.096124,18955.049375
2014-07-21,18798.31,21156.69,18032.16,19186.02,53.8823,1036154.62756,19229.9628552
2014-07-20,19270.55,19270.55,18902.84,19132.24,4.5819,86682.768745,18918.5204271
2014-07-19,21250.44,21250.44,19580.18,20216.14,8.5612,170905.613315,19962.8105073
2014-07-18,18850.93,20221.78,18516.33,19414.22,30.7273,592155.940616,19271.3300751
2014-07-17,19284.82,19882.24,18623.61,18850.93,38.5934,738440.087324,19133.8438003
2014-07-16,21039.98,21039.98,18393.68,18689.95,34.5079,661265.47271,19162.7271642
2014-07-15,19356.83,20528.09,18457.37,18655.09,31.7584,607867.783669,19140.3780943
2014-07-14,19505.71,21011.39,18607.57,21011.39,35.9576,705624.62779,19623.7965768
2014-07-13,19070.59,21332.2,19005.49,20957.17,10.8622,208977.120752,19238.9314091
2014-07-12,20164.95,21025.89,19270.91,19270.91,17.6272,347396.675258,19707.9896556
2014-07-11,20446.57,20946.49,19389.72,19871.87,27.0153,532919.457595,19726.5792938
2014-07-10,21628.83,21628.83,19127.89,19341.88,13.3352,259769.505636,19479.9857247
2014-07-09,19671.52,21186.18,19576.07,19746.45,45.0073,887682.689412,19723.0824647
2014-07-08,19483.53,21273.45,19483.53,19696.59,14.673,288224.206424,19643.1681608
2014-07-07,19907.71,21640.85,19552.31,19709.67,26.8643,536541.548582,19972.2884491
2014-07-06,20775.44,21686.32,19958.41,21686.32,25.3772,509427.770075,20074.2308086
2014-07-05,21378.91,21600.93,19449.92,19449.92,1.1832,24187.064482,20442.0761342
2014-07-04,19368.3,21784.83,19368.3,20020.63,2.6892,53936.198756,20056.5962948
2014-07-03,21986.71,22145.37,20157.72,22009.22,11.1264,227351.552134,20433.5231642
2014-07-02,21798.39,22334.93,19950.5,20236.79,13.0692,264203.374675,20215.7266455
2014-07-01,19900.49,21888.6,19770.66,21888.6,53.5859,1074405.0207,20050.1441741
2014-06-30,18605.33,19437.18,18605.33,18891.55,4.276,81639.7112,19092.5423761
2014-06-29,18830.26,18957.5,18391.37,18392.5,14.5235,269669.010012,18567.7701664
2014-06-28,20323.99,20373.23,17920.5,18221.22,9.6216,180876.43389,18798.9974526
2014-06-27,19793.01,19889.4,16803.15,18643.28,23.8192,432674.458639,18164.9450292
2014-06-26,17613.81,19393.25,17055.7,17838.83,37.9907,681268.654982,17932.5112457
2014-06-25,17655.74,20101.27,17519.88,17854.52,14.6881,261762.957409,17821.4307779
2014-06-24,18265.04,20029.04,17932.19,18799.23,33.3526,615432.654766,18452.3142054
2014-06-23,18064.02,20346.54,18031.27,20346.54,29.8809,551180.216888,18445.9041357
2014-06-22,18568.44,20891.84,18514.0,18514.0,25.393,478997.188526,18863.3555911
2014-06-21,18384.8,20384.64,18173.98,18259.99,32.3002,595443.555658,18434.6708583
2014-06-20,20455.6,20499.73,17557.88,18897.36,16.226,303293.221677,18691.8046146
2014-06-19,20808.22,20808.22,17872.9,18788.04,32.8349,618960.538067,18850.6905173
2014-06-18,18626.82,19392.93,18579.21,18579.21,12.471,233789.823687,18746.6781884
2014-06-17,20410.04,20410.04,18308.76,18821.08,15.195,282430.087864,18587.0409914
2014-06-16,18249.04,21015.57,18146.02,18361.29,29.9384,554723.150993,18528.8175384
2014-06-15,17344.08,19774.15,17225.73,17251.95,43.6633,765599.409984,17534.1627862
2014-06-14,19884.73,19884.73,17750.48,17750.48,16.7727,304403.79835,18148.7654552
2014-06-13,20353.4,20712.14,18513.96,18513.96,22.4696,422954.106011,18823.3927623
2014-06-12,20980.2,21163.56,18887.56,18887.56,24.8459,484317.727751,19492.8631183
2014-06-11,21473.95,22095.63,19925.25,20402.56,20.6503,421072.489751,20390.6233687
2014-06-10,21706.22,21706.22,20260.69,20428.88,11.9478,244301.35942,20447.3927769
2014-06-09,22240.92,22240.92,20176.29,21816.38,27.2934,569556.519068,20867.9211483
2014-06-08,20704.82,22312.74,19567.1,22273.08,33.5523,716494.369316,21354.5530207
2014-06-07,20155.04,22245.91,20155.04,20568.75,27.928,575065.764374,20591.0113282
2014-06-06,20676.43,22536.38,20676.43,22051.36,4.0892,88352.604319,21606.3299225
2014-06-05,20275.63,20815.11,20275.63,20351.95,3.1782,64712.144866,20361.2563294
2014-06-04,19604.82,21892.07,19604.82,21892.07,3.8914,76499.251198,19658.5422208
2014-06-03,21475.4,22602.14,20747.48,21203.72,10.5659,225781.585616,21368.8929117
2014-06-02,20139.85,22150.14,20066.63,20066.63,11.4033,232067.91448,20350.9435409
2014-06-01,19992.04,22070.19,19992.04,20470.67,11.8922,244334.717281,20545.7961757
2014-05-31,19946.62,19946.62,19385.93,19385.93,4.084,79615.259321,19494.4317632
2014-05-30,18470.88,26800.0,17401.72,19238.62,34.2942,643299.802032,18758.2682212
2014-05-29,19727.5,19727.5,15945.71,17560.37,8.1836,149831.964866,18308.8084542
2014-05-28,18142.34,18142.34,17107.42,17297.67,11.0997,198332.198121,17868.2485221
2014-05-27,17872.65,17985.89,17018.35,17018.35,32.7244,568081.910192,17359.5821525
2014-05-26,19339.36,19339.36,17486.04,18870.97,18.1522,329679.730069,18161.9710046
2014-05-25,18155.8,18155.8,16877.23,16877.23,14.23,243215.077407,17091.7130996
2014-05-24,16780.7,17030.08,15625.17,16404.49,10.4993,166223.869252,15831.9001507
2014-05-23,15991.59,16849.76,15991.59,16779.91,56.3439,919182.880279,16313.7958196
2014-05-22,15027.26,16883.18,14945.77,15657.48,20.0898,317957.543682,15826.8147857
2014-05-21,14761.31,15860.48,14438.44,15602.11,31.7258,487193.084075,15356.3687622
2014-05-20,13948.4,16171.47,13747.45,14626.9,84.798,1206764.37141,14231.0475649
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,13609.96,15900.0,13295.29,13987.67,32.334,465519.676998,14397.2189336
2014-05-16,14035.19,14255.21,14035.19,14131.16,29.3354,414102.199021,14116.1258759
2014-05-15,14600.0,14600.0,13806.2,14210.32,21.8472,310738.55183,14223.2666809
2014-05-14,14013.89,15740.83,13197.91,13731.8,52.8424,725360.066477,13726.8569648
2014-05-13,13695.63,14709.75,13611.53,14241.49,23.915,335435.768478,14026.1663591
2014-05-12,15820.95,15820.95,15820.95,15820.95,0.0948,1499.82606,15820.95
2014-05-11,13740.2,16239.05,13740.2,16239.05,2.5864,41013.83839,15857.5001508
2014-05-10,14093.2,16301.38,14004.39,16301.38,84.9541,1224232.44298,14410.5163021
2014-05-09,13804.31,13834.38,13804.31,13834.38,1.8898,26109.119634,13815.8110033
2014-05-08,13436.68,14270.56,13346.7,13745.65,7.5364,105016.070275,13934.5138627
2014-05-07,12594.27,14124.21,12594.27,14124.21,3.5851,50154.621177,13989.7412002
2014-05-06,12410.08,14702.7,12410.08,13191.97,31.9478,421806.943451,13203.0043837
2014-05-05,14339.51,14339.51,13076.65,14259.24,9.8145,134219.179067,13675.6002921
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,15092.97,15092.97,13253.59,14416.27,25.6174,349397.631679,13639.0746789
2014-05-02,13753.52,14794.78,13357.16,13357.16,44.8659,617292.822938,13758.618972
2014-05-01,15110.27,15110.27,13568.5,13847.5,31.1979,433911.090581,13908.3428879
2014-04-30,14062.15,14639.95,13502.51,13878.19,61.341,838940.108962,13676.6617591
2014-04-29,13553.27,15015.52,13392.86,13824.78,58.3959,804405.027142,13775.0257662
2014-04-28,13724.71,14528.67,13200.41,13800.19,41.1062,570627.726617,13881.7922021
2014-04-27,14043.56,14043.56,14043.56,14043.56,0.383,5378.68348,14043.56
2014-04-26,13953.62,14906.7,13953.62,14222.32,30.9746,438862.709718,14168.4706088
2014-04-25,14859.6,15106.12,14154.08,14925.88,29.1955,425430.174394,14571.7721702
2014-04-24,14962.03,16342.3,14697.83,14697.83,26.0951,388879.08624,14902.379613
2014-04-23,14648.35,16002.53,14604.62,14821.96,13.6756,202082.210828,14776.8442209
2014-04-22,16147.17,16147.17,14392.68,14392.68,23.1721641,346110.023839,14936.4566186
2014-04-21,14655.78,15915.77,12864.88,14362.89,31.39693,477785.65773,15217.591584
2014-04-20,17881.69,17881.69,12875.48,12956.34,9.8069404,153507.218841,15652.9164632
2014-04-19,14191.4,17625.34,14060.37,14656.72,19.4301825,290277.071216,14939.4927822
2014-04-18,14795.18,15722.22,14553.71,15722.22,43.2382486,654622.860444,15139.9023235
2014-04-17,15034.92,16547.89,14723.66,14723.66,29.9932568,455444.450609,15184.8948464
2014-04-16,16014.28,17996.53,14651.3,14651.3,40.1824446,629607.548306,15668.7218653
2014-04-15,13466.1,16995.91,13021.18,14004.84,26.4626028,378685.250237,14310.2042191
2014-04-14,12868.8,13192.33,12700.0,13113.46,36.5694916,474214.118767,12967.4791204
2014-04-13,12445.88,12445.88,12445.88,12445.88,0.4017394,5000.00036367,12445.88
2014-04-12,13203.38,13303.68,12089.7,12173.61,17.8889667,228783.46876,12789.0823767
2014-04-11,9714.49,13525.6,9714.49,12119.68,26.2730432,302675.659923,11520.3883166
2014-04-10,12641.61,13470.09,9990.72,13096.96,27.9578223,340600.339754,12182.6491384
2014-04-09,14834.16,14834.16,13559.45,13581.89,6.8117088,94197.8598137,13828.8148509
2014-04-08,12978.25,14606.71,12915.58,13276.98,12.4410863,166892.380955,13414.614844
2014-04-07,14627.4,16996.53,13166.03,16996.53,18.7258135,263689.561489,14081.6078025
2014-04-06,14963.23,15062.99,13762.51,13915.09,57.490274,825526.560895,14359.4125312
2014-04-05,14680.81,19160.18,13684.11,14580.06,36.9673856,514856.838025,13927.3262003
2014-04-04,14307.03,14581.13,13386.1,14425.42,38.7436292,542250.028596,13995.8501512
2014-04-03,14071.45,14310.51,12885.53,13411.98,28.681203,378951.87959,13212.5517744
2014-04-02,15486.95,15854.8,12161.54,12161.54,38.9631909,577039.775808,14809.8695841
2014-04-01,14868.38,15385.47,12381.61,13965.45,34.3311562,498040.081509,14506.9417006
2014-03-31,16232.34,16232.34,12603.79,14036.11,43.2679665,607331.750067,14036.5216856
2014-03-30,15699.1,15699.1,13443.16,13801.39,29.751079,428295.787125,14395.9749199
2014-03-29,15553.15,17905.16,14783.57,15308.4,38.4452223,597037.018174,15529.5504215
2014-03-28,17368.47,17368.47,14719.28,14719.28,12.9810603,203928.872564,15709.7238478
2014-03-27,18685.68,19828.28,16710.67,17311.21,13.3329532,232868.791627,17465.6573179
2014-03-26,17608.21,19824.92,17390.68,17390.68,10.3214304,186787.340922,18097.0402051
2014-03-25,17869.08,19788.78,17735.9,18123.81,13.3738796,243023.931101,18171.5357375
2014-03-24,17984.23,19630.3,14331.61,19630.3,20.0229207,354473.432637,17703.3829354
2014-03-23,19180.05,19180.05,16915.11,16915.11,2.1834218,38312.3985743,17546.9524827
2014-03-22,19246.5,20588.08,16644.38,17379.35,19.2397989,333277.48946,17322.2958926
2014-03-21,19324.77,26496.53,17774.95,24496.53,8.9467509,170926.541566,19104.8732078
2014-03-20,19740.54,20627.43,18152.84,20627.43,23.8415834,444349.439063,18637.5808858
2014-03-19,19946.72,23794.45,18502.93,19645.95,15.787,300376.175678,19026.8053258
2014-03-18,19760.24,20967.49,18031.95,20967.49,11.9074,220860.842933,18548.2005251
2014-03-17,19192.64,21111.91,19113.22,19199.88,15.9367,310060.369175,19455.7448641
2014-03-16,20525.98,21346.76,19152.44,19293.12,4.6782,91760.317021,19614.4493654
2014-03-15,21308.47,21453.2,19019.37,19098.0,9.3421,179793.633798,19245.526573
2014-03-14,19425.46,22412.82,16471.11,19217.57,31.9014,621330.158651,19476.5796689
2014-03-13,19433.17,21535.5,19307.56,20563.4,22.9454,455980.225338,19872.4025442
2014-03-12,19361.14,21372.22,19255.07,19259.11,3.0179,59871.012674,19838.6337102
2014-03-11,19226.18,20760.85,18963.82,20085.74,14.4528,284128.088361,19659.0341222
2014-03-10,19814.44,19814.44,18507.53,19096.05,8.6932,165114.402505,18993.5124586
2014-03-09,19865.14,21458.87,18443.62,21458.87,1.9153,36942.918557,19288.3196142
2014-03-08,18191.57,20239.22,18191.57,18349.88,6.7972,129025.365377,18982.1346109
2014-03-07,27422.2,27422.2,19001.92,20201.79,25.445,493704.843171,19402.8234691
2014-03-06,19419.17,27683.92,19409.96,27683.92,6.3158,123873.459585,19613.2650788
2014-03-05,21773.48,23696.71,19145.63,19145.63,23.5914,485891.633176,20596.1338952
2014-03-04,21108.54,28496.53,17716.88,22413.0,29.2493,592934.760946,20271.7590146
2014-03-03,18639.74,19511.95,18255.7,18805.39,55.4317,1031856.87822,18614.9239194
2014-03-02,17856.12,19712.17,17856.12,19712.17,1.3215,23785.251655,17998.6769996
2014-03-01,17225.34,19250.98,16511.57,17672.35,9.7817,172710.331052,17656.4739311
2014-02-28,17522.12,20672.51,17256.22,17384.23,25.4352,449333.691293,17665.8210391
2014-02-27,18168.62,28496.53,17806.33,19493.22,8.4205,160735.99137,19088.651668
2014-02-26,17255.9,28496.53,17255.9,19545.64,17.022,337797.524966,19844.7611894
2014-02-25,16465.12,28496.53,13866.52,15819.5,33.6444,528180.771861,15698.9208267
2014-02-24,18145.81,25012.88,18145.81,19187.43,9.2366,178295.060103,19303.1050498
2014-02-23,20294.34,26514.46,18308.59,19190.04,13.6118,261532.969826,19213.6947227
2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21,16290.13,18628.12,16290.13,18628.12,3.3683,61884.014879,18372.4771781
2014-02-20,28498.86,28498.86,17949.89,18459.72,3.4051,65601.662913,19265.7081769
2014-02-19,20839.63,20839.63,19522.74,19577.67,34.3445,683330.047373,19896.3457722
2014-02-18,21215.35,21215.35,19812.19,19817.52,23.1841,468207.134039,20195.1826484
2014-02-17,20566.71,21428.1,19403.92,20776.39,46.0134,937771.53265,20380.400767
2014-02-16,22069.48,22069.48,19767.99,20934.12,8.3597,179380.578466,21457.7770095
2014-02-15,20499.85,21947.17,20173.98,21947.17,13.7787,293330.098512,21288.6628283
2014-02-14,17581.52,23628.01,17299.34,20227.92,11.5587,236850.023098,20491.0606814
2014-02-13,21871.37,22888.88,20086.84,20398.68,35.9712,759254.896256,21107.2996246
2014-02-12,20727.65,22533.49,20101.61,22533.49,13.0288,273477.614258,20990.2381077
2014-02-11,28506.87,29610.43,21865.01,24584.2,11.2678,260819.514717,23147.3326396
2014-02-10,22668.51,28496.53,19454.75,28496.53,19.9202,425185.627658,21344.4457213
2014-02-09,21315.35,22932.18,21315.35,22932.18,14.4869,319538.228943,22057.0466382
2014-02-08,22279.89,28496.53,21091.39,21091.39,9.0141,207921.464306,23066.2478013
2014-02-07,24347.9,25868.49,21465.73,25868.49,48.0255,1090424.53546,22705.1157293
