Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-11-10,2921.64,2921.64,2921.64,2921.64,3.0,8764.92,2921.64
2014-11-09,2694.04,2694.04,2694.04,2694.04,18.5595,50000.03538,2694.04
2014-11-08,2775.77,2789.96,2582.64,2582.64,16.2154,42175.703832,2600.96598493
2014-11-07,2649.01,2649.01,2587.26,2587.26,19.4761,50999.995603,2618.59384594
2014-11-06,2529.01,2745.52,2529.01,2565.01,37.8613,96948.182747,2560.61420889
2014-11-05,2618.8,2618.8,2618.8,2618.8,2.2644,5930.01072,2618.8
2014-11-04,2506.8,2549.11,2506.8,2549.11,2.9956,7594.019697,2535.05798404
2014-11-03,2558.64,2558.64,2558.64,2558.64,1.1725,3000.0054,2558.64
2014-11-02,2599.65,2599.65,2585.32,2585.32,1.3474,3499.996988,2597.59313344
2014-11-01,2542.47,2741.23,2466.55,2468.81,34.9282,87883.428178,2516.11672454
2014-10-31,2605.13,2683.12,2605.13,2649.77,17.1513,45022.660201,2625.02901827
2014-10-30,2486.03,2711.5,2486.03,2711.5,33.4827,86179.932779,2573.86449656
2014-10-29,2707.99,2707.99,2625.23,2625.23,14.6669,39381.973301,2685.09182588
2014-10-28,2715.53,2715.53,2715.53,2715.53,5.7079,15499.973687,2715.53
2014-10-27,2623.5,2723.23,2623.5,2723.23,21.1006,56337.614206,2669.95318645
2014-10-26,2836.97,2836.97,2727.43,2727.43,7.5748,20959.256764,2766.97163806
2014-10-25,2672.99,2672.99,2672.99,2672.99,5.6117,15000.017983,2672.99
2014-10-24,2632.18,2950.47,2632.18,2909.8,21.4629,57224.475918,2666.20428358
2014-10-23,2834.24,2834.24,2834.24,2834.24,17.6414,49999.961536,2834.24
2014-10-22,3172.92,3172.92,3172.92,3172.92,0.3782,1199.998344,3172.92
2014-10-21,2906.6,2906.6,2906.6,2906.6,17.2022,49999.91452,2906.6
2014-10-20,2880.61,3148.3,2858.78,3148.3,19.7684,57721.173629,2919.87078514
2014-10-19,2896.62,2896.62,2862.99,2862.99,4.6748,13500.006501,2887.82546868
2014-10-18,3149.01,3149.01,3132.83,3132.83,4.5761,14405.020005,3147.8813848
2014-10-17,2858.85,3107.52,2853.23,2853.23,12.5589,36019.12003,2868.0155133
2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-15,2900.62,3239.08,2900.62,2949.87,11.88,35702.1106,3005.22816498
2014-10-14,2990.36,2990.36,2969.06,2969.06,14.6273,43700.001088,2987.56442324
2014-10-13,3089.59,3089.59,3089.59,3089.59,1.2,3707.508,3089.59
2014-10-12,2643.22,2643.22,2643.22,2643.22,18.9,49956.858,2643.22
2014-10-11,2683.63,2683.63,2683.63,2683.63,1.0061,2700.000143,2683.63
2014-10-10,2745.2,3021.8,2650.66,2650.66,30.3834,81639.968508,2686.9925192
2014-10-09,2659.43,2659.43,2659.43,2659.43,9.4005,24999.971715,2659.43
2014-10-08,2717.08,2717.08,2496.06,2505.74,22.1384,55596.178528,2511.30065985
2014-10-07,2427.63,2690.08,2427.63,2472.57,24.4979,60857.775351,2484.2037624
2014-10-06,2473.15,2555.88,2443.38,2555.88,28.1372,69745.484803,2478.76422682
2014-10-05,2250.0,2250.0,2250.0,2250.0,5.0,11250.0,2250.0
2014-10-04,2811.87,2811.87,2806.02,2811.61,36.095,101401.196466,2809.28650688
2014-10-03,2888.97,2888.97,2877.2,2877.2,6.7803,19552.87916,2883.77788003
2014-10-02,3088.33,3088.33,3041.06,3041.06,3.4134,10388.007217,3043.30204986
2014-10-01,3111.71,3111.71,2781.46,2781.46,11.9881,34335.170626,2864.10445575
2014-09-30,2713.58,2730.96,2713.58,2730.96,25.6,69626.749734,2719.79491148
2014-09-29,3000.0,3077.89,2753.89,3063.37,29.4913,85392.691618,2895.52144592
2014-09-28,3017.68,3017.68,3017.68,3017.68,1.0,3017.68,3017.68
2014-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-26,3325.41,3325.41,2914.88,2914.88,13.5968,40649.070384,2989.60567075
2014-09-25,3377.38,3377.38,3377.38,3377.38,2.0,6754.76,3377.38
2014-09-24,3135.29,3454.23,3082.82,3317.85,14.9728,46837.981026,3128.20454598
2014-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-22,3316.85,3316.85,2943.98,3124.67,15.229,48151.525624,3161.83108701
2014-09-21,2885.94,2885.94,2885.94,2885.94,11.9961,34620.024834,2885.94
2014-09-20,3240.08,3240.08,3240.08,3240.08,1.3691,4435.993528,3240.08
2014-09-19,3069.1,3127.01,3069.1,3127.01,10.2413,31908.827513,3115.70088885
2014-09-18,3553.5,3553.5,3140.36,3140.36,9.2505,29980.002262,3240.90614151
2014-09-17,3659.46,3659.46,3659.46,3659.46,1.0,3659.46,3659.46
2014-09-16,3658.32,3658.32,3393.56,3393.56,4.2126,15307.370856,3633.71097564
2014-09-15,3827.59,3827.59,3827.59,3827.59,1.0,3827.59,3827.59
2014-09-14,3860.1,3860.1,3459.95,3459.95,12.9967,45368.082165,3490.73858479
2014-09-13,3463.36,3463.36,3422.48,3422.48,10.4981,35949.956848,3424.42507197
2014-09-12,3415.93,3415.93,3415.93,3415.93,10.009,34190.04337,3415.93
2014-09-11,3834.36,3834.36,3834.36,3834.36,0.2608,1000.001088,3834.36
2014-09-10,3819.74,3819.74,3584.47,3584.47,12.6475,45640.435325,3608.65272386
2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-08,3799.67,3800.48,3728.81,3728.81,2.8005,10599.33894,3784.8023353
2014-09-07,3491.74,3491.74,3491.74,3491.74,0.6274,2190.717676,3491.74
2014-09-06,3485.96,3883.63,3485.96,3883.63,7.1535,25499.995114,3564.68793094
2014-09-05,3930.58,3930.58,3546.63,3546.63,3.0945,11512.576535,3720.33496041
2014-09-04,3813.88,3828.48,3553.63,3553.63,1.2617,4553.629156,3609.12194341
2014-09-03,3826.69,3826.69,3436.6,3436.6,12.184,42187.546309,3462.53663075
2014-09-02,3805.18,3821.62,3521.99,3521.99,5.8405,20983.81317,3592.8110898
2014-09-01,3612.11,3653.65,3508.81,3653.65,2.2198,8043.294108,3623.43188936
2014-08-31,4018.69,4018.69,3579.1,3579.1,16.97,62013.767,3654.31744255
2014-08-30,3709.97,3709.97,3709.97,3709.97,13.4772,50000.007684,3709.97
2014-08-29,3835.62,3835.62,3835.62,3835.62,0.5475,2100.00195,3835.62
2014-08-28,3697.85,3734.21,3697.85,3734.21,12.6327,46810.183695,3705.47734807
2014-08-27,3773.33,3773.58,3773.33,3773.58,0.3909,1475.001322,3773.34694807
2014-08-26,3673.34,3673.34,3673.34,3673.34,13.6116,50000.034744,3673.34
2014-08-25,4016.06,4016.06,4016.06,4016.06,0.249,999.99894,4016.06
2014-08-24,4056.8,4056.8,4056.8,4056.8,0.2465,1000.0012,4056.8
2014-08-23,3701.0,3701.0,3701.0,3701.0,6.9515,25727.5015,3701.0
2014-08-22,3799.84,4180.6,3779.08,3779.08,8.6121,32769.555528,3805.05980284
2014-08-21,3934.51,4206.98,3832.3,4206.98,12.9191,50085.615148,3876.86565999
2014-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-19,3882.73,3882.73,3882.73,3882.73,2.0,7765.46,3882.73
2014-08-18,3708.85,3940.28,3708.85,3940.28,10.9977,41020.249645,3729.89349091
2014-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-16,3958.29,3958.29,3958.29,3958.29,1.0,3958.29,3958.29
2014-08-15,4089.98,4127.63,3817.19,4127.63,11.2442,44540.144953,3961.16619706
2014-08-14,4105.09,4105.09,4047.27,4047.27,2.7226,11077.837206,4068.84492985
2014-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-11,4704.78,4722.02,4396.38,4714.76,10.2596,45824.045294,4466.45534855
2014-08-10,4434.56,4439.09,4434.56,4439.09,8.1395,36117.750667,4437.34267056
2014-08-09,4728.9,4728.9,4427.16,4427.16,10.1869,45310.254204,4447.89427637
2014-08-08,4804.06,4804.06,4478.64,4743.78,12.7641,57650.312824,4516.59833627
2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-06,4666.19,4666.19,4579.2,4579.2,1.1286,5241.598534,4644.33681907
2014-08-05,4431.48,4683.97,4431.48,4683.97,11.6129,51545.655792,4438.65492616
2014-08-04,4441.12,4441.12,4441.12,4441.12,3.75,16654.2,4441.12
2014-08-03,4708.98,4711.63,4708.98,4711.63,6.1234,28837.618132,4709.41276611
2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-01,4582.95,4625.35,4582.95,4625.35,0.4344,2000.00036,4604.05239411
2014-07-31,4506.53,4656.96,4506.53,4656.96,2.1095,9656.955035,4577.84073714
2014-07-30,4674.13,4674.13,4332.4,4611.48,1.4937,6886.230676,4610.18322019
2014-07-29,4699.04,4699.04,4699.04,4699.04,2.8027,13169.999408,4699.04
2014-07-28,4743.71,4743.71,4743.71,4743.71,1.5178,7200.003038,4743.71
2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-26,4788.27,4788.27,4788.27,4788.27,0.6683,3200.000841,4788.27
2014-07-25,4868.31,4868.31,4868.31,4868.31,2.0541,9999.995571,4868.31
2014-07-24,4916.63,4916.63,4916.63,4916.63,1.0495,5160.003185,4916.63
2014-07-23,5015.05,5015.05,5015.05,5015.05,0.3988,2000.00194,5015.05
2014-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-19,4957.55,4957.55,4957.55,4957.55,0.3147,1560.140985,4957.55
2014-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-17,4577.41,4964.67,4577.41,4964.67,6.4615,29964.194715,4637.34345198
2014-07-16,4992.12,4992.12,4926.97,4926.97,0.5901,2912.623512,4935.81344179
2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-13,5049.23,5049.23,5049.23,5049.23,0.1,504.923,5049.23
2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-09,4451.18,4737.35,4447.25,4685.59,10.0,45536.44,4553.644
2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-07,5010.91,5010.91,5010.91,5010.91,5.0,25054.55,5010.91
2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-05,5079.36,5079.36,5079.36,5079.36,2.0,10158.72,5079.36
2014-07-04,5249.0,5249.0,4734.26,5159.3,2.373,11410.175376,4808.33349178
2014-07-03,5320.0,5560.99,4984.03,5560.99,1.2963,6595.927237,5088.27218777
2014-07-02,4982.95,5590.95,4982.95,5590.95,1.3026,6675.37947,5124.65796868
2014-07-01,5055.34,5055.34,5055.34,5055.34,0.499,2522.61466,5055.34
2014-06-30,4815.57,5062.75,4679.8,4978.45,10.3634,50029.465314,4827.51464905
2014-06-29,4806.78,4806.78,4806.78,4806.78,0.104,499.90512,4806.78
2014-06-28,4555.32,4822.17,4555.32,4790.72,3.0885,14627.38158,4736.07951433
2014-06-27,4642.05,4718.38,4642.05,4718.38,0.8331,3906.220155,4688.77704357
2014-06-26,4609.99,4630.24,4595.6,4595.6,2.268,10456.360336,4610.3881552
2014-06-25,4774.69,4774.69,4599.35,4599.35,1.2867,6119.957791,4756.32065827
2014-06-24,4812.0,4812.0,4812.0,4812.0,0.1039,499.9668,4812.0
2014-06-23,4852.18,4852.18,4356.0,4356.0,2.0724,9622.7904,4643.3074696
2014-06-22,4803.07,4803.07,4803.07,4803.07,0.1041,499.999587,4803.07
2014-06-21,4379.0,4379.0,4376.0,4376.0,0.5093,2229.7243,4378.01747497
2014-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-19,4857.51,4864.97,4448.59,4864.97,15.339,69070.257586,4502.91789465
2014-06-18,4503.83,4898.46,4503.83,4898.46,2.7911,12882.831706,4615.68260041
2014-06-17,4782.07,4812.42,4446.8,4812.42,6.6247,29732.952589,4488.19608269
2014-06-16,4188.95,4188.95,4188.95,4188.95,1.4562,6099.94899,4188.95
2014-06-15,4302.13,4302.13,4194.34,4198.73,6.0,25390.4,4231.73333333
2014-06-14,4681.55,4681.55,4149.81,4149.81,3.0,12985.51,4328.50333333
2014-06-13,4271.17,4271.17,4271.17,4271.17,0.3746,1599.980282,4271.17
2014-06-12,5045.01,5045.01,5045.01,5045.01,1.0,5045.01,5045.01
2014-06-11,5026.84,5129.33,5026.84,5129.33,0.694,3508.61251,5055.63762248
2014-06-10,5213.19,5230.53,4808.67,4808.67,3.9152,19510.921318,4983.37794187
2014-06-09,5087.61,5288.3,5038.7,5288.3,1.9525,9975.66144,5109.17359283
2014-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-07,5293.88,5296.73,5293.88,5296.73,1.5856,8396.826128,5295.67742684
2014-06-06,5374.22,5374.22,5054.98,5054.98,1.499,7896.65502,5267.94864576
2014-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-04,4921.96,5242.55,4921.96,5222.04,6.2228,31525.302063,5066.09597978
2014-06-03,4911.46,5017.2,4911.46,5017.2,3.5822,17719.903324,4946.65382279
2014-06-02,5084.78,5084.78,4654.79,4654.79,2.5896,12264.739284,4736.15202502
2014-06-01,5224.04,5224.04,5196.63,5196.63,4.0962,21396.075806,5223.39627118
2014-05-31,4579.76,4960.92,4579.76,4933.32,6.5314,32225.385448,4933.91699299
2014-05-30,4538.4,4859.45,4510.02,4827.83,1.3412,6400.465154,4772.19292723
2014-05-29,4480.64,4506.2,4480.64,4506.2,0.4451,2000.004628,4493.38267356
2014-05-28,4422.78,4527.08,4422.78,4527.08,0.9408,4207.031164,4471.75931548
2014-05-27,4500.0,4500.0,4500.0,4500.0,0.499,2245.5,4500.0
2014-05-26,4289.73,4300.0,4289.73,4300.0,1.5946,6845.528188,4292.94380283
2014-05-25,4243.3,4683.83,4243.3,4683.83,0.5844,2517.405782,4307.67587611
2014-05-24,4064.83,4257.56,4064.83,4257.56,0.9688,4028.551858,4158.2905223
2014-05-23,4033.74,4350.86,4033.74,4324.91,2.1587,9166.46707,4246.29039237
2014-05-22,3884.9,4241.33,3884.9,4241.33,2.8159,11376.674371,4040.15567705
2014-05-21,4014.65,4043.06,3657.87,4027.09,12.5108,49807.891446,3981.19156617
2014-05-20,3850.25,4012.06,3850.25,4012.06,1.1246,4350.152676,3868.17773075
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,3645.72,3645.72,3331.24,3331.24,4.3734,15000.154336,3429.86105456
2014-05-16,3300.53,3611.38,3300.53,3611.38,4.008,14161.07424,3533.20215569
2014-05-15,3645.87,3645.87,3645.87,3645.87,2.1394,7799.974278,3645.87
2014-05-14,3550.75,3596.43,3246.16,3596.43,2.6408,9315.8856,3527.67555286
2014-05-13,3267.08,3556.54,3251.82,3556.54,2.1362,7004.421772,3278.91666136
2014-05-12,3571.54,3579.15,3530.13,3579.15,3.844,13663.441345,3554.48526145
2014-05-11,3308.98,3308.98,3308.98,3308.98,1.9994,6615.974612,3308.98
2014-05-10,3686.37,3686.37,3686.37,3686.37,0.9999,3686.001363,3686.37
2014-05-09,3254.1,3631.38,3254.1,3625.42,6.5761,23567.558018,3583.81989599
2014-05-08,3608.85,3628.63,3268.3,3268.3,6.3144,20781.373399,3291.1081653
2014-05-07,3516.51,3531.5,3516.51,3531.5,5.7316,20157.3513,3516.8803301
2014-05-06,3497.56,3498.14,3497.56,3498.14,0.2859,1000.035286,3497.84989857
2014-05-05,3534.82,3534.82,3534.82,3534.82,2.0,7069.64,3534.82
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,3643.72,3646.78,3585.22,3585.22,1.7069,6206.860827,3636.3353606
2014-05-02,3747.79,3747.79,3747.79,3747.79,2.0,7495.58,3747.79
2014-05-01,3718.61,3718.61,3669.88,3677.12,2.866,10616.32072,3704.22914166
2014-04-30,3597.74,3655.03,3304.04,3304.04,5.3564,18489.433918,3451.83965313
2014-04-29,3581.5,3654.71,3303.8,3641.72,4.4802,15510.919875,3462.10434244
2014-04-28,3250.04,3636.02,3174.19,3636.02,3.176,10972.0834,3454.68620907
2014-04-27,3718.09,3718.09,3375.74,3405.17,4.9103,17073.122602,3477.00193512
2014-04-26,3693.57,3758.52,3686.19,3758.52,3.279,12099.833916,3690.098785
2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-24,3958.73,3985.74,3958.73,3985.74,0.2517,999.799395,3972.18671037
2014-04-23,4017.82,4017.82,4008.81,4008.81,0.4832,1940.533951,4016.00569329
2014-04-22,3700.58,4015.29,3654.0,3654.0,1.2712235,4754.89594163,3740.40909536
2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-20,3789.02,3789.02,3789.02,3789.02,0.1999989,757.799832078,3789.02
2014-04-19,3543.42,3999.97,3543.42,3999.97,7.929837,31322.3501203,3949.93618662
2014-04-18,4044.91,4044.91,4044.91,4044.91,0.1236121,499.999819411,4044.91
2014-04-17,3900.0,4057.45,3900.0,4036.32,12.7250123,49999.9999438,3929.26928203
2014-04-16,4144.42,4144.42,4144.42,4144.42,0.1206441,499.999820922,4144.42
2014-04-15,4124.27,4124.27,3998.6,3998.6,1.6170192,6631.61018867,4101.13262024
2014-04-14,3388.32,3799.08,3347.39,3799.08,5.6336551,20079.2901349,3564.16745052
2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12,3471.42,3471.42,3471.42,3471.42,1.2499986,4339.27014001,3471.42
2014-04-11,2934.14,3200.14,2900.0,2956.75,9.9270223,29156.8901078,2937.12346226
2014-04-10,3487.51,3487.51,3229.28,3229.28,8.4491148,27953.9702953,3308.50875589
2014-04-09,3674.75,3674.75,3569.16,3569.16,2.4063195,8786.07032038,3651.24843994
2014-04-08,3640.0,3669.36,3345.25,3621.68,7.654793,27318.5900755,3568.82153124
2014-04-07,3618.63,3618.63,3618.63,3618.63,2.7634768,10000.0000528,3618.63
2014-04-06,3726.16,3726.16,3364.19,3364.19,12.8783834,43924.8900874,3410.74564432
2014-04-05,3673.39,3673.39,3588.31,3644.37,11.2274728,40998.239914,3651.60002115
2014-04-04,3681.53,3681.53,3681.53,3681.53,4.3851334,16144.0001661,3681.53
2014-04-03,3547.65,3547.65,3397.76,3397.76,14.8617675,50932.6999356,3427.09572974
2014-04-02,3579.02,4031.44,3579.02,3611.04,7.9025387,30320.3800753,3836.78982493
2014-04-01,3944.22,3958.69,3944.22,3954.0,3.9002624,15417.3798526,3952.9083614
2014-03-31,3885.0,4090.91,3601.0,3680.06,26.4530365,99697.8599517,3768.86260115
2014-03-30,3894.95,3913.62,3714.35,3714.35,8.0660787,30744.3996755,3811.5670351
2014-03-29,3971.2,3971.2,3971.2,3971.2,3.7771958,14999.999961,3971.2
2014-03-28,3982.41,4089.02,3982.41,4044.19,11.1942951,44976.5000312,4017.80546514
2014-03-27,4582.76,4582.76,4217.94,4409.91,10.9732994,49329.9295522,4495.45098097
2014-03-26,4640.49,4731.11,4205.0,4731.11,5.9376273,27729.1400251,4670.07082527
2014-03-25,4293.42,4648.88,4293.42,4648.88,1.5721247,6884.49005836,4379.0992269
2014-03-24,4395.95,4570.16,4395.95,4570.16,5.5368864,25120.0301322,4536.85127659
2014-03-23,4619.73,4619.73,4592.83,4592.83,2.242028,10299.0003157,4593.60914121
2014-03-22,4228.27,4570.81,4228.27,4532.07,7.6223943,34509.6398441,4527.40155991
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-20,4786.0,4786.0,4717.49,4717.49,9.5077421,45439.6898732,4779.23037828
2014-03-19,5040.04,5040.04,4574.1,4908.48,10.5448,51519.06665,4885.73198638
2014-03-18,4522.37,5079.28,4522.37,4999.52,2.9463,14356.083888,4872.58048671
2014-03-17,5091.72,5091.72,4667.26,5004.03,9.4156,46697.009564,4959.53625515
2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-15,5069.16,5073.18,5069.16,5071.17,6.0694,30781.620506,5071.60847959
2014-03-14,5135.3,5135.3,4691.86,5109.89,5.2586,26121.946782,4967.47171909
2014-03-13,5179.02,5257.0,5138.42,5138.42,3.3421,17322.76154,5183.1966548
2014-03-12,5393.59,5393.59,5028.13,5028.13,3.8331,19858.932439,5180.90643057
2014-03-11,5041.8,5043.36,5019.19,5043.36,3.2874,16529.883364,5028.2543542
2014-03-10,5139.23,5209.37,5042.79,5042.79,3.9648,20350.851328,5132.88219532
2014-03-09,4939.91,5237.05,4561.52,5237.05,3.0621,14759.383481,4820.02007805
2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-07,5319.15,5319.15,5319.15,5319.15,1.8779,9988.831785,5319.15
2014-03-06,5754.57,5754.57,5377.09,5415.39,2.0903,11271.486009,5392.281495
2014-03-05,5621.41,5621.41,5275.65,5367.35,2.3041,12191.74077,5291.32449546
2014-03-04,5630.09,5630.09,5057.34,5598.73,1.8943,10292.734571,5433.52930951
2014-03-03,4218.05,4941.91,4218.05,4941.91,6.1378,29033.349271,4730.25339226
2014-03-02,4581.56,4616.08,4541.37,4541.37,3.6853,16832.3745,4567.436708
2014-03-01,4647.12,4647.12,4161.52,4161.52,8.4095,37156.19124,4418.3591462
2014-02-28,4856.94,4856.94,4594.04,4594.04,3.2902,15693.74554,4769.84546228
2014-02-27,4790.82,4791.57,4261.12,4791.15,6.823,31578.103334,4628.18457189
2014-02-26,4675.56,4788.09,4074.85,4651.3,4.1984,19075.014553,4543.40095108
2014-02-25,4308.11,4315.12,3478.8,4288.85,58.7556,231693.060929,3943.33579997
2014-02-24,4126.04,4732.53,4126.04,4575.53,12.7242,58792.281743,4620.50908843
2014-02-23,4820.25,4820.25,4820.25,4820.25,0.3987,1921.833675,4820.25
2014-02-22,4282.54,4702.75,4282.54,4702.75,7.9265,36962.489491,4663.15391295
2014-02-21,4632.15,4760.48,4157.79,4598.65,20.71,94057.331983,4541.63843472
2014-02-20,4909.23,4909.23,4800.11,4800.11,10.5606,51440.086185,4870.94352452
2014-02-19,5117.25,5117.25,5035.82,5035.82,4.4086,22510.669662,5106.08121898
2014-02-18,5250.32,5250.32,5250.32,5250.32,1.0,5250.32,5250.32
2014-02-17,5131.78,5334.92,5045.09,5334.92,18.322,94161.023205,5139.23279145
2014-02-16,5487.35,5487.35,5179.08,5185.45,7.9556,41559.75166,5223.9619463
2014-02-15,5291.05,5291.05,5291.05,5291.05,2.0,10582.1,5291.05
2014-02-14,4247.77,5306.52,4247.77,5306.52,13.5288,64168.816726,4743.12701245
2014-02-13,4804.24,5376.89,4804.24,5376.89,1.35,7058.374,5228.42518519
2014-02-12,5462.47,5477.05,4871.05,4871.05,20.9371,110577.346473,5281.40699872
2014-02-11,5828.58,5902.05,5158.33,5807.26,19.9822,113270.616964,5668.57588073
2014-02-10,5689.87,5689.87,4503.24,5676.51,11.1082,54234.997232,4882.42894726
2014-02-09,5500.09,5984.12,5482.63,5894.98,22.8539,129078.671139,5647.99317136
2014-02-08,5574.91,5770.2,5574.91,5770.2,4.7763,27350.015633,5726.19300149
2014-02-07,5434.31,6053.86,5002.15,5994.09,19.833,113665.685879,5731.13930716
2014-02-06,6416.5,6422.01,5938.53,6375.59,25.0523,158486.383954,6326.22090403
2014-02-05,6509.92,6530.58,6506.2,6530.26,6.9608,45423.361136,6525.59492242
2014-02-04,6548.49,6548.49,6506.2,6506.2,3.0882,20160.802899,6528.33459588
2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-02,6648.23,6648.23,6648.23,6648.23,1.0,6648.23,6648.23
2014-02-01,6513.33,6513.33,6513.33,6513.33,0.106,690.41298,6513.33
2014-01-31,6542.59,6587.46,6536.95,6587.46,6.0049,39313.149042,6546.84491698
2014-01-30,6522.69,6543.14,5777.97,5777.97,1.5681,10105.03217,6444.12484535
2014-01-29,6505.36,7087.97,6473.53,6514.31,10.0,66164.11,6616.411
2014-01-28,6255.27,6566.26,5803.68,6566.26,21.3427,133975.912556,6277.3647456
2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-26,6511.94,6668.24,6511.94,6668.24,3.6349,23921.200756,6580.97905197
2014-01-25,6581.13,6591.17,6581.13,6591.17,1.5187,9999.969879,6584.55908277
2014-01-24,6505.09,6505.09,6354.2,6371.52,6.7683,43630.316662,6446.27405139
2014-01-23,6635.05,6635.05,6034.21,6498.48,4.1461,26780.867251,6459.29120161
2014-01-22,6657.31,6677.79,6629.73,6645.33,9.9335,66051.726971,6649.39114824
2014-01-21,6166.62,7023.69,6166.62,6700.44,4.2342,28473.788625,6724.71508786
2014-01-20,6927.44,6929.75,6867.25,6867.25,4.6073,31856.521307,6914.3579335
2014-01-19,6662.7,6674.58,6660.64,6660.64,1.1291,7522.923184,6662.76076875
2014-01-18,6435.45,6782.91,6432.53,6782.91,7.059,46091.20169,6529.42367049
2014-01-17,6501.93,6556.3,6466.26,6556.3,2.1799,14250.973186,6537.44354603
2014-01-16,6715.35,6827.31,6470.27,6827.31,6.7197,44982.269007,6694.08887406
2014-01-15,6484.92,6594.17,6484.92,6594.17,4.5859,29904.872253,6521.04761399
2014-01-14,6553.07,6633.07,6492.78,6633.07,10.1652,66664.472307,6558.10729813
2014-01-13,6718.57,6718.57,6465.76,6503.35,3.0627,20407.206885,6663.14261436
2014-01-12,6943.51,6943.51,6943.51,6943.51,0.7201,5000.021551,6943.51
2014-01-11,7012.15,7091.48,7012.15,7091.48,1.2946,9101.803874,7030.59159123
2014-01-10,6758.86,6779.03,6233.47,6779.03,8.0001,53575.110391,6696.80508881
2014-01-09,6779.44,7011.02,5638.42,6716.56,21.5178,144701.702507,6724.7442818
2014-01-08,6556.22,6556.22,6556.22,6556.22,0.9992,6550.975024,6556.22
2014-01-07,7533.3,7533.3,7275.67,7275.67,0.581,4363.9658,7511.12874355
2014-01-06,7317.57,7653.56,7086.8,7653.56,9.0105,67455.190836,7486.28720226
2014-01-05,6667.57,6693.84,6667.57,6693.84,1.05,7024.5915,6690.08714286
2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,6183.4,6239.45,6183.4,6239.45,1.8872,11773.96904,6238.8559983
2014-01-02,6071.2,6288.0,6071.2,6288.0,9.6071,58762.28612,6116.54777404
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,5342.73,5342.73,5342.73,5342.73,0.7487,4000.101951,5342.73
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-29,5551.34,5680.0,5232.16,5680.0,4.5,25152.1976,5589.37724444
2013-12-28,5748.78,5840.56,5748.78,5840.56,2.0,11589.34,5794.67
2013-12-27,6062.05,6062.05,6062.05,6062.05,1.0,6062.05,6062.05
2013-12-26,5682.32,5904.82,5676.72,5904.82,2.1277,12208.960954,5738.10262443
2013-12-25,5361.12,5376.13,5334.68,5376.13,3.5,18718.545,5348.15571429
2013-12-24,5412.63,5421.89,5412.63,5415.44,3.2563,17637.217069,5416.33666093
2013-12-23,5077.49,5406.63,4991.79,5029.4,16.2814,83505.181891,5128.86986936
