Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-12-08,3012.05,3124.24,2662.27,2875.92,23.8814,68611.32734,2873.00272765
2014-12-07,2899.67,3003.0,2542.37,2926.83,11.2382,33108.95434,2946.10830382
2014-12-06,2744.99,3023.94,2528.08,3023.94,14.4781,41052.054465,2835.45869037
2014-12-05,2932.04,3017.02,2507.3,2977.41,18.058,51796.059938,2868.31653217
2014-12-04,2947.92,3212.68,2647.04,2849.51,18.5151,52563.493585,2838.95272426
2014-12-03,2987.51,3045.91,2728.93,2979.15,23.6205,69465.171285,2940.88487902
2014-12-02,2970.78,3151.26,2414.67,2984.55,36.5049,106057.45815,2905.29375919
2014-12-01,2970.89,3240.44,2380.58,2987.21,35.0599,101329.249342,2890.17508156
2014-11-30,2698.88,3095.98,2698.88,2946.5,12.4303,36020.745696,2897.81788822
2014-11-29,2935.42,3241.8,2386.54,2698.85,10.9827,32084.898324,2921.40350952
2014-11-28,2944.13,3075.57,2369.67,2982.4,13.7377,39872.055118,2902.38213951
2014-11-27,2955.89,3045.07,2332.96,2929.76,19.3594,54329.471528,2806.36132979
2014-11-26,2994.48,3100.78,2306.27,2915.45,31.8982,91657.165338,2873.42750807
2014-11-25,3011.73,3334.82,2527.7,2983.29,36.3643,108296.237197,2978.09217274
2014-11-24,2941.18,3298.97,2507.84,2994.01,26.3244,76196.688853,2894.52708715
2014-11-23,2814.26,3052.97,2411.58,2942.97,14.0649,39701.94013,2822.76732362
2014-11-22,2801.66,3130.79,2399.44,2571.48,10.0207,27910.059211,2785.24047332
2014-11-21,2781.64,3289.47,2388.06,2801.66,13.6691,38273.921,2800.03226255
2014-11-20,3095.98,3322.26,2381.05,2824.92,19.3338,55103.053748,2850.08915723
2014-11-19,3090.69,3300.4,2501.2,3070.12,14.4602,43874.918785,3034.18478202
2014-11-18,3008.42,3271.86,2651.95,2976.19,20.7918,63340.197063,3046.40276758
2014-11-17,3156.95,3579.95,2577.38,3061.85,23.9813,73507.224183,3065.18930096
2014-11-16,2592.69,3567.18,2540.65,3078.11,13.0761,39470.840831,3018.54840748
2014-11-15,3096.93,3605.77,2538.98,2979.15,6.2682,19314.450926,3081.33928815
2014-11-14,3335.19,3483.11,2623.16,3207.45,9.2426,28945.605296,3131.76003462
2014-11-13,2905.2,3868.47,2829.22,2829.22,15.2267,47971.321668,3150.47394826
2014-11-12,2987.62,3677.76,2588.24,3355.59,19.0445,59702.394936,3134.88907223
2014-11-11,2936.86,3031.52,2547.02,2926.83,10.7922,30942.538987,2867.12060442
2014-11-10,2540.22,3205.13,2516.76,2949.85,17.5232,48715.138259,2780.03665192
2014-11-09,2752.09,3026.86,2333.31,2843.6,11.1187,30973.405081,2785.70382158
2014-11-08,2325.26,3303.3,2325.26,3303.3,2.9334,7843.11993,2673.73011863
2014-11-07,2474.84,2950.72,2406.16,2706.36,10.3548,27766.112093,2681.47256277
2014-11-06,2724.67,3288.39,2368.41,2782.41,21.2125,55773.226736,2629.2623093
2014-11-05,2713.3,3412.07,2392.98,2721.09,19.1274,51290.00486,2681.49381829
2014-11-04,2694.3,3289.47,2272.64,2656.74,28.3053,73942.235232,2612.31060021
2014-11-03,2625.0,3284.07,2300.12,2634.81,31.4953,83204.206741,2641.79756157
2014-11-02,2369.06,3246.75,2339.42,2629.35,21.231,54599.796044,2571.70157053
2014-11-01,2456.82,3194.89,2327.45,2610.32,13.7868,35975.056686,2609.38409827
2014-10-31,2824.86,2824.86,2457.91,2681.48,11.0307,28365.083992,2571.4672679
2014-10-30,2472.19,3211.3,2426.4,2823.26,21.7312,58343.81516,2684.79491054
2014-10-29,2846.3,2921.35,2474.06,2741.48,26.4606,73260.902021,2768.67879115
2014-10-28,3022.16,3070.05,2554.83,2586.39,30.7449,86983.284548,2829.19393291
2014-10-27,2877.7,3219.8,2544.13,2548.29,50.4145,143777.351977,2851.90474917
2014-10-26,2700.91,3079.29,2489.28,2874.66,30.0287,85489.706782,2846.93332652
2014-10-25,2778.7,3182.69,2394.34,2726.26,21.1127,56783.918746,2689.56214724
2014-10-24,2794.47,7842.0,2485.09,2783.96,35.6252,110818.213252,3110.66922437
2014-10-23,2982.11,3348.96,2354.06,2803.74,31.4103,89293.37481,2842.80553863
2014-10-22,3283.58,3303.6,2660.05,3014.35,28.1847,82136.06165,2914.20741218
2014-10-21,2949.85,3306.88,2477.29,2969.42,36.1786,106438.617111,2942.03250294
2014-10-20,3022.1,3389.83,2489.88,2961.54,47.9175,142638.176979,2976.74496748
2014-10-19,2995.9,3441.49,2522.7,3017.24,13.228,39244.432393,2966.76991178
2014-10-18,3109.45,3472.22,2464.07,3046.92,7.3489,22525.272491,3065.12164963
2014-10-17,2905.78,3427.0,2593.48,3299.97,26.5915,75402.791469,2835.5975206
2014-10-16,3125.0,3571.43,2652.81,2687.07,27.9509,85942.544649,3074.76842066
2014-10-15,3240.65,3656.31,2790.94,3105.52,26.1754,82153.757268,3138.58650748
2014-10-14,3734.83,3734.83,2829.5,3278.69,32.0961,102390.553263,3190.12444699
2014-10-13,2945.75,3411.22,2605.48,3303.96,33.5495,100035.453167,2981.7270948
2014-10-12,2574.27,3601.11,2546.84,2970.3,13.6787,39417.98346,2881.70538575
2014-10-11,2824.86,3422.57,2587.15,2836.88,11.6176,33621.854694,2894.04478498
2014-10-10,2988.0,3111.24,2532.71,2542.72,17.302,48547.873975,2805.9111071
2014-10-09,3131.14,3750.08,2428.26,2815.91,17.5178,49998.211458,2854.13758908
2014-10-08,2855.87,3540.77,2349.64,2791.57,30.1897,82869.476246,2744.95858674
2014-10-07,3393.83,3393.83,2257.29,2785.52,23.7822,63223.092201,2658.42067601
2014-10-06,2781.87,3493.45,2077.47,2854.26,44.2788,120046.221163,2711.14441139
2014-10-05,2771.62,3265.02,2127.93,2694.61,26.1158,68537.090882,2624.3534903
2014-10-04,2788.54,3303.96,2439.02,2604.17,8.4309,23120.944948,2742.40531236
2014-10-03,3032.79,3196.21,2569.21,2723.31,19.4926,55037.127185,2823.48825631
2014-10-02,3023.43,3566.33,2573.34,2855.51,27.2008,80335.707864,2953.43180583
2014-10-01,3327.44,3812.43,2814.35,3140.7,32.4291,103207.064832,3182.5448388
2014-09-30,3059.54,4000.0,2709.46,3153.29,42.0957,132695.83938,3152.24213827
2014-09-29,3077.55,3958.83,2681.76,3868.75,33.3175,106170.071671,3186.61579263
2014-09-28,3348.68,3452.24,2756.1,3226.24,14.475,47207.695669,3261.32612566
2014-09-27,3503.5,3973.93,2909.7,3303.96,14.3309,48688.197502,3397.42776113
2014-09-26,2865.72,4735.42,2804.4,3331.84,46.0321,151620.538008,3293.80015268
2014-09-25,3285.15,3904.34,2802.9,3305.79,31.5278,102016.706782,3235.76991677
2014-09-24,3043.99,4058.56,2871.52,3298.04,27.9123,90924.609581,3257.5104732
2014-09-23,3288.43,3755.55,2730.25,2778.94,36.8336,115100.625741,3124.8812427
2014-09-22,3059.84,3761.28,2738.1,3265.97,22.5413,71073.63828,3153.04078647
2014-09-21,2884.66,3802.28,2721.89,3047.68,9.282,29194.04537,3145.23220965
2014-09-20,2960.17,3810.33,2852.69,3148.76,11.0255,35362.546139,3207.34172047
2014-09-19,3428.57,3457.39,2572.01,3048.78,14.6717,44287.65362,3018.57682613
2014-09-18,3435.04,3846.15,2989.22,3225.81,17.8591,59621.435406,3338.43449032
2014-09-17,3449.19,3875.97,2969.47,3418.8,20.7925,69290.125533,3332.45764256
2014-09-16,3575.69,3912.34,3172.18,3531.79,22.3482,77003.071875,3445.60509907
2014-09-15,3626.47,4017.14,3187.23,3187.23,28.1808,97894.381457,3473.79710501
2014-09-14,3811.76,4028.78,3290.83,3642.99,14.3539,50628.965914,3527.19232501
2014-09-13,3622.11,3663.0,3264.04,3657.08,6.2854,22596.415816,3595.06408757
2014-09-12,3291.98,3965.11,3242.32,3595.1,10.5027,36555.142706,3480.54716463
2014-09-11,3634.25,3984.06,3042.79,3607.1,12.9355,45594.148391,3524.73026872
2014-09-10,3201.02,4014.6,3201.02,3649.64,20.6667,72500.666159,3508.09109142
2014-09-09,3532.74,3742.02,3168.89,3623.19,16.6341,58531.290839,3518.75309389
2014-09-08,3641.73,3828.48,3159.04,3717.47,30.1513,104765.923944,3474.67352797
2014-09-07,3724.51,3779.86,3297.82,3642.38,8.6181,31357.973579,3638.617976
2014-09-06,3636.36,3714.29,3271.54,3610.32,4.6759,16401.589455,3507.68610428
2014-09-05,4029.55,4029.55,3231.85,3273.61,17.0477,59940.112484,3516.02342158
2014-09-04,3202.0,3814.79,3201.84,3681.89,17.0,58389.876162,3434.69859776
2014-09-03,3809.19,3832.12,3203.59,3569.15,16.9532,59750.506584,3524.4382526
2014-09-02,3203.13,3872.22,3165.27,3599.28,19.6732,69105.539,3512.67404388
2014-09-01,3594.66,3801.43,3147.6,3731.34,16.6917,59158.566753,3544.19063085
2014-08-31,3663.0,3916.21,3356.83,3880.6,10.9476,40410.864325,3691.29894452
2014-08-30,3773.58,3915.69,3417.72,3915.69,10.3718,37066.771007,3573.80310139
2014-08-29,3418.07,3943.79,3168.6,3793.63,12.8173,46461.727329,3624.9231374
2014-08-28,3831.42,3859.58,3183.71,3774.47,16.7706,62327.342428,3716.46467199
2014-08-27,3868.47,4032.26,3418.26,3477.32,17.5871,65850.154762,3744.23041673
2014-08-26,3772.91,4000.0,3397.83,3777.78,30.5072,113306.965069,3714.10568879
2014-08-25,3773.58,3992.02,3355.7,3842.77,25.2571,94363.643435,3736.1234439
2014-08-24,3743.92,3982.48,3127.0,3722.08,4.5699,16861.628889,3689.71506794
2014-08-23,4280.82,4280.82,3084.76,3325.21,14.8149,54584.804317,3684.45310579
2014-08-22,4297.99,4329.9,3306.28,3875.54,20.4553,78496.36951,3837.45872757
2014-08-21,3853.56,4347.83,3404.53,3835.74,18.0504,68162.92633,3776.25572453
2014-08-20,3563.41,4150.16,3112.84,3759.4,12.9974,46182.146519,3553.18344584
2014-08-19,3913.25,4008.75,3112.56,3621.88,13.6767,49726.110194,3635.82663903
2014-08-18,3287.96,4021.72,3139.61,3491.62,13.4021,47427.8522,3538.83736131
2014-08-17,3811.94,4074.19,3263.94,3621.17,11.8494,45546.831153,3843.80906654
2014-08-16,3575.36,3781.27,3200.0,3739.13,16.3121,59216.545911,3630.22209961
2014-08-15,3816.79,4021.02,3425.39,3608.81,6.6173,24823.866517,3751.35878939
2014-08-14,3945.75,4161.76,3506.8,3774.52,12.2417,45801.59494,3741.44072637
2014-08-13,3796.83,4229.63,3628.31,3628.31,21.2585,82906.937863,3899.94298107
2014-08-12,4208.11,4385.96,3717.49,4201.68,14.4348,58056.606261,4021.98896147
2014-08-11,3987.56,4454.34,3829.13,3852.08,19.7514,80817.960708,4091.75859473
2014-08-10,4338.39,4389.63,3849.81,4324.68,9.721,39563.81598,4069.93272091
2014-08-09,4306.63,4356.57,3956.73,4356.57,7.4134,31145.704288,4201.27125044
2014-08-08,4333.87,4385.96,3915.82,3985.96,10.4803,42730.190222,4077.19151379
2014-08-07,4295.53,5000.0,3893.72,3969.41,11.042,45725.198735,4141.02506204
2014-08-06,4512.64,4512.64,3920.11,3947.02,8.4545,35224.770709,4166.39312898
2014-08-05,4376.37,4534.71,3913.9,4273.5,14.4913,59942.934803,4136.47739009
2014-08-04,4102.56,4441.07,3992.46,4361.87,8.0653,34285.983315,4251.04872912
2014-08-03,4045.5,4355.94,4045.5,4355.94,3.2698,13960.606282,4269.55969234
2014-08-02,4318.32,4392.97,4028.65,4029.22,2.9117,12227.990333,4199.60515609
2014-08-01,4007.35,4542.5,3851.25,4439.06,18.2636,76477.402817,4187.42213019
2014-07-31,4305.82,4555.81,3900.0,4265.83,14.1826,59795.839567,4216.14087452
2014-07-30,4507.08,4671.15,3899.95,3906.77,10.7109,45706.029955,4267.24457842
2014-07-29,4335.89,4632.94,3898.04,4299.3,14.5337,60798.460356,4183.27475839
2014-07-28,4327.56,4623.51,3872.43,3980.1,15.1335,63152.159978,4173.00426061
2014-07-27,4537.21,4538.58,3916.89,4518.07,7.2238,31201.92894,4319.32347795
2014-07-26,3848.0,4548.56,3848.0,4341.93,10.4788,45265.728744,4319.74355308
2014-07-25,4374.45,4609.71,3968.58,4506.53,10.3228,43700.132135,4233.36034167
2014-07-24,4116.92,4826.25,4116.92,4379.3,3.8897,16846.396121,4331.0271026
2014-07-23,4885.99,4962.78,4111.17,4501.39,12.5011,53992.920705,4319.05357968
2014-07-22,4128.76,5110.26,3994.11,4542.7,9.4969,42961.103724,4523.69759858
2014-07-21,4529.11,4682.1,4096.17,4540.48,8.0661,35210.824414,4365.28488538
2014-07-20,4678.78,4761.64,4030.2,4761.64,6.1665,26790.260885,4344.48404849
2014-07-19,4448.73,4745.94,4172.79,4564.81,7.4741,33498.418698,4481.93343653
2014-07-18,4589.64,5135.28,4007.46,4184.22,6.3134,27316.711302,4326.78292236
2014-07-17,4461.9,4591.37,3933.08,4505.59,5.8499,25754.105711,4402.48648883
2014-07-16,4683.03,4857.67,3985.14,4035.05,14.5415,63045.850105,4335.58093078
2014-07-15,4149.2,4870.95,3974.8,4497.64,11.1725,47778.739028,4276.45907612
2014-07-14,4169.89,4574.87,3959.24,4517.3,14.0312,59922.893103,4270.68911447
2014-07-13,4238.65,4622.4,4148.33,4533.23,6.3562,28038.947277,4411.27517652
2014-07-12,4225.39,4624.74,4225.39,4237.05,5.4264,24380.678588,4492.97482456
2014-07-11,4117.83,4632.13,4099.74,4632.13,6.3351,27004.972191,4262.75389355
2014-07-10,4488.28,4575.48,4059.17,4538.02,9.8902,42595.14719,4306.80342056
2014-07-09,4572.08,4633.76,4169.72,4169.72,12.258,53678.156965,4379.03058941
2014-07-08,4473.38,4788.44,3839.1,4180.36,13.4619,58101.497693,4315.99534189
2014-07-07,4634.76,4634.76,4128.79,4558.82,11.685,52251.55684,4471.67794951
2014-07-06,4579.76,4957.79,4174.08,4195.06,7.6086,33903.279564,4455.91561706
2014-07-05,4211.32,4959.67,3888.81,4551.87,4.9856,21294.131926,4271.12723163
2014-07-04,4796.84,4828.86,3842.62,4754.37,12.1905,53304.740559,4372.64595866
2014-07-03,4729.31,4784.47,4257.86,4321.34,8.4302,37729.310084,4475.49406704
2014-07-02,4655.16,4779.01,4277.48,4277.48,9.1867,42237.558917,4597.685667
2014-07-01,4099.13,6570.79,4099.13,6570.79,10.058,47040.763242,4676.95001412
2014-06-30,4377.25,4654.13,3720.88,4441.06,16.5436,70085.514623,4236.41254763
2014-06-29,4384.67,4407.8,3612.31,4352.0,5.3844,21966.530006,4079.66161615
2014-06-28,4450.0,4475.42,3618.73,3618.73,10.4813,45525.755813,4343.52187353
2014-06-27,3766.08,5005.0,3750.0,5005.0,15.1516,61772.513954,4076.96308997
2014-06-26,4142.75,4400.0,4088.96,4199.7,5.1634,21493.568258,4162.67735562
2014-06-25,4271.56,4400.0,3750.0,3759.06,16.0814,65696.685718,4085.2591017
2014-06-24,4271.56,4351.88,3838.63,4173.77,14.3078,58889.11315,4115.87477809
2014-06-23,4292.29,4328.07,3560.63,3560.63,10.8751,45122.687482,4149.17448869
2014-06-22,4253.52,4336.54,3622.36,4281.91,8.5594,34512.687979,4032.13869886
2014-06-21,4232.66,4252.37,3841.93,4252.37,1.7554,6924.259784,3944.54812806
2014-06-20,4238.58,4326.82,3874.1,3874.1,5.6597,23713.097795,4189.81532502
2014-06-19,3898.04,4388.16,3714.7,3714.7,14.0204,56687.077333,4043.18545355
2014-06-18,4193.32,4333.34,3901.06,4333.34,15.5317,64734.527207,4167.89708834
2014-06-17,3984.18,4300.79,3740.34,4300.79,18.5383,73782.650798,3980.0116946
2014-06-16,4025.49,4314.14,3509.12,4000.52,9.6126,38796.734786,4036.02925182
2014-06-15,4021.56,4140.11,4000.65,4140.11,0.4598,1850.134503,4023.78099826
2014-06-14,3928.79,4190.86,3928.79,4027.07,3.8202,15499.899077,4057.35277656
2014-06-13,4114.76,4427.94,3762.39,4176.83,8.8701,36401.5054,4103.84385745
2014-06-12,4158.35,4514.14,4047.74,4460.81,12.9094,56418.842803,4370.36909562
2014-06-11,4207.39,5731.0,4202.25,4503.52,8.0504,35135.061966,4364.38710698
2014-06-10,4455.02,4614.32,4191.69,4203.86,8.7751,38727.92432,4413.38837392
2014-06-09,4624.43,4624.43,4160.78,4162.13,16.2548,70970.720224,4366.1392465
2014-06-08,4499.59,4576.57,4121.47,4562.28,10.4765,45784.580783,4370.21722741
2014-06-07,4379.59,4526.71,4029.6,4526.71,7.8566,34914.241303,4443.93774699
2014-06-06,4496.76,4551.04,4016.16,4382.72,3.5146,15557.516415,4426.53969584
2014-06-05,4296.05,4655.09,3939.15,4517.71,9.9391,43138.546046,4340.28695214
2014-06-04,4131.25,4579.76,3907.21,3934.56,11.5286,49388.469049,4283.99537229
2014-06-03,4588.4,4601.85,3980.58,4567.79,9.6203,41393.949918,4302.77121483
2014-06-02,4627.36,4627.36,3776.6,4570.89,12.9839,53732.494286,4138.39403307
2014-06-01,4326.23,4657.78,3824.54,4091.8,6.3625,27116.998619,4262.00371222
2014-05-31,4390.09,4390.09,3824.54,4303.1,4.1341,16727.468684,4046.21772187
2014-05-30,4031.09,4366.15,3815.03,3965.94,7.948,31888.760199,4012.17415689
2014-05-29,4061.22,4096.79,3656.47,4031.04,8.7421,33154.211181,3792.47677114
2014-05-28,3684.94,4154.51,3684.94,4066.75,11.4858,45328.999626,3946.52524213
2014-05-27,4147.13,4197.19,3563.45,3754.35,11.9794,46184.674734,3855.34123028
2014-05-26,4055.43,5116.2,3336.34,4087.67,19.2507,73078.593188,3796.15251331
2014-05-25,4001.81,4001.81,3600.75,3600.75,4.6872,17738.117141,3784.37385667
2014-05-24,3577.22,3662.47,3140.81,3607.26,6.0935,21876.608292,3590.15480299
2014-05-23,3576.88,3693.65,3507.37,3620.85,6.4579,23135.249019,3582.47247851
2014-05-22,3000.0,3583.06,3000.0,3204.02,10.3098,33713.527451,3270.04669838
2014-05-21,3411.36,3411.36,3000.0,3300.0,9.3904,29675.256908,3160.16963154
2014-05-20,3125.87,3385.81,2800.0,3041.46,16.9387,50835.805543,3001.16334447
2014-05-19,3128.62,3128.62,2829.53,2842.81,3.3896,9892.936156,2918.61463181
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,3050.0,3050.0,3050.0,3050.0,0.2066,630.13,3050.0
2014-05-16,3100.0,3157.98,2800.0,2872.18,11.7956,35501.310292,3009.70788192
2014-05-15,2800.0,3179.59,2800.0,2885.13,7.1614,21398.433824,2988.02382551
2014-05-14,3093.06,3141.96,2804.52,2886.8,10.1746,30238.936118,2972.00244904
2014-05-13,3073.9,3110.42,2747.89,2825.08,9.7859,29746.596497,3039.74049367
2014-05-12,3095.05,3128.69,2825.89,3114.94,7.3847,22363.538023,3028.36107398
2014-05-11,2972.06,3231.88,2794.03,3160.9,7.2416,21153.309761,2921.08232449
2014-05-10,3189.34,4086.35,3069.49,3194.91,4.5279,14460.8546,3193.72216701
2014-05-09,2827.04,3961.41,2817.51,2848.36,8.6389,26172.084358,3029.56213847
2014-05-08,3096.8,3313.97,2799.89,2811.88,15.3436,46699.788005,3043.60045915
2014-05-07,2967.16,3151.24,2744.46,3086.89,10.6738,31290.524416,2931.52620585
2014-05-06,3074.39,3124.35,2769.16,3026.44,6.1142,18309.83489,2994.6411452
2014-05-05,3005.2,3122.89,2762.82,3010.84,6.7149,19578.579749,2915.69193123
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,2820.69,3087.66,2820.69,3087.66,3.428,9899.882734,2887.94712194
2014-05-02,2906.17,3148.91,2879.97,3138.84,11.0789,33806.928343,3051.46976171
2014-05-01,3170.53,3234.17,3106.91,3227.98,2.0536,6500.905502,3165.61428808
2014-04-30,3177.49,3177.49,2823.78,2871.9,3.8198,11288.270115,2955.1992552
2014-04-29,2988.67,3193.64,2851.05,2851.05,9.1053,27378.520692,3006.87738921
2014-04-28,3063.39,3405.86,2818.99,2893.97,11.0998,33182.338543,2989.45373277
2014-04-27,3192.67,3194.35,2960.72,3153.91,1.5762,4947.563196,3138.91840883
2014-04-26,3222.04,3272.62,2943.59,2943.59,7.1044,22259.381711,3133.18249409
2014-04-25,3500.05,3500.05,2789.17,3308.34,12.7842,40628.71585,3178.04132054
2014-04-24,3395.24,3499.0,3072.42,3499.0,2.0254,6729.932504,3322.76710971
2014-04-23,3444.65,3459.65,3086.57,3117.15,4.5412,14940.026419,3289.88514468
2014-04-22,3435.6,3545.71,3111.64,3421.05,12.0774355,40493.3688583,3352.81184969
2014-04-21,3103.14,3492.79,3103.14,3482.47,5.1100546,17617.2805522,3447.57188157
2014-04-20,3226.02,3503.82,3170.22,3305.05,6.8612354,22612.6097959,3295.70528886
2014-04-19,3235.69,3514.38,3136.19,3136.19,3.3394462,10792.1396565,3231.71538338
2014-04-18,3557.0,3557.0,3151.77,3449.09,1.7015612,5864.00026826,3446.24705139
2014-04-17,3306.84,3613.5,3178.15,3593.48,11.2947732,37656.2000943,3333.94920177
2014-04-16,3454.86,3789.1,3201.83,3775.36,5.5101201,19159.4902106,3477.14566341
2014-04-15,3419.75,3716.42,3258.14,3258.14,5.6340154,19240.4204229,3415.04576344
2014-04-14,2692.76,3346.56,2655.94,3341.99,23.0148067,72084.2503132,3132.08150096
2014-04-13,2971.52,2971.52,2555.83,2930.99,5.0823422,14082.2695022,2770.82277187
2014-04-12,3039.07,3045.67,2758.61,2967.5,4.2033391,12141.8402086,2888.61781543
2014-04-11,2479.22,2978.06,2479.22,2973.39,10.1372799,27982.6097818,2760.36669184
2014-04-10,2594.52,3236.67,2518.52,2662.68,11.6196183,31923.5485334,2747.38358087
2014-04-09,3207.5,3231.23,2800.73,2800.73,16.2857596,49723.8206089,3053.20855951
2014-04-08,2830.29,3179.6,2830.29,3141.16,6.8569681,20736.6502902,3024.17190627
2014-04-07,2875.3,3183.36,2864.21,2864.21,12.8391004,38971.700229,3035.39181211
2014-04-06,3170.08,3225.26,2874.6,3156.35,5.5694687,17264.5096288,3099.84857781
2014-04-05,3122.72,3140.95,2825.13,2998.36,1.4762348,4471.46999271,3028.9693704
2014-04-04,3150.0,3162.17,3041.35,3069.19,2.2200783,6859.25022568,3089.64338135
2014-04-03,3517.05,3517.05,2690.96,3104.03,11.2576905,33196.2496686,2948.76197464
2014-04-02,3024.83,3377.54,2788.77,3090.0,7.4259484,22542.4202745,3035.62845582
2014-04-01,3433.99,3446.93,2980.99,3000.31,13.6072167,43901.0294974,3226.30486934
2014-03-31,2830.46,3581.93,2819.58,2925.7,9.2417937,28472.9903919,3080.89439304
2014-03-30,3385.99,3385.99,2833.33,3129.81,3.9658898,12173.0197023,3069.4296403
2014-03-29,3487.79,3487.79,3458.64,3458.64,0.9170581,3175.1799114,3462.35414245
2014-03-28,3554.01,3993.7,3040.15,3430.52,8.5480506,28873.5000042,3377.78767994
2014-03-27,3656.97,4006.1,3374.06,3591.49,6.8110685,24803.128631,3641.59142299
2014-03-26,3924.05,4037.67,3533.28,3533.28,11.8000095,43446.379504,3681.8936039
2014-03-25,3974.8,4000.05,3453.07,3918.58,11.5689124,43944.5505216,3798.50317836
2014-03-24,3856.92,4608.02,3368.15,4000.05,7.3393308,27189.1104838,3704.57623791
2014-03-23,3642.86,3876.41,3642.86,3815.96,2.6710732,10103.0000765,3782.37484339
2014-03-22,3783.16,3987.96,3387.15,3826.95,2.8145936,10082.5094577,3582.22567466
2014-03-21,3605.79,3851.93,3492.9,3688.66,1.9101257,6947.68141429,3637.29016069
2014-03-20,3688.78,4143.99,3592.81,4044.93,9.4131282,35939.0569245,3817.97168389
2014-03-19,4088.67,4241.69,3702.43,3715.56,5.68514,21840.446144,3841.67252592
2014-03-18,3777.24,4662.75,3691.75,4048.7,12.7057,52195.191453,4108.01384048
2014-03-17,4191.69,4343.4,3762.19,4135.08,6.6568,26960.885081,4050.12695004
2014-03-16,3857.19,4217.87,3834.07,4211.0,5.2588,21129.911725,4018.01014015
2014-03-15,3831.2,4228.56,3831.2,4185.88,2.9634,12151.473,4100.5173112
2014-03-14,4349.95,4349.95,3852.43,4175.75,4.6502,19166.06102,4121.55628145
2014-03-13,3946.96,6193.7,3936.44,6193.7,6.6512,29768.559178,4475.66742513
2014-03-12,4323.94,8100.0,3742.44,4046.6,7.8503,36685.32476,4673.11118811
2014-03-11,4291.9,4366.85,3748.59,4157.31,7.0373,28384.654496,4033.45807284
2014-03-10,4368.76,4457.39,4024.1,4319.48,2.8685,12177.53293,4245.2616106
2014-03-09,4290.79,4450.58,3862.47,3950.84,2.8752,11934.393043,4150.80448073
2014-03-08,4115.1,4179.39,4115.1,4179.39,0.481,1987.404624,4131.81834511
2014-03-07,4674.26,4674.26,3862.5,3862.5,1.9511,8549.685031,4381.98197478
2014-03-06,4168.89,4736.03,3420.2,3874.37,3.0222,13289.801257,4397.39304381
2014-03-05,4685.95,4875.75,4623.74,4656.66,2.6009,12200.353253,4690.81981353
2014-03-04,4132.69,4920.48,3886.96,4659.32,3.5027,15552.155987,4440.04795929
2014-03-03,3544.02,4736.91,3544.02,4177.21,3.972,15814.641128,3981.53099899
2014-03-02,3976.97,3980.92,3526.92,3526.92,1.0255,3763.88886,3670.29630424
2014-03-01,3520.74,3981.94,3520.74,3981.94,0.9563,3543.382044,3705.30382098
2014-02-28,4181.81,4224.6,3981.36,3981.36,2.4662,10078.424989,4086.62111305
2014-02-27,3631.72,4204.39,3631.72,4204.39,4.994,19532.766201,3911.24673628
2014-02-26,3769.11,4220.48,3508.23,4107.93,8.3861,33950.868081,4048.46926235
2014-02-25,3667.8,4310.24,3024.86,3686.01,8.4154,28849.749958,3428.2089928
2014-02-24,4324.29,4324.29,3497.94,3922.81,11.9405,45218.349885,3786.9728977
2014-02-23,4416.57,4441.58,3970.88,4008.82,4.2181,17954.851055,4256.62052939
2014-02-22,4046.43,4196.41,3565.5,4150.38,7.5958,30977.692579,4078.26596
2014-02-21,3466.56,4132.92,3466.56,3528.53,4.4621,17343.864005,3886.92857735
2014-02-20,3932.52,4320.0,3571.11,3931.71,2.0558,8149.747379,3964.2705414
2014-02-19,4320.09,4365.1,3666.32,3907.81,4.6743,19367.140784,4143.32430182
2014-02-18,3920.49,4531.71,3853.79,3853.79,4.2228,17543.748664,4154.52985318
2014-02-17,3871.81,6132.72,3871.81,6132.72,5.2749,26252.005938,4976.77793664
2014-02-16,4543.65,4543.65,4543.65,4543.65,0.1761,800.136765,4543.65
2014-02-15,4728.29,4728.29,4487.52,4621.73,0.9064,4173.906004,4604.92718888
2014-02-14,4248.52,4652.31,3968.31,4652.31,2.9404,12149.148875,4131.80141307
2014-02-13,4070.5,4623.18,4005.05,4485.32,2.4992,10746.27811,4299.88720791
2014-02-12,4603.99,4973.0,4020.34,4717.34,2.7519,11891.214178,4321.09240089
2014-02-11,4871.48,5022.65,4133.32,4297.43,10.5211,47444.474405,4509.45950566
2014-02-10,5001.64,5231.58,4365.32,4780.01,1.5837,7452.611529,4705.82277515
2014-02-09,4521.67,5135.29,4501.45,5135.29,1.9725,9048.786514,4587.47098302
2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-07,5448.59,5635.21,4409.28,4530.42,7.7393,37674.543142,4867.95228793
2014-02-06,5703.31,5838.28,5091.02,5515.31,2.9593,16268.473493,5497.40597202
2014-02-05,5713.11,5728.45,5105.06,5728.45,2.856,15288.348478,5353.06319258
2014-02-04,5758.15,5879.4,5121.99,5121.99,3.2171,18016.332107,5600.17783314
2014-02-03,5819.47,5868.83,5174.6,5868.83,6.4011,35949.895265,5616.20584978
2014-02-02,5771.34,5896.29,5691.83,5896.29,1.9568,11357.662823,5804.20217856
