Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-12-06,5443.66,6345.18,5206.98,6345.18,8.3282,46744.171101,5612.75799104
2014-12-05,5213.76,5893.91,5156.58,5893.91,9.4631,50774.988622,5365.57667382
2014-12-04,5740.53,6410.26,5121.94,5121.94,6.4917,36056.166141,5554.1947627
2014-12-03,5842.29,5970.0,5256.77,5327.65,18.3928,100938.554238,5487.93844537
2014-12-02,5405.41,6396.59,5219.54,6396.59,12.7237,69643.153096,5473.4985182
2014-12-01,6345.18,6345.18,5129.0,6294.59,7.5658,41212.901338,5447.26285892
2014-11-30,6083.65,6250.0,5263.71,5717.55,5.137,27949.003589,5440.72485673
2014-11-29,5369.93,6196.75,5178.66,5178.66,3.9185,21670.00126,5530.17768534
2014-11-28,5192.11,6194.51,4894.13,5425.57,11.6724,62158.756273,5325.27640185
2014-11-27,6195.79,6211.18,5071.51,5167.96,22.0873,115061.838624,5209.4116811
2014-11-26,5233.64,6195.09,5060.22,5221.02,12.9633,67060.72743,5173.12161487
2014-11-25,5995.2,5995.2,4864.0,5341.07,11.0051,57812.853073,5253.27830488
2014-11-24,6097.56,6097.56,4798.08,5364.81,15.8333,83768.79002,5290.67156057
2014-11-23,5208.33,5830.9,4950.5,5830.9,2.2706,11775.005597,5185.85642429
2014-11-22,4945.6,5813.95,4877.88,5020.08,7.7038,38542.991133,5003.11419468
2014-11-21,5795.42,5795.42,4777.99,4777.99,18.6995,93410.840657,4995.36568662
2014-11-20,5223.88,5995.2,4789.17,4972.65,12.0464,60928.301807,5057.80165087
2014-11-19,6097.56,6097.56,4801.0,4801.0,11.1967,59811.629611,5341.89802451
2014-11-18,6350.76,6350.76,5079.83,5311.98,10.1864,54898.714559,5389.41280128
2014-11-17,6169.03,6490.7,4896.0,6016.85,8.2192,45805.084695,5572.93711006
2014-11-16,5376.34,6400.0,5376.34,5780.35,3.4528,19578.005296,5670.18225672
2014-11-15,6100.66,6393.86,4879.44,4879.44,10.6601,58199.516133,5459.56568259
2014-11-14,5940.59,6849.32,5055.5,5617.27,16.0836,91794.700903,5707.34791359
2014-11-13,5770.34,6844.11,5480.0,5892.06,16.6673,96334.819702,5779.86954708
2014-11-12,5102.04,6998.44,5102.04,5837.71,10.5706,59505.783493,5629.36668619
2014-11-11,6060.61,6060.61,5063.29,5707.76,11.1218,57283.976789,5150.60303089
2014-11-10,5504.59,5504.59,4913.0,5093.38,9.9548,51195.800182,5142.82558987
2014-11-09,4849.66,5040.32,4452.36,5040.32,9.1373,42772.992124,4681.14126974
2014-11-08,4731.86,5392.29,4332.49,4888.89,3.8638,18619.496236,4818.95963456
2014-11-07,5100.31,5599.63,4432.2,4713.11,12.6768,61310.786338,4836.45607235
2014-11-06,4810.0,5399.57,4540.1,4955.95,12.786,62205.738808,4865.14459628
2014-11-05,5102.04,5500.55,4512.64,4702.19,5.8946,28577.999541,4848.16604027
2014-11-04,5357.14,5357.14,4216.01,4500.45,11.9797,54735.937262,4569.05742731
2014-11-03,4448.4,5102.04,4207.5,4545.45,11.7216,52694.909347,4495.5389492
2014-11-02,4448.4,5353.32,4440.5,4487.66,5.3834,24117.00769,4479.88403054
2014-11-01,4612.55,5549.95,4422.82,5099.44,10.6896,48584.00272,4544.97855112
2014-10-31,4800.0,5302.23,4382.0,4699.25,12.2486,58190.113398,4750.75628219
2014-10-30,4709.36,5347.59,4549.59,4647.92,7.5027,35244.030059,4697.51290322
2014-10-29,4875.0,5896.23,4466.28,4712.54,15.4118,74458.525631,4831.26731667
2014-10-28,4899.74,5399.57,4786.52,4901.96,17.7367,88266.00607,4976.46157797
2014-10-27,4936.0,5750.43,4574.54,4950.5,14.3354,70016.586088,4884.17386944
2014-10-26,4979.66,5038.29,4838.71,4846.3,1.7428,8594.099385,4931.2023095
2014-10-25,4941.93,5115.96,4759.64,4759.64,5.075,25200.008781,4965.51897163
2014-10-24,5579.67,5579.67,4664.0,4829.98,11.522,57230.851071,4967.09347952
2014-10-23,5246.59,5995.2,4870.92,5048.54,7.6909,39144.088166,5089.66286989
2014-10-22,5250.92,6195.79,5192.11,5571.03,12.7077,67929.497097,5345.53830331
2014-10-21,5226.48,5597.85,5005.51,5141.39,14.7031,77456.114284,5268.01247927
2014-10-20,5322.92,5499.54,5003.45,5499.54,14.2466,75117.567747,5272.66630263
2014-10-19,5353.32,5353.89,5300.82,5307.86,2.408,12859.996874,5340.53026329
2014-10-18,5316.89,5597.97,5150.92,5368.65,7.9873,42632.933307,5337.59008764
2014-10-17,5292.28,6211.18,4902.91,5446.62,11.1303,58420.413462,5248.77258133
2014-10-16,5450.21,6198.35,4952.0,6198.35,35.6694,185463.177186,5199.50369745
2014-10-15,5452.56,6195.79,5182.45,5429.86,28.7542,155172.062522,5396.50077283
2014-10-14,5339.03,6092.96,5339.03,5395.83,22.7012,125169.34342,5513.7765149
2014-10-13,5952.38,5952.38,4932.98,5387.93,17.7448,93127.746255,5248.1710842
2014-10-12,5199.31,5995.2,4965.24,5347.59,4.4958,23418.997576,5209.08349482
2014-10-11,5037.78,5896.23,4926.11,5192.11,8.105,40925.99733,5049.4753029
2014-10-10,5154.64,5698.01,4830.92,5018.4,15.9018,81060.300801,5097.55504415
2014-10-09,5853.66,5853.66,4844.45,5123.83,12.1045,62857.045487,5192.86591656
2014-10-08,5500.55,5896.23,4526.25,5227.78,30.3095,147065.685606,4852.13169488
2014-10-07,4553.73,5504.59,4553.73,4866.65,21.2165,100605.986265,4741.87477977
2014-10-06,5000.0,6097.56,4088.31,4551.66,24.9486,114777.999379,4600.5787651
2014-10-05,4728.13,5000.0,3940.11,5000.0,5.9724,25540.00763,4276.33909818
2014-10-04,4868.55,5183.14,4539.26,4574.57,13.4053,64156.001215,4785.86836662
2014-10-03,6203.47,6203.47,4704.99,5000.0,10.4292,53027.737681,5084.54509272
2014-10-02,5334.29,5851.38,4835.99,5119.8,25.7092,132507.685078,5154.09600758
2014-10-01,5067.84,5921.73,4963.33,5841.12,13.5591,71872.559347,5300.68805061
2014-09-30,5341.67,6097.56,4932.51,5409.58,19.2159,100869.536434,5249.27463371
2014-09-29,5141.51,6299.87,4990.02,4990.02,17.9489,92598.003326,5158.97928709
2014-09-28,6250.0,6521.74,5141.39,5162.24,5.1739,27135.009961,5244.59497884
2014-09-27,5411.26,5580.36,5411.26,5485.64,5.1558,28500.009761,5527.75704275
2014-09-26,5688.28,6451.61,5218.13,5434.78,10.9222,59938.205699,5487.74108687
2014-09-25,6317.12,6752.19,5250.06,6750.0,26.9411,151414.34596,5620.19909952
2014-09-24,5334.82,6578.95,5334.82,5753.74,12.5384,72306.391908,5766.79575608
2014-09-23,5389.87,6631.3,5250.17,6038.65,26.095,142458.353258,5459.22028197
2014-09-22,5338.08,6500.54,5210.0,5389.22,15.2199,82300.993336,5407.45953232
2014-09-21,6422.02,6422.02,5238.02,5627.46,7.5904,42158.699328,5554.21312816
2014-09-20,5271.48,6302.52,5271.48,5479.45,6.4133,35384.300444,5517.33124039
2014-09-19,5749.88,6635.7,5130.44,5320.18,13.0575,71414.585891,5469.23881991
2014-09-18,6116.21,6997.9,5558.99,5681.82,29.0235,170165.032741,5863.00869092
2014-09-17,6275.1,7501.88,5300.0,5300.0,24.0763,147084.449283,6109.09688295
2014-09-16,6472.49,7755.1,6133.15,6133.15,6.6008,42179.198751,6390.0131425
2014-09-15,7751.94,7751.94,6056.0,6354.25,7.8015,49390.773639,6330.93297943
2014-09-14,6422.61,7317.07,6389.78,6505.58,2.3914,15372.997975,6428.45110605
2014-09-13,7180.22,7313.51,6199.63,6526.47,5.9826,39413.004144,6587.93904724
2014-09-12,6487.03,7155.83,6024.3,6419.31,11.0814,70440.638185,6356.65513247
2014-09-11,6319.51,6587.62,6213.75,6376.2,8.3334,52766.000905,6331.86945364
2014-09-10,6380.6,7800.31,6226.96,6319.51,25.7573,165671.002994,6432.00191767
2014-09-09,6130.79,7507.51,6093.04,7507.51,15.8058,99951.000728,6323.69134925
2014-09-08,6472.49,7500.0,5892.59,6131.21,40.782,251657.990856,6170.81042754
2014-09-07,6297.23,7000.84,6297.23,7000.84,3.4341,22192.995276,6462.53611601
2014-09-06,6286.15,6353.24,6263.05,6289.31,7.7829,49139.992933,6313.84097611
2014-09-05,6501.95,7507.51,6031.36,6279.07,10.4578,66313.364084,6341.04343973
2014-09-04,6179.3,7500.0,6179.3,6675.57,17.3025,110707.151648,6398.33270614
2014-09-03,6269.59,7802.34,6181.19,6253.91,13.6716,85791.206265,6275.14016392
2014-09-02,6393.86,8000.0,6195.79,6345.18,26.9848,171055.682154,6338.96423742
2014-09-01,6289.31,8000.0,6050.0,6179.96,12.9635,83019.181962,6404.07158267
2014-08-31,6711.41,8000.0,6213.94,6505.03,2.8738,18770.00136,6531.42228408
2014-08-30,6666.96,7812.5,6575.23,6581.35,8.7091,58842.662302,6756.45730351
2014-08-29,6635.7,7496.25,6379.0,7494.65,14.2363,95570.282405,6713.14052141
2014-08-28,6671.75,7535.8,6410.01,6637.17,10.0116,67300.681152,6722.27028167
2014-08-27,6711.41,7968.13,6662.23,6719.3,14.4399,97432.394993,6747.44250258
2014-08-26,6644.52,8000.0,6348.48,6930.01,14.3401,95135.264926,6634.21209936
2014-08-25,6694.56,7751.94,6420.0,6699.42,8.007,53552.204862,6688.17345598
2014-08-24,6690.45,7704.16,6501.95,6720.43,2.4922,17000.00145,6821.28298291
2014-08-23,6811.99,6839.95,6476.68,6476.68,2.6858,18002.992576,6703.02799017
2014-08-22,6890.61,7751.94,6458.64,6825.94,21.4584,146394.80661,6822.26105441
2014-08-21,6938.33,7103.53,6582.16,6633.39,20.5702,140010.995378,6806.4965522
2014-08-20,7800.31,7961.78,6291.01,6850.83,12.7313,85230.661361,6694.57646595
2014-08-19,6153.66,7800.31,6153.66,6468.31,15.2941,99885.010041,6530.95049993
2014-08-18,6564.55,7380.07,6109.48,6329.11,9.6666,61358.409787,6347.46547773
2014-08-17,6912.44,7751.94,6483.6,6534.52,4.3937,29028.996873,6606.9592537
2014-08-16,6638.64,7122.51,6598.05,6903.69,5.4665,36693.006328,6712.33994841
2014-08-15,6720.43,7980.85,6400.0,6404.1,4.398,29225.40091,6645.15709641
2014-08-14,7263.22,8498.58,6449.94,6795.02,4.8998,33903.148479,6919.29231377
2014-08-13,7549.76,8752.74,6920.42,7239.38,9.0731,66358.54931,7313.7680958
2014-08-12,7767.59,8766.16,7272.73,8726.0,13.2472,101740.307781,7680.13676709
2014-08-11,7779.07,8821.45,7412.0,7788.16,8.6538,67713.600577,7824.72446521
2014-08-10,7898.89,8007.82,7874.02,7902.02,1.751,13946.864972,7965.08564934
2014-08-09,7936.51,8012.82,7886.44,7886.44,1.8059,14299.997813,7918.48818484
2014-08-08,7886.44,8748.91,7611.94,8040.74,6.6611,52001.372609,7806.72450631
2014-08-07,7899.93,8051.53,7500.0,8048.29,9.4122,73285.428225,7786.21663639
2014-08-06,7727.98,8746.36,7686.4,7686.4,7.1037,55623.798079,7830.25720104
2014-08-05,7763.98,9250.69,7685.21,7739.94,10.7247,83619.98811,7796.95358472
2014-08-04,7759.96,8006.41,7552.66,7763.98,5.7853,45023.781347,7782.44539557
2014-08-03,7824.73,8746.36,7579.02,7579.02,1.7033,13358.291948,7842.59493219
2014-08-02,9174.31,9259.26,7751.94,9259.26,2.5273,19920.004502,7881.93111305
2014-08-01,7830.21,9247.03,7830.21,8087.34,5.2414,42010.000731,8015.03429065
2014-07-31,7531.86,9242.14,7446.02,7874.02,2.704,20927.759645,7739.55608173
2014-07-30,7743.93,8700.7,7329.73,7490.64,8.8073,68318.998421,7757.08769101
2014-07-29,7782.1,9298.0,7226.28,9298.0,4.7574,37087.247765,7795.69675978
2014-07-28,8561.64,9132.42,7320.64,7788.16,12.6811,98111.219588,7736.80671141
2014-07-27,7898.89,8688.1,7600.0,7849.29,7.8316,61695.992613,7877.82734218
2014-07-26,7947.02,8710.8,7763.98,7895.78,4.0737,32335.569215,7937.64126347
2014-07-25,7993.61,8944.54,7771.22,7771.22,13.5862,108235.991531,7966.61255767
2014-07-24,8196.72,9259.26,7773.85,7791.1,7.0848,56600.001595,7988.93428114
2014-07-23,8875.74,8875.74,8130.08,8196.72,1.8776,15384.997817,8193.96986419
2014-07-22,8194.2,9765.62,7932.91,8187.13,9.1778,75571.313401,8234.14253972
2014-07-21,8233.2,9764.28,7839.45,8274.54,6.411,53070.430259,8278.02686929
2014-07-20,8294.15,9750.0,8146.0,8308.47,1.1863,10550.048074,8893.23786057
2014-07-19,8298.46,9750.0,8298.46,9416.13,2.1128,18450.074017,8732.52272671
2014-07-18,8314.25,8355.46,7772.05,8042.94,6.6142,54243.120032,8201.00995313
2014-07-17,8083.68,9750.0,7943.54,8185.44,3.4031,28121.803988,8263.58437542
2014-07-16,8130.45,10000.0,7653.78,8099.83,4.718,38275.048183,8112.55790229
2014-07-15,8461.6,10000.0,7857.99,8167.52,9.8025,80563.441268,8218.66271543
2014-07-14,8390.39,10000.0,7763.68,8246.05,6.2172,52116.456292,8382.62502284
2014-07-13,8540.02,8985.96,8354.56,8354.56,1.7202,14798.553806,8602.81002558
2014-07-12,8399.79,8529.26,8367.69,8460.36,4.3249,36463.094581,8430.96824921
2014-07-11,9500.0,9500.0,8016.04,8399.79,5.2633,43975.014126,8355.02709821
2014-07-10,8259.17,8826.83,7833.21,8099.08,6.2919,50867.005118,8084.52218217
2014-07-09,9500.0,9500.0,8023.67,9260.7,3.6191,30975.128278,8558.79314691
2014-07-08,8267.46,9001.91,7769.78,9001.91,5.1163,42678.90644,8341.75213338
2014-07-07,8375.0,9500.0,7759.71,8480.0,5.4985,45364.212403,8250.28869746
2014-07-06,8535.0,8535.0,8535.0,8535.0,0.2343,1999.7505,8535.0
2014-07-05,8295.69,9084.93,8080.0,8080.0,1.9053,16290.834826,8550.27283158
2014-07-04,8406.75,8578.24,8103.13,8430.0,4.5601,37889.6963,8308.96171137
2014-07-03,8071.62,10000.0,8071.62,8390.97,7.9539,66630.60512,8377.09867109
2014-07-02,8335.48,10099.37,8282.37,8492.02,9.9871,85722.733812,8583.34589741
2014-07-01,8355.68,9049.17,7978.87,8428.35,10.0294,83778.382443,8353.27960227
2014-06-30,8800.0,8832.5,7971.42,8571.76,7.4595,62036.549265,8316.44872512
2014-06-29,7950.6,9400.0,7905.03,9400.0,1.1185,9372.748144,8379.74800536
2014-06-28,8989.49,9066.81,7727.36,7911.01,0.984,7949.549668,8078.81063821
2014-06-27,7752.39,8574.85,7752.39,7967.2,3.4996,27464.348961,7847.85374357
2014-06-26,9250.0,9250.0,7378.92,8500.0,6.5764,51650.88616,7853.97575573
2014-06-25,7956.56,8875.91,7538.47,7604.73,7.2636,55741.056561,7674.02617999
2014-06-24,9400.0,9400.0,7557.53,8642.86,5.8235,47152.398812,8096.9174572
2014-06-23,8268.04,9400.0,6040.67,7923.84,5.3703,42016.310881,7823.82937285
2014-06-22,7834.92,8496.35,7834.92,7988.58,0.4681,3730.147501,7968.69792993
2014-06-21,7917.8,8475.71,7774.36,7910.11,3.786,29949.36772,7910.55671421
2014-06-20,7921.73,8449.17,7422.85,7779.16,9.9431,77144.748342,7758.62138991
2014-06-19,8401.3,8637.35,7559.32,8506.53,17.365,140515.180257,8091.86180576
2014-06-18,9500.0,9500.0,7738.61,9500.0,3.6598,29752.950041,8129.6655667
2014-06-17,7601.29,7971.99,7601.29,7971.99,5.3522,41515.550157,7756.72623538
2014-06-16,7749.57,8031.6,7597.55,7747.75,5.512,42573.005408,7723.6947402
2014-06-15,7864.72,7864.72,7086.96,7594.59,1.6049,12010.934504,7483.91457661
2014-06-14,9000.0,9000.0,7371.6,7736.35,1.8138,13865.14714,7644.25357812
2014-06-13,8123.95,9294.08,7393.43,7616.61,8.7032,67589.976003,7766.10626011
2014-06-12,8246.17,9650.0,7467.42,7467.42,6.2605,50934.58674,8135.86562415
2014-06-11,8580.58,10250.0,8138.05,8733.76,12.8252,108151.733577,8432.7522048
2014-06-10,8947.83,10250.0,8741.12,8909.65,7.8995,70193.338152,8885.79506956
2014-06-09,10250.0,10250.0,8649.93,8969.97,4.0373,35902.478397,8892.69521636
2014-06-08,8995.06,10250.0,8810.86,8810.86,1.0075,9060.709387,8993.25993747
2014-06-07,8741.51,9008.11,8629.17,8813.34,1.916,16813.545825,8775.33706942
2014-06-06,9033.66,9033.66,8349.18,8782.34,8.3531,73160.873244,8758.52955717
2014-06-05,9027.6,9950.0,8308.05,8826.77,8.4109,72740.932972,8648.41253278
2014-06-04,8994.9,9079.34,8248.99,8698.77,9.5654,82875.772207,8664.11987026
2014-06-03,10200.0,10250.0,8219.53,8416.56,11.1937,99607.542711,8898.53602571
2014-06-02,10201.62,10201.62,7967.46,9205.78,11.1983,94850.921766,8470.11794344
2014-06-01,8316.55,10208.87,7836.5,10208.87,3.6445,30704.12984,8424.78524901
2014-05-31,9500.0,9500.0,7830.2,7830.2,2.038,16865.192042,8275.36410304
2014-05-30,7579.88,9247.16,7502.18,8254.2,3.8376,30749.098416,8012.58557849
2014-05-29,7291.7,8414.79,7152.43,7575.85,29.5419,221379.702048,7493.75301006
2014-05-28,7598.66,9000.0,7275.51,7668.54,36.2756,275671.841995,7599.37373868
2014-05-27,7710.55,9000.0,7256.49,7678.53,10.3181,79578.024895,7712.46885522
2014-05-26,7647.91,8750.0,7352.55,7676.15,9.755,74474.353815,7634.48014505
2014-05-25,6923.9,8500.0,6911.26,7166.9,2.382,16903.620854,7096.39834341
2014-05-24,6976.81,8050.92,6851.03,6921.92,8.6203,59780.072895,6934.80190887
2014-05-23,7027.63,8000.0,6638.45,8000.0,14.778,102115.854805,6909.99152829
2014-05-22,6608.85,7020.67,6424.06,6943.97,9.4109,63264.339472,6722.45369433
2014-05-21,6177.49,7563.76,6058.02,6530.2,7.3065,47570.811466,6510.75227072
2014-05-20,6348.43,7569.43,6011.42,6504.37,11.2572,72394.800114,6430.97751786
2014-05-19,5634.62,7000.0,5620.19,6065.64,12.5116,73494.133664,5874.0795473
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,6084.43,6100.14,6066.32,6100.14,1.6816,10249.004779,6094.79351748
2014-05-16,6033.1,7000.0,5571.06,6011.84,7.9754,47292.12449,5929.74954109
2014-05-15,5978.36,7000.0,5716.96,6076.81,5.2159,31748.429289,6086.8554399
2014-05-14,5955.2,7029.11,5440.78,5957.11,16.1868,94533.709364,5840.1728176
2014-05-13,5943.68,7000.0,5369.61,5945.29,9.8902,58493.671955,5914.30627844
2014-05-12,5937.01,7000.0,5456.52,6000.89,12.5235,72646.587137,5800.82142668
2014-05-11,5861.17,6021.84,5861.17,5973.04,2.0615,12249.596259,5942.07919428
2014-05-10,6192.23,7100.0,6039.62,6039.62,3.1681,19698.206605,6217.67198163
2014-05-09,6001.19,6193.15,5622.22,6154.04,7.3329,43766.910538,5968.56776146
2014-05-08,6044.06,7100.0,5576.62,5998.57,6.6015,40429.722428,6124.32362766
2014-05-07,6800.0,7100.0,5590.12,6063.45,9.809,57623.226482,5874.52609665
2014-05-06,5984.42,7100.0,5457.72,5911.97,11.9903,68985.008261,5753.40135451
2014-05-05,5582.99,7100.0,5533.09,5980.55,4.6431,27299.722714,5879.63272684
2014-05-04,6207.14,6207.14,5958.7,5958.7,1.9038,11729.25506,6160.97019645
2014-05-03,6179.74,7500.0,6114.79,7500.0,1.343,8600.602987,6404.02307297
2014-05-02,6321.71,7500.0,5590.97,6227.85,13.9852,86177.685766,6162.06316435
2014-05-01,6188.42,7500.0,5883.65,7005.94,14.6297,92180.473202,6300.91342967
2014-04-30,6850.66,7500.0,6123.62,6907.43,13.0595,82070.128767,6284.32396087
2014-04-29,6770.84,7500.0,5754.01,6263.5,19.5732,118832.06715,6071.16195359
2014-04-28,6179.12,7928.65,5522.03,7000.0,17.4226,104335.246657,5988.50037635
2014-04-27,6709.51,7032.19,6151.73,6223.11,2.7828,17722.731495,6368.66878504
2014-04-26,6474.16,7750.0,6395.41,7250.0,5.2559,34820.71307,6625.07145684
2014-04-25,6968.86,7750.0,5828.26,7275.32,14.9891,93256.981582,6221.65317344
2014-04-24,6893.78,8000.0,6427.65,6427.65,6.2609,43160.096951,6893.59308582
2014-04-23,6758.6,8000.0,6267.85,6854.37,9.2908,62339.427279,6709.80187702
2014-04-22,7517.55,7775.5,6279.24,6744.81,15.496618,105043.186419,6778.45878494
2014-04-21,6983.36,8250.0,6382.88,6864.68,6.4687951,44984.2716533,6954.04182045
2014-04-20,6944.93,8108.29,6485.24,6962.63,3.2964275,22961.4791187,6965.56472688
2014-04-19,6900.0,7041.87,6829.69,6958.89,1.5901107,10959.6699937,6892.39434315
2014-04-18,7700.0,8000.0,6638.95,6679.72,3.3019374,22749.9996217,6889.89428501
2014-04-17,8750.0,8750.0,6860.07,7071.71,4.5052205,31656.269868,7026.57502957
2014-04-16,7058.66,8750.0,6478.78,8750.0,12.139214,84213.0488767,6937.27360574
2014-04-15,6677.35,8000.0,6316.76,8000.0,9.2228458,63502.9279298,6885.39408626
2014-04-14,5798.88,7500.0,5798.88,6469.09,17.9029137,110560.168532,6175.54049493
2014-04-13,5966.49,6010.18,5672.48,5798.88,1.2005368,6980.38977494,5814.39050843
2014-04-12,5955.56,7000.0,5889.97,5974.76,4.6528355,28038.5411301,6026.11915467
2014-04-11,6500.0,7000.0,5472.74,6008.13,4.6662916,27043.9594388,5795.59996611
2014-04-10,6832.21,6832.21,4988.93,5246.76,12.6824111,67700.3389869,5338.12840895
2014-04-09,6447.77,6948.56,5628.49,6205.9,8.3052367,50915.3008131,6130.50568602
2014-04-08,6189.0,7500.0,5877.52,6414.91,9.1431933,57808.9595649,6322.62248736
2014-04-07,6519.82,11800.0,6234.54,6234.54,3.6436644,23262.2105385,6384.29009503
2014-04-06,6432.37,6506.63,6432.37,6493.15,1.1963385,7749.99990004,6478.09955129
2014-04-05,7025.61,7414.03,6203.62,6668.25,3.2019778,21093.0004689,6587.49116526
2014-04-04,6414.82,7050.0,6287.26,7050.0,3.6635987,23395.7703281,6386.00792387
2014-04-03,6178.14,7500.0,5788.76,6401.58,9.6502282,59694.1286214,6185.77378527
2014-04-02,6717.73,7700.0,5953.63,6296.5,6.887685,44883.6104256,6516.50161492
2014-04-01,6432.75,8400.0,6258.83,6963.73,8.6504619,59103.069482,6832.35995548
2014-03-31,7433.62,8400.0,5896.83,6463.94,14.6470385,92819.9710591,6337.11525092
2014-03-30,7203.91,7354.27,6270.69,7271.59,1.5578988,10970.0007232,7041.5361532
2014-03-29,8152.64,9000.0,7242.85,7965.0,1.2968744,10379.9997434,8003.85892684
2014-03-28,7583.54,10000.0,7068.64,7203.29,3.3864948,26017.450451,7682.70792887
2014-03-27,9021.92,10000.0,6978.39,10000.0,5.2328151,43492.9203448,8311.57216788
2014-03-26,9509.08,10000.0,7546.97,7642.41,4.4048303,37136.0395074,8430.75373583
2014-03-25,10000.0,10000.0,8993.49,9520.78,1.7762817,16214.9503131,9128.59166037
2014-03-24,8064.36,10000.0,7414.2,10000.0,12.1550789,100841.999097,8296.28502836
2014-03-23,7519.23,8151.15,7519.23,8151.15,0.6615255,5148.40979304,7782.632405
2014-03-22,8175.89,9000.0,7874.06,8087.93,4.1767787,34064.9890761,8155.80415502
2014-03-21,8365.58,10000.0,7532.23,8360.36,11.0766594,89753.2592995,8102.91768107
2014-03-20,8826.58,10000.0,7960.37,8413.76,3.8767829,33138.2011578,8547.86094877
2014-03-19,8951.72,10000.0,7910.85,8799.03,6.7099267,56398.1481071,8405.18095482
2014-03-18,8933.82,10500.0,8023.08,10100.83,5.5404,48065.775724,8675.50641181
2014-03-17,9136.17,10500.0,8970.86,8970.86,0.8849,8550.69236,9662.89112894
2014-03-16,9151.3,10500.0,9122.29,9136.17,0.8855,8250.575721,9317.42035121
2014-03-15,10500.0,10500.0,8700.0,9213.13,0.9082,8804.327615,9694.26075204
2014-03-14,9237.63,10500.0,8347.64,10500.0,3.8289,33586.515205,8771.84444749
2014-03-13,9816.38,11100.0,8479.59,9442.62,2.5191,24507.896379,9728.8302882
2014-03-12,9970.65,11000.0,8357.83,11000.0,5.4578,49545.00488,9077.83445344
2014-03-11,9056.95,10000.0,8235.23,9106.82,3.6804,33781.874471,9178.85949109
2014-03-10,11000.0,11000.0,8129.98,8129.98,3.7972,32368.095958,8524.20097914
2014-03-09,11000.0,11000.0,11000.0,11000.0,0.17,1870.0,11000.0
2014-03-08,10500.0,11000.0,8687.23,10894.64,0.7916,7699.191729,9726.11385675
2014-03-07,9511.49,10500.0,8117.08,10500.0,2.8674,25629.756855,8938.3263078
2014-03-06,9699.36,10500.0,8521.18,9540.07,9.8451,87899.267389,8928.22494327
2014-03-05,9618.47,10500.0,8708.99,8786.42,4.2311,39268.600832,9280.94368651
2014-03-04,9757.14,10500.0,9109.56,9539.28,6.1005,59257.7114,9713.58272273
2014-03-03,8348.22,9689.45,8026.51,9556.38,10.9819,101480.344265,9240.69097925
2014-03-02,8171.93,8800.0,8022.96,8022.96,0.423,3500.391764,8275.15783452
2014-03-01,7739.5,8181.94,7120.57,8128.42,2.3137,18238.850316,7882.97977957
2014-02-28,8350.0,8380.32,7265.73,7913.52,7.0423,54784.777597,7779.38707482
2014-02-27,8414.6,8440.78,7687.77,8360.1,8.6531,69432.838056,8024.04202609
2014-02-26,7558.74,8314.33,7098.81,8314.33,7.6253,59899.63354,7855.38058044
2014-02-25,7793.57,10000.0,6302.56,7503.76,8.4781,62004.665111,7313.50952584
2014-02-24,8687.49,11000.0,7381.11,7771.92,9.5788,75029.651629,7832.88633534
2014-02-23,8673.89,8939.99,8162.14,8557.92,2.621,22323.344921,8517.10985158
2014-02-22,8387.42,9500.0,7361.61,8606.67,3.2223,25928.029694,8046.43568072
2014-02-21,7870.51,8396.82,7352.33,8188.7,4.7017,37115.756022,7894.11404854
2014-02-20,8123.11,9081.93,7647.97,8117.66,8.5664,71911.164533,8394.56067111
2014-02-19,8874.05,11000.0,8162.78,9094.93,8.7007,77658.299395,8925.52316423
2014-02-18,9169.2,9169.2,8121.65,8889.99,6.587,56899.04083,8638.08119478
2014-02-17,8843.21,9387.98,7722.75,8669.0,10.0978,86474.028843,8563.65038355
2014-02-16,11500.0,11500.0,8911.0,9237.65,2.1129,19419.702423,9191.01823229
2014-02-15,10181.24,10181.24,8729.0,10181.24,2.4041,22548.396517,9379.14251362
2014-02-14,9106.19,9953.39,7449.65,9903.64,17.8193,158017.075244,8867.74874681
2014-02-13,9734.32,11800.0,7695.66,7973.57,42.4823,355991.127808,8379.75175092
2014-02-12,9531.89,9778.75,8645.79,9747.53,6.8137,64153.873445,9415.42384387
2014-02-11,9977.95,10283.7,8892.5,8963.02,8.1743,77369.878674,9465.01580245
2014-02-10,8967.01,9821.95,8684.72,9689.41,5.4126,49149.827627,9080.63179008
2014-02-09,9476.31,9778.69,9321.59,9778.69,1.1143,10619.032601,9529.77887553
2014-02-08,9922.91,10500.0,9550.91,9726.9,1.8704,18401.143746,9838.07941938
2014-02-07,10338.48,13382.23,9168.69,10500.0,9.6631,96959.46148,10033.9913154
2014-02-06,10983.24,13382.23,9891.14,10371.91,13.7478,141379.952204,10283.8237539
2014-02-05,10419.03,13382.23,10225.33,10369.97,17.3151,181967.822702,10509.1984858
2014-02-04,10896.02,13382.23,10149.47,10817.8,13.5846,144082.484054,10606.3103848
2014-02-03,10993.23,10993.23,10391.45,10909.25,1.0491,11230.809183,10705.1846182
2014-02-02,10912.42,10912.42,10899.92,10899.92,0.1192,1299.614214,10902.8038087
2014-02-01,11256.97,13382.23,10513.12,13382.23,0.6919,7836.841078,11326.5516375
