Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-01-05,608.0,670.0,600.0,665.0,6.42275953,4074.36221634,634.363188799
2014-01-04,596.67,608.0,589.0,600.0,13.7257458,8244.18469999,600.636557031
2014-01-03,580.0,597.0,570.0,596.67,20.15515641,11729.2016003,581.945451658
2014-01-02,544.8,596.5,536.0,596.5,13.23290852,7327.95469789,553.767502195
2014-01-01,535.02,545.88,535.02,545.0,2.62530507,1416.4727393,539.545958102
2013-12-31,526.0,547.0,526.0,543.5,5.21999733,2808.39475954,538.006934103
2013-12-30,534.0,539.0,524.0,539.0,10.16243933,5403.27827698,531.691073523
2013-12-29,525.9,534.0,520.0,524.0,10.83083137,5704.9098948,526.728715452
2013-12-28,545.0,545.0,525.01,525.01,0.55672597,295.53563125,530.845779028
2013-12-27,540.0,556.55,526.0,547.49,15.99290078,8661.35465744,541.574963578
2013-12-26,495.0,579.9,485.02,540.0,46.27805724,24418.5194133,527.647893399
2013-12-25,480.0,494.94,480.0,494.94,4.65267354,2266.9516127,487.23633696
2013-12-24,480.01,497.01,470.0,495.0,5.32240909,2560.62372497,481.102388349
2013-12-23,465.0,490.0,442.01,490.0,21.11960517,9853.55171327,466.559466143
2013-12-22,441.01,478.0,440.0,465.0,13.7995965,6325.80055069,458.404747609
2013-12-21,471.1,479.97,445.0,460.01,11.18306529,5126.02637402,458.374000428
2013-12-20,508.0,525.0,451.0,480.0,37.3841297,18595.8687321,497.426819384
2013-12-19,405.5,520.0,390.0,508.0,38.59098891,18457.0347658,478.273174311
2013-12-18,500.01,519.0,318.05,405.5,159.75188574,70855.0017057,443.531551302
2013-12-17,501.0,559.84,500.0,500.01,49.03831659,24784.7420888,505.415842392
2013-12-16,617.01,619.1,501.0,501.0,60.29048583,33350.1535137,553.157816769
2013-12-15,636.5,636.5,600.0,632.0,6.55846149,4019.43852602,612.863021633
2013-12-14,630.0,647.0,620.0,636.5,8.85539122,5554.52887332,627.248275692
2013-12-13,638.0,675.99,623.0,628.14,17.64308044,11464.3375117,649.792282627
2013-12-12,635.2,654.9,621.0,635.0,10.56591438,6663.36590337,630.647349933
2013-12-11,700.0,700.0,620.01,654.0,28.91651805,19591.5574072,677.521317516
2013-12-10,695.0,700.0,650.0,700.0,76.24526331,53184.055625,697.539142973
2013-12-09,600.0,698.0,581.0,670.0,56.6760954,37709.0738005,665.343537419
2013-12-08,540.0,620.01,508.01,581.0,26.30658508,14887.712855,565.931032468
2013-12-07,631.0,650.11,420.0,530.0,145.87438672,81148.3214625,556.289032551
2013-12-06,760.01,775.0,619.0,650.0,57.56491989,40322.7664205,700.474637983
2013-12-05,830.0,837.0,710.0,799.99,91.42195248,70050.027233,766.22764372
2013-12-04,795.89,839.5,780.0,838.0,46.33095536,37877.6914537,817.546091149
2013-12-03,750.51,800.0,750.51,789.0,29.52254151,23321.2367891,789.946786294
2013-12-02,740.0,850.0,710.05,750.21,93.82090439,74491.9399375,793.980194732
2013-12-01,855.99,916.95,645.0,740.0,105.52527091,78258.7501908,741.611459662
2013-11-30,839.0,859.0,820.0,828.51,20.52146269,17259.5895537,841.050650941
2013-11-29,745.0,839.0,740.0,839.0,50.67421514,40516.27119,799.544128667
2013-11-28,711.0,769.0,690.0,745.0,73.2518572,54691.696477,746.625390366
2013-11-27,673.98,749.9,655.0,710.0,80.3605301,57217.7616952,712.013243616
2013-11-26,600.0,675.0,600.0,671.0,68.59559706,43378.6062766,632.3817874
2013-11-25,567.01,604.0,547.0,604.0,56.3561294,33242.5816457,589.866302027
2013-11-24,606.0,609.75,566.35,595.0,31.91828912,18932.6628463,593.160328084
2013-11-23,558.99,649.99,558.99,606.0,37.02403892,22718.2875006,613.609108116
2013-11-22,500.0,559.0,498.0,559.0,52.77371254,27888.0241091,528.445371131
2013-11-21,447.0,522.0,447.0,520.0,96.50781275,46582.3676045,482.679756976
2013-11-20,436.0,465.0,341.0,446.0,110.24700938,45043.5052645,408.568953641
2013-11-19,496.0,555.0,375.0,484.99,106.23871685,50126.373981,471.827742911
2013-11-18,350.01,499.0,350.01,494.24,111.07654157,48368.8444137,435.455081064
2013-11-17,325.79,370.01,325.79,348.12,34.36712795,11829.4319332,344.207754295
2013-11-16,305.0,326.0,305.0,319.7,20.52268766,6559.50096554,319.621926436
2013-11-15,305.0,323.33,299.0,300.05,106.23961648,33073.3822719,311.309315373
2013-11-14,300.0,312.21,290.1,305.0,85.9259682,26029.3718826,302.927885805
2013-11-13,250.0,300.0,249.0,285.0,132.80258448,36375.6263416,273.907518322
2013-11-12,229.99,260.0,215.0,258.94,80.46962228,19904.6376227,247.355922132
2013-11-11,224.99,230.0,210.01,220.0,7.03647914,1585.93171919,225.38711302
2013-11-10,195.18,225.0,190.61,225.0,29.72001909,6049.98012029,203.565822147
2013-11-09,225.0,248.99,203.5,203.5,33.59448078,7664.61529826,228.151027202
2013-11-08,212.0,233.0,212.0,225.0,222.59064258,49404.1020476,221.95048936
2013-11-07,189.95,225.01,189.95,212.0,128.79982656,26628.0294975,206.739637845
2013-11-06,182.0,190.0,181.9,189.95,181.674952,34098.2340435,187.6881412
2013-11-05,158.99,189.8,157.0,182.0,178.73458829,31118.730449,174.105811006
2013-11-04,150.0,160.01,144.25,157.0,112.69527751,17442.089697,154.772143806
2013-11-03,148.0,150.0,147.01,150.0,104.93763281,15700.9121324,149.621367587
2013-11-02,146.5,147.93,146.01,147.93,38.39550726,5656.54050078,147.322978766
2013-11-01,146.99,147.0,145.0,145.2,28.69717874,4207.64484091,146.6222474
2013-10-31,144.31,147.0,144.25,147.0,65.1278546,9463.25990593,145.302804216
2013-10-30,147.0,149.5,144.26,144.95,88.49762398,12990.4671046,146.788879977
2013-10-29,142.51,149.91,142.51,148.2,107.05801923,15773.3900718,147.334970189
2013-10-28,145.0,147.0,142.03,142.64,67.98490336,9849.09434424,144.871785609
2013-10-27,139.0,145.0,134.01,145.0,53.96167816,7569.94771089,140.283771169
2013-10-26,127.0,144.95,126.99,132.0,45.22492344,6185.5684054,136.773441167
2013-10-25,139.0,139.0,120.0,134.89,98.3803065,12912.0156682,131.245938618
2013-10-24,149.0,150.0,123.0,142.1,202.09622767,28533.4138473,141.187265969
2013-10-23,140.01,150.0,140.01,148.1,154.80544759,22840.7198852,147.544677793
2013-10-22,134.22,152.94,133.5,140.01,368.77417942,52993.5471361,143.701891546
2013-10-21,120.5,133.0,120.2,133.0,183.13087952,23055.738649,125.897602357
2013-10-20,118.98,121.3,118.0,120.0,43.25014191,5183.0945035,119.839942128
2013-10-19,112.01,130.0,112.01,117.03,124.08539664,14980.2077291,120.724985653
2013-10-18,107.98,119.9,107.0,112.0,218.49413711,24751.8132431,113.283649486
2013-10-17,100.53,107.0,100.53,107.0,47.65667295,5029.77448222,105.541872121
2013-10-16,107.89,112.2,99.02,99.02,191.13468278,20410.4091366,106.785481524
2013-10-15,101.79,116.0,100.01,104.55,439.40233753,47988.8283404,109.21386675
2013-10-14,97.08,105.0,97.08,101.8,142.2921416,14276.0213187,100.328951116
2013-10-13,95.0,97.09,94.54,96.0,111.5419253,10622.6772996,95.2348390174
2013-10-12,94.5,96.0,94.5,95.0,104.60592961,9941.70350794,95.0395789704
2013-10-11,95.01,95.49,93.45,95.49,59.62029172,5617.45106767,94.2204559155
2013-10-10,93.0,105.0,93.0,95.0,225.51647452,22151.6196257,98.2261702737
2013-10-09,92.0,94.2,91.3,93.5,125.02776294,11609.745925,92.8573434571
2013-10-08,92.0,100.0,91.1,93.0,205.20423998,19034.54919,92.7590443153
2013-10-07,91.0,93.03,90.1,92.0,77.50761369,7110.06811843,91.7338023961
2013-10-06,91.15,93.0,90.08,91.0,94.97326908,8687.06570609,91.4685341491
2013-10-05,93.0,93.4,91.12,91.12,120.28434534,11156.1636428,92.7482592289
2013-10-04,89.0,94.33,87.46,92.52,90.82561822,8306.65462004,91.4571767617
2013-10-03,83.51,89.0,83.0,87.06,102.12000444,8716.71305256,85.3575467448
2013-10-02,92.0,93.0,77.01,84.0,310.68755327,26800.0232349,86.2603697922
2013-10-01,93.15,93.83,92.0,92.0,107.7071122,9982.8615627,92.6852587428
2013-09-30,94.65,94.65,92.51,93.15,63.08571626,5882.06579493,93.2392646647
2013-09-29,92.4,95.45,92.07,93.78,86.98979594,8125.49269547,93.4074233382
2013-09-28,92.39,92.5,91.6,92.4,73.73902688,6801.81825606,92.2417686245
2013-09-27,91.99,92.39,90.82,92.39,93.48021424,8565.62998473,91.6304060102
2013-09-26,91.5,93.0,90.6,90.9,108.06553244,9914.09156611,91.7414770673
2013-09-25,90.0,93.0,90.0,90.08,197.62642264,17980.3712085,90.981615557
2013-09-24,92.0,92.0,87.0,90.0,133.85992885,12070.9120935,90.175694827
2013-09-23,90.21,93.0,90.0,92.0,84.98115992,7675.17832771,90.3162340328
2013-09-22,92.15,92.15,90.11,90.13,24.91689693,2277.82573825,91.4169105668
2013-09-21,92.5,93.4,91.7,92.0,53.02018842,4880.91162063,92.0576060946
2013-09-20,93.45,93.5,91.7,92.5,82.20560153,7624.93951476,92.7545005795
2013-09-19,92.7,93.8,92.55,92.6,97.64757263,9092.72715668,93.1178001847
2013-09-18,92.2,93.74,92.0,93.0,73.44025139,6810.86195187,92.7401775316
2013-09-17,93.77,93.78,92.02,92.2,49.43915341,4578.34113275,92.6055730521
2013-09-16,94.1,94.1,92.06,93.77,13.31355071,1243.28335518,93.3848063724
2013-09-15,93.71,95.11,90.01,90.11,5.78222715,531.002064445,91.8334839967
2013-09-14,95.0,95.29,94.07,95.29,19.38178667,1832.52398737,94.5487647021
2013-09-13,95.0,95.38,92.6,94.12,49.1158056,4640.26710169,94.4760458473
2013-09-12,91.5,95.41,91.5,93.1,91.68507008,8570.8362397,93.4812639857
2013-09-11,83.2,93.2,70.0,90.0,43.38675025,3849.21697294,88.7187205946
2013-09-10,89.99,90.0,74.0,83.2,76.67355971,6770.04749072,88.2970285496
2013-09-09,91.0,91.8,86.0,90.0,56.79429706,5015.32435658,88.3068303721
2013-09-08,88.15,91.0,88.15,91.0,13.85718691,1250.87438281,90.2689983858
2013-09-07,88.5,92.9,87.0,88.1,34.06731458,3067.34759139,90.037845049
2013-09-06,91.7,93.0,88.0,88.5,29.87678387,2721.7414756,91.098877558
2013-09-05,91.1,95.99,91.1,92.25,73.58900938,6813.00362002,92.5818091237
2013-09-04,100.1,100.1,92.1,92.1,88.82838772,8696.58274693,97.9031925509
2013-09-03,99.8,100.99,95.0,100.0,53.77955073,5282.92508954,98.2329717862
2013-09-02,98.0,101.0,97.1,99.9,53.57275657,5338.94467685,99.6578301859
2013-09-01,101.0,101.0,97.04,97.04,23.15308541,2310.15884069,99.7775803864
2013-08-31,93.95,108.31,93.95,100.0,147.84643907,15147.2282558,102.452438835
2013-08-30,87.01,90.0,87.0,90.0,77.3653515,6918.77174244,89.4298495166
2013-08-29,87.75,90.0,86.53,87.0,36.81581121,3255.40070855,88.4239841949
2013-08-28,85.7,86.0,82.73,86.0,100.23286728,8599.68558249,85.797062539
2013-08-27,83.0,89.66,82.3,85.7,86.98901981,7485.68906318,86.0532637284
2013-08-26,82.33,84.0,81.9,83.5,53.30998574,4389.019003,82.3301477589
2013-08-25,82.0,83.5,81.91,83.5,5.18183989,425.157213241,82.0475395354
2013-08-24,84.2,84.88,82.25,82.25,8.28183911,685.925968704,82.8229043808
2013-08-23,81.25,85.73,81.22,82.28,45.83523892,3842.52651337,83.8334566135
2013-08-22,85.0,86.88,80.01,84.6,38.59528368,3251.89370282,84.2562456539
2013-08-21,82.39,85.9,77.0,85.0,109.51167992,9146.54753998,83.5212056527
2013-08-20,75.0,83.99,75.0,78.92,72.33780943,5812.34351463,80.3500072843
2013-08-19,74.27,78.59,72.0,74.02,48.71993482,3683.82893405,75.6123534989
2013-08-18,74.0,75.0,74.0,74.27,26.65682115,1993.29156155,74.7760413866
2013-08-17,74.01,74.75,72.73,74.0,16.45075915,1218.77839721,74.0864531595
2013-08-16,74.94,75.0,72.6,75.0,40.57120706,3037.51328176,74.8686938809
2013-08-15,73.01,75.0,72.2,72.2,33.45221868,2464.20817378,73.6635198207
2013-08-14,73.0,76.4,72.52,74.1,91.62550356,6850.40984761,74.7653173128
2013-08-13,72.4,73.9,72.4,72.51,40.63670311,2955.2793288,72.7243871334
2013-08-12,72.5,73.97,72.1,73.5,66.51293259,4884.92646322,73.4432579199
2013-08-11,70.86,70.86,70.86,70.86,1.83,129.6738,70.86
2013-08-10,70.7,70.7,70.7,70.7,7.41105357,523.961487399,70.7
2013-08-09,69.98,73.5,69.96,70.03,75.81636793,5432.51078827,71.6535352008
2013-08-08,73.9,73.9,70.11,73.0,10.89271198,780.425293751,71.6465555303
2013-08-07,73.71,74.98,70.0,74.98,120.64605587,8625.44321127,71.4937852636
2013-08-06,73.99,75.0,73.7,73.7,42.34034,3148.16643848,74.3538299051
2013-08-05,73.0,76.1,72.2,75.0,96.14597735,7160.74247217,74.4778166444
2013-08-04,73.0,74.0,73.0,73.0,11.59478139,851.405138557,73.4300294175
2013-08-03,74.1,76.0,72.1,76.0,29.05819381,2150.63453413,74.011294308
2013-08-02,71.5,78.0,70.0,76.32,125.56280302,9156.18586141,72.9211648768
2013-08-01,65.19,74.0,65.19,74.0,53.98506956,3826.10896147,70.873465435
2013-07-31,69.8,74.48,65.19,65.19,107.26251337,7728.17415561,72.0491615645
2013-07-30,66.5,71.0,63.66,69.5,108.39022709,7477.26960991,68.9847213227
2013-07-29,63.01,68.25,63.01,66.5,45.4449558,2992.4369424,65.8475047389
2013-07-28,63.0,67.86,63.0,65.0,7.08825856,459.327896182,64.8012332358
2013-07-27,62.3,67.5,61.2,64.0,38.55631588,2448.30554361,63.4994679272
2013-07-26,66.5,68.7,61.51,62.0,40.88978071,2665.5423548,65.1884727312
2013-07-25,66.99,68.69,66.5,66.5,71.51381956,4779.99348808,66.8401368783
2013-07-24,67.15,68.88,60.01,67.0,42.0110699,2788.63911062,66.3786739367
2013-07-23,62.61,68.95,51.0,67.49,88.81146715,5917.41880052,66.6289949981
2013-07-22,57.79,70.0,57.79,70.0,82.12698709,5342.73011711,65.0545004318
2013-07-21,62.26,65.5,62.26,65.5,2.3495,146.60387,62.3979016812
2013-07-20,64.1,68.19,63.0,63.0,17.8679015,1176.77752943,65.8598621348
2013-07-19,63.0,68.98,60.91,67.0,51.36588192,3401.16887184,66.2145522419
2013-07-18,67.0,69.99,55.0,66.5,13.1047752,836.49728277,63.8314866149
2013-07-17,71.0,72.3,68.0,72.2,14.30221162,1011.41569534,70.7174332345
2013-07-16,73.4,73.4,68.0,71.0,12.71225806,911.728345166,71.7204088261
2013-07-15,73.3,73.9,65.0,71.85,63.14796726,4568.77442744,72.3503008201
2013-07-14,70.87,71.94,63.5,71.94,9.27551805,644.300674615,69.4625002228
2013-07-13,70.0,70.86,70.0,70.86,0.73,51.1258,70.0353424658
2013-07-12,68.48,76.11,65.9,65.9,63.2695938,4698.87551233,74.2675150908
2013-07-11,66.9,68.48,65.6,68.48,90.9215857,6105.48475816,67.1511029109
2013-07-10,57.0,65.95,56.51,65.75,21.68200987,1338.86676496,61.7501224745
2013-07-09,59.35,60.0,56.0,56.5,16.43471696,943.695450461,57.4208520146
2013-07-08,60.0,60.1,56.54,59.75,77.66895988,4576.17364571,58.9189510556
2013-07-07,53.51,56.31,53.5,56.31,16.65567657,925.151430762,55.5457130111
2013-07-06,53.25,55.21,52.58,52.59,78.39560647,4283.80530361,54.6434359845
2013-07-05,60.69,60.75,50.11,50.11,73.13675167,3983.44668426,54.4657315687
2013-07-04,54.46,64.0,54.46,60.91,36.43648312,2231.10376103,61.2326868562
2013-07-03,70.24,70.24,61.0,61.0,50.29287741,3250.04060703,64.6222839973
2013-07-02,70.0,71.17,66.38,70.24,58.46112956,3931.15162929,67.243853461
2013-07-01,314.97,316.99,67.22,67.22,193.77415868,50245.7250722,259.300442404
2013-06-30,70.53,315.0,70.33,312.05,127.5402594,39248.8173502,307.736690633
2013-06-29,72.97,73.0,70.54,70.54,26.19044021,1870.93285229,71.4357161351
2013-06-28,73.3,73.3,70.41,70.51,17.54129533,1275.44787372,72.7111567148
2013-06-27,73.01,76.11,73.0,75.9,9.40596179,697.994493301,74.2076683793
2013-06-26,75.09,76.11,73.0,73.01,33.95893095,2486.08990661,73.208721154
2013-06-25,77.99,81.0,73.0,73.21,50.44138342,3877.2990534,76.867420965
2013-06-24,80.1,81.94,75.0,75.0,73.13136631,5639.35872742,77.112722105
2013-06-23,80.13,82.1,80.13,82.09,4.01926931,324.062010351,80.6270954635
2013-06-22,82.15,82.15,80.13,80.13,6.76525034,544.165069744,80.4353190786
2013-06-21,85.0,85.0,80.5,82.01,1.26972166,105.129261522,82.7970923343
2013-06-20,78.0,84.5,76.2,84.5,32.83534874,2634.90264524,80.2459162565
2013-06-19,77.51,79.5,75.6,78.0,19.71190389,1522.24307914,77.2245587048
2013-06-18,74.31,82.01,74.15,77.51,46.27706999,3601.03351765,77.8146394841
2013-06-17,74.01,77.93,74.01,77.0,7.24279258,543.509429924,75.0414186131
2013-06-16,75.45,75.45,75.45,75.45,8.99633324,678.773342958,75.45
2013-06-15,74.71,76.95,73.28,73.28,10.36327938,776.129311434,74.8922501242
2013-06-14,80.51,82.5,75.01,75.01,36.27137807,2835.08486346,78.1631416924
2013-06-13,81.35,83.4,80.51,80.51,13.42873117,1093.46118296,81.4269918069
2013-06-12,78.35,84.0,78.35,83.4,33.78916848,2774.19043228,82.1029506518
2013-06-11,75.0,82.0,74.06,79.5,14.31,1125.31170908,78.6381348064
2013-06-10,80.0,85.45,75.0,77.0,47.38467143,3799.82654424,80.1910497544
2013-06-09,81.1,84.9,70.0,82.0,54.70664828,4014.16875373,73.3762509666
2013-06-08,83.82,85.5,81.1,85.5,11.50979208,950.358000725,82.5695194248
2013-06-07,90.1,90.1,81.8,86.8,39.36892782,3393.1984072,86.1897591602
2013-06-06,92.7,94.49,90.1,93.25,19.46660702,1781.90380537,91.5364348566
2013-06-05,93.0,95.21,91.1,92.7,16.4594101,1540.32289399,93.5831165656
2013-06-04,91.1,95.59,91.1,91.1,8.6508052,801.0188423,92.594715033
2013-06-03,87.16,92.5,87.0,92.5,23.67720056,2087.71423958,88.1740319887
2013-06-02,96.5,96.5,87.11,87.5,17.47541143,1632.99950335,93.4455540514
2013-06-01,98.14,98.14,98.01,98.01,22.65882881,2222.83376597,98.1001173805
2013-05-31,98.0,98.01,98.0,98.01,7.23608818,709.14818664,98.0015954753
2013-05-30,99.85,99.98,98.0,98.0,4.32977951,429.615764093,99.2234738744
2013-05-29,99.0,99.7,95.24,95.91,30.46726142,2964.94172235,97.3156622605
2013-05-28,93.07,99.0,93.07,97.5,17.94871313,1731.76941077,96.4843216461
2013-05-27,99.5,101.0,90.06,93.07,10.78910581,1014.20902496,94.0030659465
2013-05-26,98.0,98.0,90.1,98.0,1.711,162.385,94.9064874342
2013-05-25,90.0,91.0,90.0,90.02,3.98764967,358.977612013,90.0223544496
2013-05-24,85.3,96.0,84.0,90.0,69.6042093,6231.2815473,89.5244929863
2013-05-23,87.1,89.9,85.1,85.2,28.3,2443.09191717,86.3283362958
2013-05-22,80.0,89.99,70.0,87.1,42.15823623,3524.95560137,83.6125017694
2013-05-21,85.0,88.0,74.1,88.0,12.32878235,1037.07787984,84.1184352516
2013-05-20,89.92,89.92,82.0,89.0,5.39841382,476.527597948,88.2717801629
2013-05-19,89.92,89.92,89.92,89.92,0.21668149,19.4839995808,89.92
2013-05-18,90.0,90.0,73.8,73.8,8.09687209,615.05787255,75.9624044586
2013-05-17,75.0,93.8,72.0,93.8,38.08395828,3174.12693185,83.3455101624
2013-05-16,71.5,88.0,71.5,88.0,26.52229,2167.23712,81.7138007314
2013-05-15,70.05,70.1,66.0,70.0,6.06460734,423.440474534,69.8215813151
2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-13,87.8,88.0,83.51,88.0,16.99576327,1491.04337373,87.730297842
2013-05-12,82.5,87.9,82.5,83.0,2.64581638,220.32543009,83.2731370761
2013-05-11,88.6,88.6,88.6,88.6,3.41754334,302.794339924,88.6
2013-05-10,85.0,89.8,83.0,83.0,39.85964796,3440.19297788,86.3076608536
2013-05-09,82.42,86.5,77.02,86.0,28.90233235,2454.31686622,84.9176058354
2013-05-08,84.9,88.4,84.9,84.9,20.34186787,1731.61847759,85.1258344933
2013-05-07,84.9,90.0,81.0,84.9,31.1684995,2590.21854916,83.1037294293
2013-05-06,88.0,93.99,87.0,87.0,48.83138387,4421.27414336,90.541651556
2013-05-05,86.97,90.0,81.06,86.13,18.6176825,1630.08239244,87.5556016404
2013-05-04,71.05,83.0,71.05,81.02,6.31005,514.2537525,81.4975717308
2013-05-03,84.0,84.0,69.0,72.1,31.38945088,2335.66208255,74.4091411946
2013-05-02,89.0,98.98,76.1,84.0,15.76194996,1346.88036771,85.4513795013
2013-05-01,100.21,103.1,81.0,81.44,39.09031749,3760.46759552,96.199464138
2013-04-30,118.0,120.0,100.01,100.02,35.69168843,3993.27820765,111.882580604
2013-04-29,99.0,120.0,99.0,117.99,56.79952419,6051.62762866,106.54363245
2013-04-28,84.0,101.99,83.0,101.99,15.82200725,1436.10035191,90.7660026453
2013-04-27,104.0,104.0,80.1,97.0,16.76502151,1692.54536623,100.956945699
2013-04-26,101.5,107.0,95.0,107.0,8.6064215,876.417991825,101.833031513
2013-04-25,118.49,119.99,93.0,101.5,55.14944611,6220.73830395,112.797838287
2013-04-24,110.0,150.01,105.1,115.6,94.43286762,11097.6256163,117.518676452
2013-04-23,95.0,107.0,92.1,100.5,41.27671224,4142.93371292,100.369760286
2013-04-22,93.0,94.0,80.0,86.7,16.00510073,1401.9530584,87.5941415209
2013-04-21,92.0,92.0,90.0,90.0,16.27008656,1489.05264391,91.5208802618
2013-04-20,89.6,92.0,89.6,92.0,38.18182555,3444.93350838,90.2244316179
2013-04-19,77.78,98.0,77.78,91.0,53.56340728,4456.80886357,83.2062239856
2013-04-18,72.0,82.0,69.1,82.0,47.03267063,3585.57172569,76.2357671309
2013-04-17,58.54,76.0,58.01,66.02,49.66052712,3574.56832261,71.9800720997
2013-04-16,56.01,60.0,45.0,53.0,70.40816315,3700.01425482,52.5509271835
2013-04-15,81.98,81.98,56.5,75.0,23.76818092,1645.12774588,69.2155513045
2013-04-14,82.0,86.0,77.0,77.0,3.88847984,309.365277525,79.5594397436
2013-04-13,97.0,99.99,70.0,87.0,22.37835935,2067.48709343,92.3877868386
2013-04-12,70.0,104.98,42.0,87.0,117.31199836,7828.64124395,66.7335085361
2013-04-11,140.0,154.88,50.0,70.0,156.76138502,12674.7078949,80.8535079812
2013-04-10,172.01,201.0,90.0,149.0,89.11252088,14103.2079363,158.262921945
2013-04-09,143.0,190.5,143.0,190.5,86.5481538,13956.7048569,161.259417377
2013-04-08,129.0,147.0,129.0,147.0,25.3971294,3550.06129926,139.78199045
2013-04-07,109.93,115.0,109.93,115.0,47.41572184,5330.11832859,112.412468307
2013-04-06,105.01,107.0,105.01,107.0,6.39,682.9539,106.878544601
2013-04-05,98.04,109.99,98.04,107.0,14.62728785,1541.11232011,105.358719669
2013-04-04,108.51,110.0,96.03,100.02,12.57792059,1307.36128687,103.940971603
2013-04-03,95.0,114.0,92.01,95.51,106.14961392,10895.5337178,102.643178014
2013-04-02,83.8,95.0,81.0,95.0,82.08063149,6985.57741427,85.1062825354
2013-04-01,72.5,83.57,69.03,80.0,83.70770662,6699.08401595,80.0294774096
2013-03-31,71.04,72.5,69.0,72.5,41.18409551,2910.92722308,70.6808584002
2013-03-30,70.02,71.25,69.5,69.5,30.91108459,2158.20881364,69.8198993101
2013-03-29,76.0,77.0,70.0,71.5,4.63146178,333.61889726,72.0331750767
2013-03-28,68.21,76.0,68.0,76.0,102.04652945,7192.91066876,70.4865781083
2013-03-27,68.0,75.5,68.0,75.5,9.46980182,708.20476559,74.7855952058
2013-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,54.5,62.0,54.2,58.27,55.81418458,3220.92303446,57.7079654338
2013-03-24,47.15,58.0,47.15,55.01,50.06936777,2716.19590946,54.2486560232
2013-03-23,55.0,60.0,47.1,47.16,140.34310485,6982.6263315,49.7539678844
2013-03-22,55.05,60.0,55.05,56.55,54.65305295,3117.01725158,57.0328112216
2013-03-21,54.0,60.0,45.0,56.0,50.89545011,2631.36032286,51.7012879771
2013-03-20,44.0,64.0,43.2,50.01,209.93847035,10011.2838062,47.6867521685
2013-03-19,35.3,43.5,34.84,43.44,120.80113166,4838.85962019,40.0564096851
2013-03-18,35.6,36.5,35.29,36.5,113.8648556,4111.10879995,36.1051597377
2013-03-17,35.79,36.0,35.6,35.6,22.04020181,789.666554386,35.8284629693
2013-03-16,35.35,35.99,35.01,35.99,97.61232881,3463.09439568,35.4780429675
2013-03-15,36.5,36.95,35.15,36.5,78.09274224,2795.8498639,35.8016607396
2013-03-14,36.36,36.8,36.02,36.5,46.39120921,1702.18328671,36.6919361599
2013-03-13,34.1,36.79,34.1,36.79,47.22062416,1699.68765231,35.9946036831
2013-03-12,36.1,36.1,33.0,34.1,97.56861965,3338.97802483,34.2218434248
2013-03-11,34.01,37.99,34.01,37.97,61.83862159,2196.57697986,35.5211180874
2013-03-10,34.0,35.5,33.51,34.5,45.62519128,1578.41491712,34.5952504052
2013-03-09,34.49,34.75,34.0,34.0,80.16332279,2766.9493438,34.5164003625
2013-03-08,32.19,34.74,31.25,34.49,79.08467624,2565.53109857,32.4403060182
2013-03-07,34.0,35.9,29.0,33.02,42.80676995,1377.21309118,32.1727869864
2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,28.97,31.0,28.97,31.0,217.46703243,6627.40447442,30.4754444863
2013-03-04,26.2,29.0,26.2,27.68,151.08161877,4134.33598952,27.3649172095
2013-03-03,25.64,26.2,25.41,26.1,51.5343276,1342.87058836,26.0577880977
2013-03-02,26.33,26.33,25.41,25.6,75.86029273,1968.06037666,25.9432214909
2013-03-01,25.2,26.49,24.6,26.33,198.78406456,5073.33363051,25.5218326567
2013-02-28,22.65,26.0,18.5,26.0,218.2682402,5108.04098218,23.4025847164
2013-02-27,23.06,23.06,21.0,22.9,210.04737122,4815.70881215,22.926774966
2013-02-26,23.49,23.99,23.0,23.02,118.96008811,2769.7687307,23.2831765234
2013-02-25,23.1,23.5,22.55,22.7,108.05557781,2481.30546183,22.9632334778
2013-02-24,22.32,23.22,21.2,22.75,28.21932273,632.368894429,22.4090741114
2013-02-23,23.88,23.88,21.16,22.25,144.93768912,3319.16941174,22.9006646366
2013-02-22,22.4,23.9,22.3,23.88,89.64821229,2077.14367617,23.1699397356
2013-02-21,22.0,22.94,21.52,22.3,110.73092,2483.35999827,22.4269788264
2013-02-20,21.8,22.0,21.5,22.0,63.38155981,1388.83699676,21.912319623
2013-02-19,19.99,21.95,19.8,21.5,92.21288483,1907.54473484,20.6863144814
2013-02-18,19.61,20.11,18.5,19.8,142.39771621,2779.77543766,19.5212080056
2013-02-17,20.11,20.11,19.6,19.6,74.53836458,1487.08563434,19.9506072171
2013-02-16,19.76,21.99,19.72,20.02,154.0928817,3141.53870155,20.3873058047
2013-02-15,21.0,21.0,19.61,20.01,258.86614375,5162.76441891,19.9437606792
2013-02-14,18.1,20.0,18.1,20.0,73.39967599,1444.15335419,19.6752006696
2013-02-13,17.52,19.65,17.52,18.1,168.20413321,3158.73631471,18.7791836884
2013-02-12,17.5,18.88,17.5,18.88,123.50583808,2186.01805108,17.6997143217
2013-02-11,17.0,17.5,17.0,17.5,73.1005,1262.088585,17.2651156285
2013-02-10,17.0,17.39,17.0,17.0,29.9693174,511.3631858,17.062890655
