Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-12-20,20295.87,22959.18,20263.58,22222.22,7.1598,154912.858815,21636.4785071
2014-12-19,23696.68,23707.92,19525.29,20131.35,20.5998,431858.418323,20964.2044254
2014-12-18,20526.99,24360.54,19475.14,23328.15,12.5739,264613.944868,21044.699327
2014-12-17,23707.92,30811.89,20118.6,24248.3,15.648,345071.413851,22052.1097809
2014-12-16,21246.63,23684.21,21200.44,23255.81,8.6552,197561.230979,22825.7268439
2014-12-15,21608.0,24482.54,21572.35,23299.16,13.2259,306648.207488,23185.4321814
2014-12-14,23543.99,23706.9,20844.4,21948.95,6.2584,136208.896936,21764.172462
2014-12-13,23197.8,24073.18,21447.98,23112.48,8.4318,191037.094704,22656.7393325
2014-12-12,23143.97,24306.52,20966.98,21052.4,7.1251,161088.110726,22608.5403329
2014-12-11,23463.16,25773.2,20949.46,23529.41,16.6648,371752.217476,22307.6315033
2014-12-10,21233.31,23584.91,21220.46,23474.18,7.4732,163308.198463,21852.512774
2014-12-09,22436.62,23885.35,21105.95,22421.52,11.6281,258707.486529,22248.4745168
2014-12-08,22614.15,25128.61,22043.4,22288.26,47.9673,1089968.45443,22723.1562843
2014-12-07,22116.93,24271.84,22116.93,24271.84,6.8167,159832.110979,23447.1387884
2014-12-06,22438.38,24813.9,21909.81,24056.25,9.7877,223002.395648,22783.9426676
2014-12-05,22222.22,24388.89,22177.62,24150.5,60.9793,1370933.68768,22481.9518703
2014-12-04,25084.42,25084.42,22297.16,23795.24,9.1022,212857.455249,23385.2755651
2014-12-03,24727.99,24792.36,22055.94,23790.64,5.8309,137222.293361,23533.6386083
2014-12-02,25138.84,25278.81,22420.49,24823.37,37.7964,892661.077379,23617.6217147
2014-12-01,25039.29,29438.41,22831.05,25252.53,14.7272,354068.487275,24041.8061325
2014-11-30,22881.73,25445.29,22881.73,23606.62,10.9831,259706.148461,23645.9786819
2014-11-29,23280.34,32804.81,23182.06,25839.79,11.2702,273253.729168,24245.6858945
2014-11-28,25020.85,25020.85,22064.62,23725.72,11.0491,256014.559019,23170.625573
2014-11-27,22898.53,25252.53,22695.65,24204.7,9.831,230617.186562,23458.161587
2014-11-26,24740.23,32715.38,22814.31,24607.3,10.3948,253822.509174,24418.2196073
2014-11-25,25278.06,26385.22,22907.45,22907.45,8.5631,213259.548561,24904.479518
2014-11-24,25270.76,25813.11,22349.72,25252.53,23.3067,550373.581798,23614.3933632
2014-11-23,24038.46,24038.46,20869.78,23527.0,5.9719,138429.125641,23180.0809861
2014-11-22,21531.57,24946.54,21531.57,23479.52,20.1356,454639.929115,22578.9114362
2014-11-21,22789.43,24566.0,20911.75,21668.47,12.1983,272679.707438,22353.9105808
2014-11-20,24758.6,25125.63,21515.29,23592.85,15.2402,346917.271358,22763.3017518
2014-11-19,22490.84,33034.71,21830.16,24667.0,21.8875,504468.950113,23048.267281
2014-11-18,25206.23,25445.29,22603.24,22603.24,13.2095,314178.368224,23784.2740622
2014-11-17,23333.33,30000.0,20000.0,26315.79,18.5941,477001.829445,25653.3970155
2014-11-16,24906.6,25297.11,23092.37,23803.0,7.8632,188578.273431,23982.3829269
2014-11-15,23660.24,25966.53,22395.59,22720.65,9.4932,227155.08663,23928.1892965
2014-11-14,23906.87,33783.78,20000.0,25676.04,8.6741,216414.742521,24949.532807
2014-11-13,27227.72,28845.26,24701.71,26434.46,4.7915,131639.043134,27473.4515567
2014-11-12,24342.22,32258.06,23050.3,24449.88,18.7328,448365.045003,23934.758552
2014-11-11,23952.1,28288.54,21292.08,24271.84,12.4226,292646.4545,23557.5849259
2014-11-10,21822.52,25000.0,20332.18,21376.47,24.3725,533941.277743,21907.5301156
2014-11-09,22585.13,23740.46,21076.2,21617.1,11.6134,252384.846913,21732.2099396
2014-11-08,22435.36,25000.0,20000.0,20756.97,6.8449,145874.400933,21311.3998646
2014-11-07,21561.64,30000.0,20673.12,20673.12,24.496,537294.423348,21933.9656821
2014-11-06,22192.63,22929.21,20832.24,21359.7,13.8231,305307.342165,22086.7491493
2014-11-05,21474.55,30000.0,20000.0,23545.71,17.734,379377.128901,21392.6428838
2014-11-04,20000.0,22222.22,20000.0,22075.06,3.5187,71171.60843,20226.6770199
2014-11-03,20414.34,25223.08,20000.0,21881.84,11.9767,251667.061534,21013.0554772
2014-11-02,21883.68,25168.63,20000.0,20016.93,6.9787,150147.731211,21515.143395
2014-11-01,29411.76,29411.76,19754.74,21563.34,18.8389,390105.168934,20707.4281903
2014-10-31,20885.06,28970.75,20272.93,22608.7,12.3292,264438.597632,21448.155406
2014-10-30,21752.64,29690.62,20249.88,20793.14,21.1136,441318.839536,20902.1123606
2014-10-29,21180.35,23183.93,20649.65,22222.22,7.6187,167357.583059,21966.6850065
2014-10-28,22686.03,29885.06,19899.6,22727.27,19.0887,400166.906615,20963.549462
2014-10-27,22484.54,23668.64,21133.04,22935.78,6.5749,149436.798185,22728.3758209
2014-10-26,23255.81,23696.68,21337.13,21621.16,8.2908,178222.49795,21496.4174688
2014-10-25,21649.35,23778.07,20827.88,23255.81,4.1227,90906.515763,22050.2378934
2014-10-24,23310.02,23827.92,21355.35,23119.61,12.4305,284433.669088,22881.9169855
2014-10-23,23592.67,25139.66,22389.69,24096.39,5.6927,131806.011671,23153.5144432
2014-10-22,23387.7,32362.46,21801.53,23649.01,7.9873,199807.757417,25015.6820724
2014-10-21,25097.32,26666.67,22028.3,25608.19,17.0458,391845.964325,22987.830687
2014-10-20,22659.48,28042.76,22519.61,25316.46,12.5025,307108.906957,24563.7997966
2014-10-19,25925.93,32637.08,22928.44,27800.0,4.2229,108721.233921,25745.633077
2014-10-18,24928.77,27247.19,22636.51,25641.03,13.8451,337050.599635,24344.396186
2014-10-17,23999.13,25510.2,23213.17,25105.0,4.1467,101010.399046,24359.2251781
2014-10-16,23325.31,33203.12,20790.02,23691.5,2.7467,69323.97259,25239.0041104
2014-10-15,27112.33,28208.09,24466.07,28208.09,8.6952,221867.702299,25516.1126022
2014-10-14,26506.02,28260.87,23980.68,24031.72,8.1975,209554.132851,25563.1757061
2014-10-13,22633.09,28598.67,22633.09,22767.31,22.9512,538215.147681,23450.4142564
2014-10-12,24390.24,26825.63,22338.49,22715.27,0.9949,23534.070544,23654.7095628
2014-10-11,25217.39,25889.97,20809.4,21959.46,5.967,135284.765225,22672.1577384
2014-10-10,25786.49,26166.65,22343.91,25200.46,4.1864,102172.303654,24405.7671637
2014-10-09,24819.03,28662.42,21639.46,23040.36,5.0787,124188.392932,24452.7916459
2014-10-08,22900.76,25906.74,20221.72,24258.51,1.4817,33764.21911,22787.486745
2014-10-07,23600.0,23752.97,19227.56,20620.58,8.8968,194873.486855,21903.7729133
2014-10-06,20025.04,24130.3,19500.95,20807.22,13.6931,286147.234193,20897.1842894
2014-10-05,21897.81,22321.43,19664.46,20192.88,15.7245,318784.256116,20273.0933331
2014-10-04,24432.81,27777.78,22215.26,23640.66,0.719,17323.159339,24093.4065911
2014-10-03,24281.22,26086.96,22019.61,22834.06,20.8795,503452.559419,24112.2900174
2014-10-02,22588.08,24967.55,22020.0,23871.0,3.4089,82590.903096,24228.0216774
2014-10-01,23500.0,26152.34,22425.0,22552.36,15.7638,381158.454643,24179.3510856
2014-09-30,24570.02,30036.47,21909.09,26032.63,18.7927,448008.306793,23839.4859064
2014-09-29,23259.35,26236.51,22250.0,25066.43,18.8783,461717.649822,24457.5862139
2014-09-28,26236.97,26236.97,21989.44,21989.44,7.85,198133.365513,25239.9191736
2014-09-27,25580.61,26905.83,24890.95,26785.71,11.0109,292611.697938,26574.7303071
2014-09-26,25018.76,31809.15,23271.41,25817.56,6.2397,163261.753092,26165.0004154
2014-09-25,28294.26,31759.47,24074.9,27995.52,52.5441,1321142.76867,25143.5036221
2014-09-24,26785.71,28594.88,24312.06,27017.58,28.2866,721254.155827,25498.085872
2014-09-23,26415.64,29109.26,23647.71,29109.26,20.4147,536294.129892,26269.9980843
2014-09-22,26706.23,31446.54,24024.48,27548.21,13.9081,363754.319664,26154.1346168
2014-09-21,26558.31,28058.36,24217.09,24832.0,5.7169,148627.599119,25997.9357902
2014-09-20,24482.92,28500.0,24482.92,25944.75,5.1915,141967.838798,27346.2079935
2014-09-19,29498.53,32608.7,24400.0,24894.73,4.5925,121704.764577,26500.7652862
2014-09-18,29126.21,34363.56,26740.11,33112.58,13.7955,403992.479396,29284.3665975
2014-09-17,30387.15,50000.0,27287.45,50000.0,3.3167,98505.312548,29699.7957452
2014-09-16,31397.17,35470.09,27601.69,27601.69,9.559,289433.248176,30278.6115887
2014-09-15,31201.25,35714.29,27824.47,28334.49,6.0637,180741.87607,29807.1929795
2014-09-14,31195.9,32362.46,28216.35,28216.35,1.9755,59298.792691,30017.1058927
2014-09-13,31546.49,31546.49,29409.23,31210.99,1.0701,33337.930979,31154.0332483
2014-09-12,30242.82,35353.54,27425.52,28010.0,18.5034,513503.768586,27751.8601222
2014-09-11,32163.74,32163.74,29207.76,31809.53,4.2649,130254.48538,30541.0409107
2014-09-10,31908.1,32362.46,29148.94,29592.74,3.9017,119786.452203,30701.0923964
2014-09-09,30998.14,31052.98,27887.79,27887.79,5.6751,172115.802913,30328.2414253
2014-09-08,31948.88,34246.58,29000.0,31162.36,6.1037,189752.626307,31088.1311839
2014-09-07,29632.54,32558.14,29550.56,31867.27,0.7914,23764.138662,30027.9740485
2014-09-06,29612.54,32822.76,29506.74,31899.11,1.5447,48919.6217,31669.3349518
2014-09-05,28546.06,32697.55,28546.06,29761.9,3.9212,123777.936686,31566.341091
2014-09-04,34482.76,34697.51,28536.13,29683.2,6.1327,185956.859946,30322.1843472
2014-09-03,29442.09,31746.03,28989.37,29086.61,4.5407,134116.457069,29536.5157507
2014-09-02,31512.61,36363.64,28236.93,31746.03,9.7256,302821.618896,31136.5487884
2014-09-01,31766.2,32154.34,30000.0,32154.34,3.5982,112986.002228,31400.7009694
2014-08-31,32467.53,34622.04,28512.86,31545.74,1.0201,32063.56889,31431.7899128
2014-08-30,33808.43,36055.6,29126.75,33375.05,4.923,161514.245237,32808.0936902
2014-08-29,34121.62,36363.64,33119.13,36363.64,3.0063,101064.255518,33617.4884469
2014-08-28,34435.26,36728.4,30565.07,33246.02,4.1822,137764.977917,32940.7914296
2014-08-27,31417.77,37365.72,30124.43,31034.82,11.2851,367444.652298,32560.1591743
2014-08-26,33014.63,36900.98,28967.09,36101.08,8.463,272449.081238,32192.9671793
2014-08-25,36584.75,36584.75,28973.82,35502.96,4.8281,158562.688438,32841.6330312
2014-08-24,32940.0,32940.0,28544.4,31039.77,0.686,20807.8392,30332.1271137
2014-08-23,28861.83,36337.21,28770.4,35845.59,5.0603,150768.691134,29794.4175511
2014-08-22,29699.41,64516.13,28965.69,29083.33,2.9703,94194.641888,31712.1643901
2014-08-21,37313.43,37481.86,30364.94,32075.33,5.4329,181302.543835,33371.227859
2014-08-20,33557.05,35988.48,28062.0,31882.94,4.2831,138278.640268,32284.7097355
2014-08-19,31664.76,34324.94,27635.37,29000.0,12.3338,376595.916588,30533.6487204
2014-08-18,29290.5,35010.94,28445.0,32051.28,5.9706,192376.498093,32220.630773
2014-08-17,36764.71,36855.04,30936.32,30936.32,0.537,17933.050199,33394.8793277
2014-08-16,34364.26,35842.29,29483.37,35842.29,3.9088,132061.094518,33785.5849667
2014-08-15,31149.59,36036.04,30585.95,34642.03,0.9834,32991.108535,33548.0054251
2014-08-14,36268.02,37641.15,30926.82,30926.82,7.0291,252109.370096,35866.5220435
2014-08-13,37878.79,37878.79,32195.56,36719.71,5.3603,197753.339968,36892.214982
2014-08-12,37950.66,38167.94,33270.33,34701.65,7.9859,279655.983395,35018.7184156
2014-08-11,38551.4,38910.51,33333.33,38749.02,5.5801,205667.756315,36857.3603188
2014-08-10,38819.88,39473.08,35098.5,39267.02,2.9771,109596.113379,36813.0440291
2014-08-09,38364.11,39637.6,35696.8,38780.59,4.5059,166451.738673,36940.8417126
2014-08-08,35500.19,39682.54,34652.27,39370.08,4.4055,164713.104515,37388.0614039
2014-08-07,35035.6,38709.68,34702.2,35032.43,2.5001,90972.049803,36387.3644266
2014-08-06,35600.0,38759.69,34475.0,38694.21,5.2035,188536.845822,36232.6983419
2014-08-05,34875.0,38724.55,33719.84,35600.0,10.3042,356850.488268,34631.5568669
2014-08-04,38920.6,39370.08,35400.0,38699.69,12.2147,449932.742371,36835.3494045
2014-08-03,38610.04,38610.04,35293.87,37974.68,0.1661,6096.449828,36703.4908368
2014-08-02,39308.18,39370.08,35933.68,36152.89,3.5134,129813.842838,36948.2105192
2014-08-01,37481.26,39525.69,33897.2,36299.56,6.051,218535.114715,36115.5370542
2014-07-31,37414.97,38265.31,33088.24,36259.85,7.7551,274717.778503,35424.1439186
2014-07-30,33830.84,38461.54,33720.0,35778.18,4.718,172130.562669,36483.7987853
2014-07-29,37878.79,38580.25,34274.74,34274.74,3.3347,117819.514959,35331.3686266
2014-07-28,35470.09,78319.87,34467.47,36293.25,8.6605,302015.720699,34872.781098
2014-07-27,38022.81,38461.54,35416.67,38461.54,0.5927,21738.650736,36677.3253518
2014-07-26,34294.8,37807.18,33882.33,35418.92,4.8542,168366.297797,34684.6643725
2014-07-25,38204.39,39024.39,33525.09,38461.54,9.485,334993.828229,35318.2739303
2014-07-24,35222.35,40192.93,34424.43,34424.43,3.4849,128587.070737,36898.3531054
2014-07-23,37230.11,39675.73,36000.0,39292.73,2.2043,82972.638511,37641.2641251
2014-07-22,40317.33,40317.33,35661.34,39370.08,2.5306,95801.230585,37857.1210721
2014-07-21,39400.0,39991.52,35376.35,36600.0,7.2055,270185.37538,37497.1029602
2014-07-20,39400.0,40360.49,35413.97,35413.97,1.1061,40543.628391,36654.5776973
2014-07-19,41356.29,41356.29,35726.78,40259.72,4.6432,173852.03917,37442.2896214
2014-07-18,38853.49,39817.63,35292.88,37241.58,2.4018,90836.88953,37820.3387168
2014-07-17,38976.53,39723.5,34645.96,39668.03,5.1506,200400.610482,38908.2069044
2014-07-16,39686.57,39739.52,34927.17,38200.0,4.5752,167092.871964,36521.4355578
2014-07-15,39669.13,39772.38,34821.48,38747.6,6.1301,239902.301284,39135.1366673
2014-07-14,39279.41,39816.79,34804.05,39687.84,33.9855,1296095.77401,38136.7281343
2014-07-13,35278.53,40070.52,35278.53,39924.9,13.487,499997.68779,37072.5652695
2014-07-12,39974.09,40201.23,35461.02,40139.84,3.1892,126304.850192,39603.9289452
2014-07-11,34362.18,39997.04,33983.21,35134.18,1.2467,44892.405276,36008.987949
2014-07-10,39348.93,39348.93,33983.21,38447.39,10.0583,373618.839558,37145.3267011
2014-07-09,34812.44,41248.96,34097.76,39034.91,7.8596,287328.62516,36557.6651687
2014-07-08,39500.0,40352.85,34113.97,39235.33,10.7631,395285.664564,36726.0050138
2014-07-07,36000.0,40270.15,34563.53,36000.0,3.5205,136655.611295,38817.1030521
2014-07-06,34792.71,34905.99,34670.18,34905.99,0.9039,31439.210359,34781.7351023
2014-07-05,34634.85,40555.37,34484.82,34693.5,3.1684,112590.039073,35535.2982808
2014-07-04,41525.3,41525.3,34507.33,40442.07,3.702,141254.178858,38156.1801345
2014-07-03,40568.64,41578.84,35738.5,41148.3,3.072,124313.237385,40466.5486279
2014-07-02,41513.25,41892.96,36226.08,40411.35,9.7543,368762.726267,37805.1450403
2014-07-01,36565.88,42759.84,35502.0,42759.84,2.3538,88470.69349,37586.3257244
2014-06-30,38913.22,41342.17,34216.52,40945.96,2.7033,102109.201904,37772.0570799
2014-06-29,34746.02,38518.21,34596.05,34596.05,2.002,70838.080907,35383.6567967
2014-06-28,39550.71,39550.71,34449.16,36265.82,3.0668,111655.968473,36407.9719815
2014-06-27,37690.01,38365.64,33308.0,33939.2,4.9708,182318.145639,36677.8276412
2014-06-26,38181.17,38181.17,33014.3,38051.45,2.1979,81761.509143,37199.8312676
2014-06-25,32463.6,38158.12,32463.6,37571.6,13.6354,483594.918253,35466.133612
2014-06-24,37679.62,38050.9,33616.43,33937.53,1.0454,37471.011121,35843.7068309
2014-06-23,34150.81,38356.7,33649.81,37999.54,2.916,107143.752854,36743.3994698
2014-06-22,33332.51,38783.43,33332.51,38138.58,5.1796,183685.232326,35463.2080327
2014-06-21,35500.0,37745.07,33228.23,33566.73,2.0189,70295.666741,34818.7957507
2014-06-20,38200.0,38358.15,33652.88,37800.11,3.4259,126007.550694,36780.8607064
2014-06-19,38165.85,38469.68,34220.08,34415.76,5.3052,193840.319484,36537.7967813
2014-06-18,34447.45,38666.82,34408.62,38666.82,9.4496,344251.039867,36430.2234874
2014-06-17,33521.17,38200.35,33000.0,38020.56,6.0965,213960.95423,35095.7031461
2014-06-16,38020.52,39088.08,32961.34,33500.0,5.9192,202529.45745,34215.6807423
2014-06-15,36568.1,37053.5,31362.01,31362.01,0.4826,17069.031818,35368.9014049
2014-06-14,39376.48,39376.48,36034.39,37335.91,2.5668,96402.2733,37557.3762272
2014-06-13,36322.07,39500.0,33240.33,37971.93,4.6533,170475.992582,36635.5043909
2014-06-12,35331.09,41243.81,34551.71,38493.15,9.3787,328187.107621,34992.8143155
2014-06-11,39568.6,40155.32,35806.57,40128.55,3.1742,117084.932073,36886.4381806
2014-06-10,39544.81,40258.27,35501.66,35512.66,7.4924,273472.68343,36500.0111353
2014-06-09,39430.13,41522.35,35975.19,40075.13,6.9829,258165.116853,36971.0459627
2014-06-08,40599.18,40599.18,40599.18,40599.18,0.1597,6483.689046,40599.18
2014-06-07,35730.02,40005.3,35730.02,40005.3,4.0774,145967.39151,35799.1346226
2014-06-06,40196.85,42466.21,35606.21,40482.48,6.5247,244608.599894,37489.631691
2014-06-05,35104.7,41388.62,35104.7,40530.74,1.2484,46799.851958,37487.8660349
2014-06-04,39013.8,40088.1,34082.65,34567.91,3.2302,122523.839067,37930.7284586
2014-06-03,41835.5,41835.5,35891.29,40761.63,3.097,122339.72807,39502.6567872
2014-06-02,39552.43,40505.26,34581.83,35822.17,4.1682,152349.229732,36550.3646015
2014-06-01,38793.18,40160.89,34512.78,34911.83,0.4058,14624.375428,36038.3820306
2014-05-31,37858.28,39890.73,33583.6,38945.37,2.322,81608.15115,35145.6292636
2014-05-30,35056.76,37127.21,31348.83,37127.21,5.9515,195507.390219,32850.1033721
2014-05-29,31069.19,35907.46,31069.19,35907.46,6.0372,190372.165479,31533.1884779
2014-05-28,32000.0,37501.28,31048.18,31473.78,7.9177,254693.22427,32167.576982
2014-05-27,32192.81,38640.59,32192.81,36610.0,2.207,81377.452873,36872.4299379
2014-05-26,31666.67,38398.89,31666.67,36894.21,6.9393,238199.259698,34326.1221878
2014-05-25,30743.95,35137.05,30743.95,35137.05,12.2739,386840.626915,31517.3357217
2014-05-24,35096.12,35096.12,28833.99,29411.76,4.3605,129041.126758,29593.1949909
2014-05-23,31010.5,33129.09,28790.78,30795.79,27.7461,863609.028588,31125.4204587
2014-05-22,30215.33,30798.48,28305.91,30798.48,6.871,203030.164728,29548.8523836
2014-05-21,30310.37,31009.52,27861.21,30396.06,10.9046,329021.4162,30172.7175871
2014-05-20,26089.93,30339.52,26089.93,30339.52,1.966,55293.30274,28124.7725025
2014-05-19,28722.25,28722.25,25740.98,25740.98,0.3764,10158.656202,26988.9909724
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,27573.83,27779.18,25771.22,27698.24,2.7966,74646.125762,26691.7420303
2014-05-16,27711.03,28083.62,25538.72,26020.24,8.278,221817.062811,26795.9727967
2014-05-15,25723.94,28298.85,25723.94,28221.66,1.3651,37640.76631,27573.632928
2014-05-14,28018.04,28144.01,25443.96,26610.95,9.0677,240254.774127,26495.6685959
2014-05-13,26420.31,31750.62,25113.69,28293.45,5.5258,148359.464511,26848.5042005
2014-05-12,26105.97,29037.49,25492.71,28137.04,9.7556,257604.934606,26405.8524956
2014-05-11,26013.41,28477.58,25835.64,27961.68,2.001,53988.175354,26980.5973783
2014-05-10,27212.17,32473.11,26145.45,32473.11,9.6551,265384.407024,27486.4483044
2014-05-09,25667.21,28849.91,25250.68,26183.67,7.6509,207892.513139,27172.295173
2014-05-08,25562.38,28600.66,25562.38,27767.78,16.4224,447222.267358,27232.4549005
2014-05-07,28530.02,28530.02,25209.18,25603.65,4.3706,116634.697872,26686.1982044
2014-05-06,24790.88,29329.57,24790.88,28157.37,6.8674,177528.394084,25850.8888493
2014-05-05,28867.41,29706.93,25568.59,29706.93,2.2194,60066.786247,27064.4256317
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,32626.42,32626.42,26396.01,30149.36,1.0154,28684.145406,28249.1091255
2014-05-02,29700.0,32720.1,26696.4,31009.3,14.754,438959.360189,29751.8883143
2014-05-01,28442.11,32577.01,26328.05,32161.05,6.7758,203354.848947,30011.932015
2014-04-30,29133.32,32507.11,25361.29,28231.68,12.6284,360274.454353,28528.9074113
2014-04-29,28349.63,29065.66,24952.62,25574.59,4.2221,116752.513997,27652.711683
2014-04-28,28395.01,32390.76,24610.58,32390.76,4.4204,123979.992312,28047.2338051
2014-04-27,29844.72,29972.62,26427.78,28848.82,1.2517,36499.863277,29160.2327051
2014-04-26,26037.78,30576.99,25845.78,26246.32,8.4907,241080.795877,28393.5124168
2014-04-25,32951.69,33582.16,26418.95,29320.59,9.7758,291772.385858,29846.3947562
2014-04-24,35209.71,35209.71,29663.06,30842.71,8.1786,252422.816516,30863.8173423
2014-04-23,28394.76,34283.68,28394.76,33085.15,4.4802764,139907.541609,31227.4353451
2014-04-22,33731.86,35349.55,27788.87,33258.86,2.9028492,93223.1401643,32114.3585979
2014-04-21,30050.0,36217.42,29204.26,34354.69,3.4592421,108404.119042,31337.5346125
2014-04-20,34799.15,34799.15,34289.66,34465.09,1.3934542,47999.9993117,34446.7721377
2014-04-19,34583.7,35717.59,30527.39,34790.46,1.34933,46181.0034072,34225.1364805
2014-04-18,36318.27,36318.27,34573.25,34573.25,0.3993784,14000.0012335,35054.4777423
2014-04-17,30105.18,36660.5,30105.18,34642.72,2.6641863,92665.1414879,34781.7798958
2014-04-16,28684.25,38884.54,28684.25,38884.54,9.763905,337398.741327,34555.7173412
2014-04-15,33806.15,37290.51,30447.39,34037.34,2.4252502,81028.446782,33410.3453664
2014-04-14,25838.36,31866.02,25838.36,31866.02,4.1319864,112497.307453,27225.9626636
2014-04-13,25410.78,31187.99,24861.9,28108.12,6.9266069,180009.621472,25988.1387916
2014-04-12,29672.79,33735.14,23332.71,30110.98,3.1465476,87682.9754127,27866.4067922
2014-04-11,24430.32,33852.15,24430.32,29097.79,2.6699123,73600.001289,27566.4490137
2014-04-10,27883.11,29959.81,27256.74,27471.67,2.9289013,83207.5567095,28409.13646
2014-04-09,26103.96,31174.11,26103.96,29900.65,6.007956,174519.591677,29048.0808576
2014-04-08,30835.72,31027.7,26167.08,26625.06,1.9423476,57796.2380464,29755.8676142
2014-04-07,31304.91,31505.04,28787.58,30146.72,5.9322682,172356.739151,29054.1043223
2014-04-06,31019.27,32804.69,26166.87,26166.87,0.4482031,13763.887459,30709.041189
2014-04-05,32472.11,32472.11,25901.57,31631.21,1.0121033,30158.9881997,29798.3300714
2014-04-04,25408.66,32861.77,25408.66,30073.92,2.0536003,60322.6500713,29374.0948866
2014-04-03,33659.85,33659.85,25994.1,31535.86,7.5782076,214550.076407,28311.4540708
2014-04-02,34199.31,35401.0,27628.3,34159.86,1.803856,56835.4565535,31507.7570236
2014-04-01,33629.19,34437.22,28197.55,33260.61,1.3848932,40626.5704914,29335.5260113
2014-03-31,27647.98,33241.57,25592.0,32435.96,2.3047363,67986.0921456,29498.4255447
2014-03-30,34507.92,34507.92,26548.72,26548.72,0.6391185,19435.422152,30409.7317665
2014-03-29,35074.78,35074.78,28678.07,28741.9,12.9176863,391101.19395,30276.4121118
2014-03-28,29407.08,35485.08,29284.04,34676.99,3.8870212,126982.818626,32668.4142154
2014-03-27,33077.22,39524.06,30170.21,36179.6,1.8484181,67534.7254942,36536.4986927
2014-03-26,40131.86,41472.55,33148.18,41379.75,1.6435757,58786.7620994,35767.6023681
2014-03-25,33611.41,41176.19,33611.41,40312.55,3.3386917,123457.558219,36977.8252419
2014-03-24,32901.5,39814.71,32901.5,39814.71,0.2557536,8780.30079826,34331.0936709
2014-03-23,40187.84,40187.84,33185.57,33185.57,1.0024883,33285.5694023,33202.9505005
2014-03-22,37862.55,37862.55,32201.67,37458.3,1.7184413,60300.0493234,35089.9674742
2014-03-21,34130.05,41092.03,34130.05,38545.33,4.5937238,172297.174686,37507.0818768
2014-03-20,39675.19,41897.75,34570.27,35464.49,3.9536013,144894.764996,36648.8054817
2014-03-19,38297.73,42723.04,36198.87,40345.04,4.0706862,157143.193242,38603.6126397
2014-03-18,80225.47,80225.47,36281.8,40592.59,1.2356,48520.038279,39268.4026214
2014-03-17,41371.52,81063.73,37081.7,41667.99,0.8756,35787.95713,40872.4955802
2014-03-16,37455.62,44018.8,37414.63,37414.63,2.1632,86226.410496,39860.5817751
2014-03-15,40596.88,42504.57,37141.75,40410.23,1.4255,54207.473377,38026.9893911
2014-03-14,37778.53,44375.16,36777.18,40666.95,4.2842,173699.280546,40544.1577298
2014-03-13,37535.81,43176.92,37535.81,41516.02,4.0931,169499.783354,41411.1024295
2014-03-12,35959.91,44816.68,35959.91,42941.14,4.7351,199371.229127,42104.9669758
2014-03-11,42833.78,42833.78,36609.2,41323.83,5.5809,231119.749367,41412.6304659
2014-03-10,33600.0,43490.0,33600.0,36046.46,4.535,184603.744497,40706.4486212
2014-03-09,36122.69,44515.1,36122.69,43608.65,0.8188,35485.600309,43338.5445884
2014-03-08,36666.67,43384.57,36105.92,41872.69,1.9934,75384.920191,37817.2570437
2014-03-07,45715.81,45715.81,37413.5,43595.7,3.4346,144393.809328,42040.9390695
2014-03-06,47247.75,47247.75,38092.05,44991.85,3.3893,145006.077158,42783.4883775
2014-03-05,40019.62,47205.56,37911.82,46635.58,9.4745,393642.490054,41547.5740202
2014-03-04,34080.37,50113.66,34080.37,39905.03,14.7637,619292.976058,41947.0035329
2014-03-03,33566.09,41290.99,33566.09,39743.94,5.1307,191178.632543,37261.7055261
2014-03-02,37085.61,39964.44,32824.9,37308.37,3.4259,125316.102736,36579.0311264
2014-03-01,33000.0,38022.49,33000.0,38022.49,0.8136,27397.961446,33674.9771952
2014-02-28,39760.91,40983.48,34242.68,37418.58,3.983,144182.321311,36199.4278963
2014-02-27,34616.96,41105.62,34148.03,35764.03,4.0747,159324.590777,39100.937683
2014-02-26,33046.09,41779.64,33046.09,41779.64,6.3867,238066.524244,37275.3572649
2014-02-25,34820.57,36913.05,33069.6,35204.62,1.937,67742.972166,34973.1399928
2014-02-24,34934.31,47970.0,33375.43,41523.55,2.7737,109945.39413,39638.5312507
2014-02-23,40462.37,45174.74,39412.31,44794.83,1.5593,68539.557388,43955.337259
2014-02-22,41235.15,41399.25,32538.16,32538.16,1.7003,67126.531296,39479.2279574
2014-02-21,40054.48,41672.76,32708.58,41672.76,4.8549,187778.811585,38678.203791
2014-02-20,35949.95,42868.37,34466.89,39890.65,7.3382,274735.496668,37439.0854253
2014-02-19,43591.0,52950.0,35799.49,42727.91,2.9435,122292.450588,41546.6113769
2014-02-18,36371.89,47168.09,36259.44,47168.09,6.0162,239095.793494,39741.9955277
2014-02-17,41192.53,52950.0,35879.07,35879.07,2.6767,106249.467646,39694.2009362
2014-02-16,43540.88,43540.88,41093.62,41093.62,1.8916,80095.139537,42342.535175
2014-02-15,43944.0,47042.89,37188.25,42967.56,3.1119,133102.585511,42772.1281246
2014-02-14,34915.04,52950.0,32914.18,45876.9,12.0783,433404.477998,35882.9038853
2014-02-13,46769.43,46977.69,37395.41,43955.87,2.3358,106720.74254,45689.1611182
