Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-13,10033.35,10504.2,9897.49,10504.2,2.005,19908.670446,9929.51144439
2014-11-12,8573.0,8573.0,8573.0,8573.0,1.0,8573.0,8573.0
2014-11-11,9900.29,9900.29,9900.29,9900.29,1.4141,14000.000089,9900.29
2014-11-10,7858.55,7972.01,7858.55,7972.01,0.7375,5850.481805,7932.85668475
2014-11-09,7475.6,7475.6,7475.6,7475.6,0.405,3027.618,7475.6
2014-11-08,9496.68,9496.68,9496.68,9496.68,0.1053,1000.000404,9496.68
2014-11-07,9500.28,9500.28,7662.84,7886.44,6.9176,61029.313584,8822.32473459
2014-11-06,7781.5,9505.7,7346.33,9505.7,12.022,98185.628174,8167.16254983
2014-11-05,7800.31,7817.93,7403.06,7403.06,0.7658,5958.98997,7781.39196918
2014-11-04,7683.58,7727.98,7147.96,7147.96,2.9408,22467.161174,7639.81269518
2014-11-03,7165.89,7696.41,7165.89,7696.41,0.6191,4616.779299,7457.24325472
2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-30,7185.93,7806.4,7185.93,7256.0,0.5743,4368.82972,7607.22570085
2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-28,7490.73,7490.73,7490.73,7490.73,0.2568,1923.619464,7490.73
2014-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-25,8299.58,8299.58,8299.58,8299.58,0.4,3319.832,8299.58
2014-10-24,7791.0,23605.4,7791.0,23605.37,3.1514,58584.99977,18590.1503364
2014-10-23,7643.31,8370.23,7643.31,8370.23,2.4239,19980.459109,8243.10372086
2014-10-22,8800.88,8800.88,7980.77,7980.77,2.9445,23872.11726,8107.35855323
2014-10-21,7949.13,10010.01,7949.13,8947.48,5.5501,45361.268965,8173.05435307
2014-10-20,8715.86,8779.63,8138.0,8138.0,1.8139,15179.662583,8368.52229064
2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-18,8130.08,8130.08,8130.08,8130.08,0.246,1999.99968,8130.08
2014-10-17,8750.8,8750.8,7830.01,7830.01,2.57,21725.8267,8453.62906615
2014-10-16,8868.0,8868.0,8714.92,8714.92,1.25,11046.73,8837.384
2014-10-15,9900.99,9900.99,8322.11,8322.11,7.153,61070.53847,8537.75177827
2014-10-14,8455.05,8643.04,8455.05,8643.04,3.3471,28365.149184,8474.54488483
2014-10-13,9499.68,9499.68,9499.68,9499.68,0.3158,2999.998944,9499.68
2014-10-12,7758.07,7758.07,7758.07,7758.07,1.0,7758.07,7758.07
2014-10-11,7574.61,8328.46,7545.45,7545.45,5.5346,44414.605776,8024.89895855
2014-10-10,8633.09,8633.09,8633.09,8633.09,0.3475,2999.998775,8633.09
2014-10-09,8369.98,8694.32,8369.98,8694.32,2.0,17064.3,8532.15
2014-10-08,7176.07,9501.19,7176.07,7895.33,1.6011,12200.003843,7619.76381425
2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-04,8183.31,8183.31,8183.31,8183.31,0.4888,4000.001928,8183.31
2014-10-03,8797.51,8797.51,8416.75,8417.16,2.5081,21489.164571,8567.90581356
2014-10-02,8656.14,8656.14,8656.14,8656.14,0.4621,4000.002294,8656.14
2014-10-01,8702.0,8702.0,8702.0,8702.0,0.5,4351.0,8702.0
2014-09-30,7993.15,8876.96,7993.15,8876.96,3.6344,29478.421924,8110.94593991
2014-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-27,8672.02,8672.02,8672.02,8672.02,1.2,10406.424,8672.02
2014-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-25,9360.37,9390.59,9360.37,9390.59,0.7734,7252.996796,9378.06671321
2014-09-24,9741.84,9839.68,9741.84,9839.68,1.0253,10054.152352,9806.05905784
2014-09-23,9061.72,9082.65,8926.37,8926.37,1.6101,14457.229765,8979.08810943
2014-09-22,9181.68,9899.03,8462.71,8462.71,2.6566,24039.571417,9048.99925356
2014-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-19,8304.6,8304.6,8304.6,8304.6,1.213,10073.4798,8304.6
2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-17,10242.93,10242.93,9374.34,9374.34,1.4708,14549.358984,9892.13964101
2014-09-16,10628.33,10628.33,9692.48,10449.32,1.5291,15973.909932,10446.609072
2014-09-15,10584.0,10584.0,9857.17,9857.17,1.4861,15367.199097,10340.6224998
2014-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-13,9908.84,9908.84,9908.84,9908.84,0.5046,5000.000664,9908.84
2014-09-12,10504.1,10504.1,9727.51,9727.51,0.6086,6308.379927,10365.3958709
2014-09-11,9806.81,9806.81,9806.81,9806.81,1.0197,10000.004157,9806.81
2014-09-10,10755.0,10884.18,9909.37,10884.18,1.9648,20350.371082,10357.4771386
2014-09-09,9677.2,9677.2,9677.2,9677.2,0.83,8032.076,9677.2
2014-09-08,10582.01,10582.01,10582.01,10582.01,0.2835,2999.999835,10582.01
2014-09-07,9954.49,9954.49,9954.49,9954.49,1.4064,13999.994736,9954.49
2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-05,10065.0,10853.84,9988.01,10853.84,5.7811,58096.477324,10049.3811427
2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-02,10504.2,10504.2,10447.14,10447.14,0.9546,10000.000404,10475.5922942
2014-09-01,10458.79,10608.2,10458.79,10608.2,3.2539,34279.999609,10535.0501272
2014-08-31,10791.96,10793.72,10020.12,10518.93,1.5714,16688.034652,10619.8515031
2014-08-30,10275.38,10275.38,10275.38,10275.38,1.9464,19999.999632,10275.38
2014-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-28,10305.56,10305.56,10305.56,10305.56,1.9407,20000.000292,10305.56
2014-08-27,11325.03,11325.03,11223.34,11223.34,0.1774,1999.999743,11273.9557103
2014-08-26,10964.08,11235.96,10315.01,11235.96,1.8694,20208.635244,10810.2253365
2014-08-25,11029.16,11029.16,11029.16,11029.16,0.45,4963.122,11029.16
2014-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-21,11108.96,11364.33,10663.25,11364.33,3.7535,41277.224507,10996.9960056
2014-08-20,10332.95,10892.21,9642.76,9642.76,1.584,16653.416699,10513.5206433
2014-08-19,9838.65,9838.65,9707.32,9707.32,4.0931,39999.999116,9772.54382155
2014-08-18,10974.54,10974.54,10741.14,10741.14,0.414,4500.00048,10869.5663768
2014-08-17,10952.9,10952.9,10952.9,10952.9,0.0913,999.99977,10952.9
2014-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-15,11490.9,11490.9,10372.08,11123.47,2.602,27781.814082,10677.0999547
2014-08-14,11968.73,11968.73,11494.25,11494.25,0.2917,3449.998781,11827.2155674
2014-08-13,11554.02,11698.64,11023.03,11023.03,1.3418,15026.99388,11199.1309286
2014-08-12,12409.93,12583.89,12409.93,12574.72,1.238,15487.360404,12509.9841712
2014-08-11,12621.98,12621.98,11907.6,11907.6,3.0423,36900.008944,12128.9843027
2014-08-10,12619.89,12619.89,12480.0,12480.0,0.5981,7492.000209,12526.3337385
2014-08-09,11860.99,11860.99,11857.71,11857.71,0.9644,11438.340892,11860.5774492
2014-08-08,12704.75,12704.75,12704.75,12704.75,0.5006,6359.99785,12704.75
2014-08-07,12494.79,12494.79,12494.79,12494.79,0.2401,2999.999079,12494.79
2014-08-06,11782.12,11782.12,11782.12,11782.12,0.345,4064.8314,11782.12
2014-08-05,11667.25,11667.25,11667.25,11667.25,0.8571,9999.999975,11667.25
2014-08-04,12486.99,12486.99,11676.79,11866.62,4.459,52542.866941,11783.5539226
2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-02,11837.12,11837.12,11837.12,11837.12,0.8448,9999.998976,11837.12
2014-08-01,12084.12,12640.0,12084.12,12193.4,2.7499,33724.158351,12263.776265
2014-07-31,12211.78,12211.78,11435.2,12073.65,1.7856,21433.772775,12003.6809896
2014-07-30,11600.93,11601.13,11358.47,11482.94,1.4262,16366.62957,11475.690345
2014-07-29,11614.33,12406.95,11614.33,12406.95,1.2606,14704.90957,11665.0083849
2014-07-28,12310.61,12336.54,12310.61,12336.54,0.5109,6300.000078,12331.1804228
2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-25,12521.48,12521.48,12521.48,12521.48,0.4073,5099.998804,12521.48
2014-07-24,12890.43,12890.43,12106.54,12106.54,1.8537,22600.003811,12191.834607
2014-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,12370.38,12903.23,12227.94,12288.53,3.2049,39836.182297,12429.7738766
2014-07-21,12227.94,12227.94,12227.94,12227.94,2.8503,34853.297382,12227.94
2014-07-20,12248.61,12248.61,12248.61,12248.61,0.1633,2000.198013,12248.61
2014-07-19,13008.65,13008.65,13008.65,13008.65,0.2575,3349.727375,13008.65
2014-07-18,12265.7,12937.83,12265.7,12889.61,3.2452,39973.309113,12317.6719811
2014-07-17,12140.33,12140.33,12140.33,12140.33,0.2471,2999.875543,12140.33
2014-07-16,12994.2,12994.2,12117.02,12184.52,1.4286,18058.449392,12640.6617612
2014-07-15,12232.09,12232.09,12192.67,12192.67,1.3127,16053.658655,12229.4954331
2014-07-14,12224.3,13020.81,12224.3,12224.3,4.3215,53000.496318,12264.3749434
2014-07-13,13317.47,13317.47,13317.47,13317.47,0.0751,1000.141997,13317.47
2014-07-12,12016.28,12016.28,12016.28,12016.28,0.2846,3419.833288,12016.28
2014-07-11,12525.83,13310.96,12525.83,13310.96,2.9814,38675.841986,12972.3760602
2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-09,13157.35,13157.35,12130.88,12182.7,1.2953,16192.528352,12500.9869158
2014-07-08,12334.85,13123.26,12334.85,13123.26,0.4117,5354.59545,13006.0613311
2014-07-07,12148.75,12148.75,12128.3,12128.3,2.5522,30994.75135,12144.3269924
2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-05,12291.06,12291.06,12291.06,12291.06,0.0353,433.874418,12291.06
2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-02,12526.87,13871.45,12526.87,13871.45,2.8544,37923.36801,13285.9332995
2014-07-01,13061.08,13780.57,12572.11,12794.74,0.8871,11583.641106,13057.8752181
2014-06-30,12285.7,12285.7,11738.68,11738.68,0.2266,2769.826504,12223.4179347
2014-06-29,11684.22,11684.22,11684.22,11684.22,0.4754,5554.678188,11684.22
2014-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-27,11406.99,11406.99,11406.99,11406.99,0.1464,1669.983336,11406.99
2014-06-26,12011.78,12011.78,11128.75,11128.75,2.9018,34500.805144,11889.4497016
2014-06-25,11521.52,11521.52,11521.52,11521.52,0.0324,373.297248,11521.52
2014-06-24,12535.46,12535.46,11499.87,12487.01,1.5983,19889.955159,12444.4441963
2014-06-23,11519.04,11519.04,11519.04,11519.04,1.1546,13299.883584,11519.04
2014-06-22,11728.53,11728.53,11728.53,11728.53,0.2558,3000.157974,11728.53
2014-06-21,12545.26,12567.51,12545.26,12567.51,1.1794,14818.574644,12564.5028353
2014-06-20,12591.7,12591.7,12591.7,12591.7,1.3977,17599.41909,12591.7
2014-06-19,11902.92,12821.08,11773.09,11773.09,3.181,37825.4512,11891.0566489
2014-06-18,11985.16,11985.16,11985.16,11985.16,0.0851,1019.937116,11985.16
2014-06-17,11127.76,11127.76,11127.76,11127.76,1.15,12796.924,11127.76
2014-06-16,12739.72,12784.72,12728.27,12784.72,3.6901,47067.492772,12755.0724295
2014-06-15,11088.47,11088.47,11088.47,11088.47,0.1402,1554.603494,11088.47
2014-06-14,11301.4,12143.31,11024.65,11024.65,3.0291,34435.206189,11368.1311905
2014-06-13,11925.05,11925.05,11925.05,11925.05,0.0306,364.90653,11925.05
2014-06-12,13178.15,13178.15,12262.13,12262.13,0.8029,10505.622995,13084.5970793
2014-06-11,12607.23,13434.62,12425.59,12425.59,1.5752,20713.422267,13149.7094128
2014-06-10,13719.29,13877.42,12715.58,12715.58,2.9735,39111.7443,13153.4367917
2014-06-09,12424.45,13530.9,12424.45,12669.06,2.867,36790.386195,12832.3635141
2014-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-07,12596.33,13617.46,12596.33,13617.46,0.116,1554.914014,13404.4311552
2014-06-06,12852.0,12962.76,12852.0,12962.76,0.856,11079.38274,12943.2041355
2014-06-05,12469.36,13726.86,12439.4,13461.26,1.7246,22137.053908,12836.0512049
2014-06-04,12943.22,13557.73,12519.99,13355.05,3.2994,42266.700918,12810.4203546
2014-06-03,13970.36,14127.31,12907.98,14127.31,0.8326,11156.782566,13399.9310185
2014-06-02,12040.3,13398.03,12040.3,13398.03,3.411,44403.321888,13017.6845172
2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-31,12733.71,12733.71,12733.71,12733.71,0.1021,1300.111791,12733.71
2014-05-30,12039.38,12753.59,12039.38,12753.59,4.3184,53344.87266,12352.9253103
2014-05-29,11100.61,11779.03,10999.67,11744.68,1.0876,12498.834702,11492.1245881
2014-05-28,11629.86,12123.5,11629.86,12091.64,5.5926,67406.335334,12052.7724733
2014-05-27,11881.04,12283.64,10884.71,12283.64,3.0123,34296.663831,11385.5405607
2014-05-26,12281.61,12546.36,11165.28,11980.15,3.0915,37902.376398,12260.1896807
2014-05-25,11014.36,12041.68,10818.87,12009.34,2.7572,31461.457389,11410.6547907
2014-05-24,10209.8,10209.8,10032.93,10033.99,1.382,13937.164059,10084.7786245
2014-05-23,10124.63,11310.49,10124.63,11310.49,2.7746,30128.775824,10858.781743
2014-05-22,10568.73,10977.42,9507.15,10861.46,8.9494,90932.564641,10160.7442556
2014-05-21,9518.18,10384.75,9425.75,9425.75,7.3848,71805.918764,9723.47507908
2014-05-20,9312.69,10137.6,9293.8,10085.7,5.7624,54372.415032,9435.7238359
2014-05-19,9280.12,9280.12,9280.12,9280.12,0.1078,1000.396936,9280.12
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,8914.99,8914.99,8914.99,8914.99,0.1165,1038.596335,8914.99
2014-05-16,9350.25,9350.25,9350.25,9350.25,0.8556,8000.0739,9350.25
2014-05-15,9492.81,9492.81,9292.37,9292.37,1.5363,14500.451513,9438.55465274
2014-05-14,9039.21,9426.8,8553.19,9426.8,5.6227,52146.979193,9274.36626407
2014-05-13,8392.36,9189.51,8392.36,9189.51,5.3698,46462.070484,8652.47690491
2014-05-12,8971.63,9284.4,8272.0,9157.4,4.8781,42702.735432,8753.96884689
2014-05-11,8446.35,8446.35,8446.35,8446.35,0.2,1689.27,8446.35
2014-05-10,8544.08,8544.08,8544.08,8544.08,0.209,1785.71272,8544.08
2014-05-09,9176.77,9424.54,9176.77,9424.54,2.0545,19349.213965,9417.96737162
2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-07,8046.61,9250.6,8046.61,9250.6,2.4665,21828.915636,8850.15837665
2014-05-06,8898.0,8898.0,8878.55,8878.55,0.2124,1887.9902,8888.84274953
2014-05-05,9064.2,9064.2,8136.93,8136.93,4.505,40025.256829,8884.62970677
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,8321.52,8321.52,8274.65,8274.65,2.9591,24596.158137,8312.04019364
2014-05-02,9364.02,9364.02,9296.58,9296.58,1.1451,10708.232958,9351.35181032
2014-05-01,9524.13,9524.13,9524.13,9524.13,0.2625,2500.084125,9524.13
2014-04-30,9295.89,9323.22,8245.49,8389.52,1.5992,13712.084564,8574.34002251
2014-04-29,9071.87,9548.08,8367.57,8367.57,1.067,9848.110029,9229.71886504
2014-04-28,9251.72,9330.13,8071.68,9330.13,2.6835,24099.272708,8980.53762176
2014-04-27,9553.17,9553.17,8339.73,9278.45,1.1851,10585.928615,8932.51929373
2014-04-26,9576.84,9683.98,9576.84,9578.38,0.3222,3097.544888,9613.73335816
2014-04-25,8592.57,9595.48,8581.47,9595.48,0.8844,8236.594434,9313.20040027
2014-04-24,9114.15,10212.19,9114.15,10211.68,3.1822,31995.486203,10054.5176931
2014-04-23,9990.0,10390.36,9990.0,10136.4,2.4695431,25137.8915235,10179.1669574
2014-04-22,10372.76,10383.46,9315.06,10372.74,0.571581,5768.58634828,10092.3339794
2014-04-21,10568.06,10568.06,10350.37,10436.59,0.7811867,8166.28940365,10453.6974371
2014-04-20,10552.5,10552.5,9365.61,9365.61,0.2273993,2320.94030625,10206.4531696
2014-04-19,10359.43,10359.43,10359.43,10359.43,0.2000004,2071.89014377,10359.43
2014-04-18,9387.94,9609.32,9305.7,9305.7,4.0838881,38723.8706194,9482.10863549
2014-04-17,11049.87,11049.87,10158.49,10463.45,6.3201277,66028.1005537,10447.2731704
2014-04-16,11106.86,11106.86,9893.22,9893.22,1.1485012,11699.9998128,10187.1898896
2014-04-15,10157.22,10489.01,9439.91,10489.01,4.415864,45400.3906631,10281.2021981
2014-04-14,8873.34,9563.49,8873.34,9032.55,2.342593,21934.6490478,9363.40587025
2014-04-13,9411.38,9411.38,8528.12,8528.12,0.7956394,7094.99984661,8917.35608696
2014-04-12,9411.17,9411.17,9411.17,9411.17,0.4569039,4300.00027656,9411.17
2014-04-11,9299.37,9408.74,8257.72,9408.74,1.9599278,17699.9996432,9030.94473338
2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-09,8769.66,9487.71,8718.93,8718.93,4.4773001,42292.3504197,9445.94945058
2014-04-08,9108.4,9585.45,8836.49,8836.49,4.1164489,39000.7494467,9474.36744489
2014-04-07,9636.54,9636.54,8986.12,9507.1,1.8457363,16887.4301834,9149.42734963
2014-04-06,9621.09,10573.59,9621.09,10573.59,0.9195558,9227.99976232,10035.2798191
2014-04-05,8701.8,9487.63,8701.8,8780.24,0.3364681,2989.19920553,8884.04935127
2014-04-04,9438.27,9706.48,8534.55,8534.55,2.6234742,24115.0302015,9192.02109991
2014-04-03,8840.44,9402.98,8663.42,8854.72,5.8577446,52315.5200929,8931.00052415
2014-04-02,10301.03,10301.03,9169.77,10213.06,3.7847644,37554.5109457,9922.54919373
2014-04-01,9745.13,10220.35,9216.62,10193.09,4.4011404,42004.5496502,9544.01492173
2014-03-31,9886.34,10415.15,9175.14,9380.11,6.732701,64937.3689415,9645.06948126
2014-03-30,10238.66,10459.47,8856.25,8856.25,3.4635874,31887.0511424,9206.36538359
2014-03-29,10470.0,10491.94,9590.22,10391.02,2.1070756,21923.2599061,10404.5910389
2014-03-28,10736.08,10736.08,10026.43,10209.36,2.9769814,31177.9688774,10473.0143351
2014-03-27,12211.66,12211.66,10412.86,10844.46,3.5733153,38584.6596373,10798.0002877
2014-03-26,12014.8,12237.76,10932.19,12212.83,2.0765152,24038.1891733,11576.2163327
2014-03-25,12009.15,12071.05,11843.19,12071.05,2.7992662,33579.9200709,11995.9723984
2014-03-24,11775.54,11856.91,10733.83,11031.71,1.9572252,22669.9992687,11582.7239853
2014-03-23,11615.68,11705.94,10659.34,10659.34,0.5610523,6492.8609513,11572.6483098
2014-03-22,11547.46,11547.46,11547.46,11547.46,0.4329957,5000.00052592,11547.46
2014-03-21,12527.19,12547.71,12092.43,12092.43,0.5886942,7300.00030918,12400.3265349
2014-03-20,12510.47,12510.47,12230.33,12336.59,2.198922,27198.7299529,12369.1199383
2014-03-19,12950.0,12950.0,12649.98,12692.72,2.6401002,33999.9743283,12878.289365
2014-03-18,12733.99,12756.19,12446.06,12583.95,5.5682,70023.696514,12575.6432086
2014-03-17,13082.3,13082.3,11771.31,12950.0,7.0655,89362.728971,12647.7572671
2014-03-16,13061.51,13061.51,12982.03,12982.03,0.5531,7192.529181,13004.0303399
2014-03-15,12902.39,13159.33,12041.83,13074.98,1.1664,15167.621552,13003.7907682
2014-03-14,13173.69,13173.69,13015.43,13015.43,0.4967,6500.134141,13086.6401067
2014-03-13,13075.5,13291.51,11835.7,12944.66,3.8237,49880.89471,13045.1904464
2014-03-12,13161.72,13161.72,11808.86,13117.6,3.2636,41387.379986,12681.5112103
2014-03-11,12647.75,13020.65,11805.38,12961.6,3.7173,47219.721745,12702.6932841
2014-03-10,13048.1,13220.22,11603.32,11692.06,1.7315,21587.434067,12467.4756379
2014-03-09,12881.12,13556.97,11718.58,13556.97,0.8231,10819.671075,13145.0262119
2014-03-08,13314.21,13314.21,11609.86,11609.86,2.1335,27252.250855,12773.494659
2014-03-07,11969.12,12986.83,11849.99,12564.3,1.5837,19850.143278,12534.0299792
2014-03-06,12606.76,14030.08,12244.83,12244.83,3.0452,38143.691915,12525.8412961
2014-03-05,13947.03,14180.55,12425.21,14180.55,1.1012,14932.443296,13560.1555539
2014-03-04,14361.75,14534.93,12635.39,12635.39,1.2904,17256.699463,13373.1396954
2014-03-03,12400.0,14541.85,11119.44,13852.5,2.163,27398.596684,12666.9425261
2014-03-02,10548.88,11278.93,10548.88,11278.93,1.0297,11521.051861,11188.7461018
2014-03-01,12389.5,12389.5,10707.38,10707.38,0.3745,4417.155062,11794.8065741
2014-02-28,12174.09,12283.33,11048.27,11048.27,0.892,10796.248962,12103.4181188
2014-02-27,15000.0,15000.0,10919.39,12873.05,5.6033,74382.191502,13274.7115989
2014-02-26,10769.84,14430.0,9516.79,12736.88,6.4391,84983.364244,13198.0190157
2014-02-25,12547.61,12547.61,11537.73,12220.49,2.0126,24393.372948,12120.328405
2014-02-24,11063.3,13500.0,11001.19,11850.33,3.677,45542.962606,12385.9022589
2014-02-23,11897.75,11897.75,11897.75,11897.75,0.117,1392.03675,11897.75
2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21,13300.68,17850.0,12455.85,12455.85,2.5569,35656.279353,13945.120792
2014-02-20,13255.61,13255.61,11316.88,11316.88,4.918,61590.180225,12523.4201352
2014-02-19,13691.29,13691.29,13296.85,13296.85,0.8808,11999.964456,13623.9378474
2014-02-18,19760.78,19760.78,13443.0,14407.39,1.3037,20089.84746,15409.8699547
2014-02-17,12908.49,14233.66,11578.47,11578.47,1.6596,21698.87902,13074.7644131
2014-02-16,12731.16,12731.16,12731.16,12731.16,0.1399,1781.089284,12731.16
2014-02-15,14157.52,14157.52,14157.52,14157.52,1.4127,20000.328504,14157.52
2014-02-14,14549.86,14941.03,13448.75,14941.03,1.1416,15812.299733,13850.9983646
2014-02-13,14295.77,19999.0,12905.67,13372.74,3.0707,42680.276984,13899.2011541
2014-02-12,13319.92,14836.48,13064.77,14836.48,1.3994,18709.181732,13369.4309933
2014-02-11,15996.12,15996.12,13862.83,14182.73,1.8743,27546.205717,14696.7965198
2014-02-10,15509.75,16062.68,11642.29,14167.12,3.674,50209.602134,13666.1954638
2014-02-09,13562.16,15661.6,13562.16,13714.09,2.5027,34976.823945,13975.6358912
2014-02-08,16346.98,16346.98,16346.98,16346.98,0.0734,1199.868332,16346.98
2014-02-07,15526.38,18129.94,13647.48,18129.94,2.9176,44818.330301,15361.3690365
2014-02-06,16573.76,17380.34,15489.26,16697.95,6.5809,105411.77584,16017.835834
2014-02-05,17277.83,17434.0,15738.74,17126.99,7.1055,121327.204792,17075.111504
2014-02-04,17513.04,17518.37,15584.76,15763.76,12.0938,200056.508211,16542.0718228
2014-02-03,16682.92,17525.0,15821.2,17477.6,5.9104,96640.494686,16350.9228963
2014-02-02,16000.14,16141.97,16000.14,16141.97,0.2124,3421.604758,16109.2502731
2014-02-01,17392.71,17392.71,17392.71,17392.71,3.1622,54999.227562,17392.71
2014-01-31,16317.02,17523.05,15572.95,17523.05,3.4849,57187.89204,16410.1959999
2014-01-30,16734.74,17000.0,15321.75,17000.0,5.3113,89527.37863,16856.0199254
2014-01-29,16345.14,17765.68,15433.71,15433.71,4.6615,76601.174724,16432.7308214
2014-01-28,17342.0,17404.87,14627.26,17341.29,4.7298,76347.291499,16141.7589537
2014-01-27,17506.9,21064.67,15645.12,16796.15,2.3668,40697.788627,17195.2799675
2014-01-26,17696.14,17849.31,15576.13,16484.78,1.2674,22111.738568,17446.535086
2014-01-25,17481.63,17481.63,17428.46,17428.46,0.6592,11497.348032,17441.3653398
2014-01-24,16260.58,17571.08,15369.29,17475.27,9.6849,165917.691248,17131.5853801
2014-01-23,17010.74,17446.34,15760.99,17282.28,4.6081,78798.219706,17099.9370035
2014-01-22,16775.26,17714.68,16146.0,17492.94,1.4363,24200.179315,16848.9725788
2014-01-21,17946.16,18881.32,16121.17,16121.17,4.1043,71871.477031,17511.2630731
2014-01-20,16904.44,18277.91,16599.81,16599.81,3.0298,52823.313315,17434.5875355
2014-01-19,19414.46,19414.46,17909.53,18232.83,0.6417,11968.713736,18651.5719744
2014-01-18,17436.93,17671.07,16341.7,16341.7,1.4476,25305.326876,17480.8834457
2014-01-17,18124.7,18124.7,17232.06,17232.06,3.4098,60724.590605,17808.8423383
2014-01-16,18510.49,18711.06,17216.41,18090.62,3.7087,68035.258083,18344.7725842
2014-01-15,17765.01,18435.71,17765.01,18435.71,3.1435,56599.838727,18005.3566811
2014-01-14,18283.84,19384.86,16944.02,16944.02,2.0023,36308.452042,18133.3726425
2014-01-13,17951.47,18637.83,17625.47,17625.47,2.4962,44864.390704,17973.0753561
2014-01-12,18520.68,18597.02,15897.67,18246.57,1.6147,28690.159533,17768.1052412
2014-01-11,16169.11,20218.17,16169.11,19109.04,0.6055,10355.886302,17103.0327036
2014-01-10,17740.26,20799.99,17643.2,18156.35,2.034,36444.816479,17917.8055452
2014-01-09,17607.28,18275.39,16002.98,17784.65,3.6307,62802.020371,17297.4964528
2014-01-08,17546.71,19862.34,16535.36,17718.57,1.9689,34710.327507,17629.2993585
2014-01-07,18175.21,20847.09,17612.3,19711.86,3.6892,70803.065539,19191.9835029
2014-01-06,20122.0,21736.42,15577.05,19748.67,4.2607,83171.373847,19520.5890692
2014-01-05,16098.22,18369.2,16098.22,18369.2,0.7374,12819.145828,17384.2498346
2014-01-04,16751.05,18359.37,16359.48,16359.48,1.7188,31099.408649,18093.6750343
2014-01-03,16875.08,18262.7,14115.41,18163.63,4.3779,72139.652226,16478.1407127
2014-01-02,16551.13,17888.78,14016.27,17888.78,2.8327,44112.817121,15572.7105309
2014-01-01,15859.96,16027.83,14237.19,16027.83,1.7363,27053.461997,15581.0988867
2013-12-31,14626.42,14626.42,14626.42,14626.42,0.0137,200.381954,14626.42
2013-12-30,14311.11,14311.11,13336.57,13336.57,1.3271,18639.147407,14045.0210286
2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-28,13739.25,14384.31,13615.91,13615.91,0.5291,7323.976281,13842.3290134
